UniqueCount	AmbigCount
0	36
8	472
0	599
0	27
0	609
0	48
7	584
0	47
1	598
2	606
0	45
34	7
0	50
0	8
0	92
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	757
0	12
0	6
0	23
0	0
0	751
0	12
3	267
0	37
17	671
0	9
0	12
0	7
0	1
0	0
0	1660
23	935
0	1675
0	952
0	0
4	136
0	128
0	36
0	154
0	143
0	70
0	35
0	12
0	30
0	119
0	94
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	83
0	57
0	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	1572
158	1572
0	0
0	0
0	0
0	0
0	0
0	0
8	365
4	0
0	24
0	364
0	0
0	345
0	21
0	47
0	0
0	0
0	20
0	0
0	0
0	0
0	327
0	1763
0	3967
1	785
0	71
3	1759
0	322
0	3992
0	3962
1	74
0	183
0	105
0	60
0	631
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	458
0	424
0	445
2	478
0	77
19	58
0	58
0	219
0	15
0	17
0	0
0	0
0	0
1	67
261	67
0	0
0	0
0	0
0	0
12	47
199	1267
220	1168
29	328
7	141
0	109
0	138
0	282
0	0
0	0
0	1
0	6
0	6
0	3
0	6
0	6
0	5
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
1	29
1	17
0	1
0	21
0	7
0	11
0	5
0	1
0	4
0	4
0	0
0	0
40	0
500	871
5	1
0	0
10	98
1	332
51	335
0	8
0	403
0	25
22	8
4	656
0	37
0	84
4	97
155	568
0	0
0	0
0	0
0	0
0	0
0	0
8	855
491	861
1	752
3	850
0	0
0	47
14	554
0	811
0	676
0	74
6	82
0	89
5	235
0	219
1	344
0	367
0	214
0	120
0	399
3	283
13	481
3	504
0	187
0	765
0	89
0	389
0	1
0	345
2	238
0	77
0	0
0	177
15	158
0	16
0	19
0	13
0	89
0	23
0	14
0	52
0	24
0	0
0	22
0	52
0	20
0	36
12	42
1	125
0	3
0	9
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
0	0
0	0
0	3
0	68
4	38
1	19
0	68
14	384
33	141
13	334
0	253
3	311
23	150
26	274
3	47
0	83
0	39
5	12
0	8
0	6
0	26
0	26
5	32
25	20
4	7
0	1
0	0
8	429
5	400
5	414
0	165
0	41
0	62
0	4
0	2
0	0
349	92
0	10
0	80
0	10
0	0
0	0
1	159
12	159
4	45
1	27
0	7
0	0
0	176
3652	1053
0	72
2	319
0	532
0	226
0	148
0	423
67	405
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	822
0	817
0	28
0	12
0	47
0	165
0	0
2	187
0	149
0	1
0	27
0	7
0	22
0	27
0	16
0	8
0	15
0	0
0	0
0	0
0	0
0	6
0	6
6	6
0	0
0	0
0	0
13	0
0	297
595	2748
0	51
0	1901
0	2106
812	2563
54	2611
0	511
0	345
0	284
0	927
0	64
0	492
0	405
0	0
0	0
0	0
0	0
0	0
0	0
0	0
648	1137
0	1136
120	1137
7	0
1	22
0	22
0	0
0	0
911	831
0	842
1	732
8	121
0	152
2	348
100	842
0	337
5	211
0	17
0	6
10	15
9	10
0	0
0	59
0	43
0	80
1	63
0	86
0	63
0	79
0	0
0	0
0	1
0	41
0	118
4	108
3	110
5	61
0	61
0	6
0	7
0	6
0	19
0	4
0	12
0	2
0	1
2	102
7	60
0	101
13	33
0	33
0	11
131	325
16	335
10	273
0	23
2	101
0	7
0	3
0	62
8	248
79	0
1	422
0	11
0	353
0	11
0	120
0	367
3	361
0	328
1	367
0	381
32	339
0	7
0	15
3	31
0	54
0	0
0	56
0	52
0	50
0	33
17	48
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1123	21791
1228	38240
0	38575
7	5335
0	60
2	764
114	2863
40	15734
0	77
0	1198
41	11
25	2199
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	205
0	549
13	572
2	23
0	53
0	43
7	0
0	32
0	1
0	67
0	85
10	115
0	0
0	0
0	183
1	286
0	858
0	858
6	723
18	536
0	77
0	86
0	12
0	59
0	11
0	48
0	15
0	52
0	234
0	117
0	59
0	73
0	11
0	80
3	53
0	45
0	78
0	77
35	42
0	88
0	77
24	14
0	17
3	50
1	33
0	4
0	7
0	5
0	5
0	3
0	0
0	3
0	0
16	1357
0	1137
0	1462
34	2204
9	1719
38	2230
0	1128
0	77
4	384
0	1430
0	209
0	0
0	1101
0	257
0	1285
0	75
0	996
8	1067
0	16
0	66
0	0
0	20
0	1
0	0
0	0
0	0
2	27
0	24
2	30
13	6545
0	5898
64	5469
21	5477
12	2880
2	3651
4	333
0	252
3	226
4	73
0	338
12	26
0	321
5	659
0	712
4	346
0	194
0	755
0	86
0	37
0	59
0	64
0	6
0	758
1	92
0	432
0	755
0	735
0	279
0	536
0	474
0	459
0	402
0	197
0	121
0	212
0	201
0	60
0	68
0	104
0	73
0	1
0	0
0	1
0	2
0	0
0	4
2	6754
0	499
0	1125
0	6760
0	14
0	86
0	342
0	97
0	40
0	6781
2	7021
2	364
2	626
0	439
0	2195
25	6715
0	2
0	406
6	627
0	487
0	453
0	429
0	325
0	716
0	6755
2	7
0	210
0	85
0	525
5	52
0	775
0	670
0	501
0	0
3	0
0	11
0	182
3	810
1	374
0	370
0	150
20	307
0	1050
0	506
6	988
4	0
36	299
0	118
0	9
6	125
0	8
0	2
0	16
0	10
0	2
0	3
0	0
0	16
0	16
80	24
0	14
0	0
0	8
0	2
0	6
0	20
67	166
0	29
5	40
0	0
0	0
70	2834
0	37
0	2572
0	2570
1	2633
7	2635
3	2177
0	881
40	1920
0	1877
3	866
0	251
16	387
2	627
1	4
3	354
0	625
8	573
0	428
0	845
0	756
0	421
0	479
3	356
0	35
6	20
2	294
0	275
0	97
0	229
0	110
0	231
0	261
0	259
0	17
0	0
249	0
10	0
2	396
209	459
10	171
3	247
2	204
0	0
0	0
7	8353
0	264
12	4875
3	8951
0	250
0	551
0	4175
0	786
0	144
52	706
0	734
31	1029
0	1044
0	5446
0	765
0	1376
0	25
0	909
0	1208
0	4901
0	1353
5	1359
18	1084
35	33
73	5290
59	518
8	64
8	62
0	17
35	22
0	14
0	1
1	9
147	268
51	10
0	156
861	271
0	282
0	96
1	263
0	98
1	156
0	12
0	72
0	26
0	4
15	4
0	163
1	154
37	153
0	112
0	1
0	0
0	0
0	17
0	29
0	11
0	0
2	88
1	56
0	105
0	113
0	32
0	0
0	16
0	0
0	0
131	55
0	17
0	3
2	100
0	16
1	61
0	0
1	50
1	61
0	3
1	67
0	67
1	65
0	0
0	0
0	14
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	225
15	225
0	0
0	0
0	0
0	0
0	0
0	49
0	51
5	44
1	0
0	0
0	0
0	0
54	0
0	0
0	0
75	0
14	30
0	12
0	3
0	10
2	47
0	7
0	0
0	0
0	0
0	60
0	0
0	0
1	69
0	19
57	63
11	4433
0	12
0	2850
0	54
0	130
17	8
0	2038
0	305
0	0
0	108
0	4412
0	134
0	49
0	276
0	112
0	574
0	0
0	0
0	1
0	0
8	0
0	0
0	0
0	0
0	0
0	0
14	101
0	94
0	99
0	6
0	17
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	26
2	162
0	7
2	456
0	1
0	456
0	94
3	125
0	15
3	454
0	3
0	16
0	1
0	217
0	18
0	19
0	344
0	0
0	0
0	0
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	208
0	19
1	180
0	1
3	212
0	10
3	18
0	3
0	0
0	0
0	19
14	637
0	0
75	982
0	731
0	855
0	1084
0	1033
0	224
0	98
0	146
0	155
0	274
0	193
0	138
0	93
68	0
0	0
0	0
0	0
0	0
0	125
0	0
0	0
78	200
1	150
0	92
0	120
479	5
0	2
0	3
0	0
7	218
1	203
37	201
7	21
0	207
0	49
0	2
0	0
0	0
7	0
0	4594
0	4622
82	2669
0	684
0	4344
0	4316
0	4248
0	0
0	720
0	67
0	44
0	39
0	25
1	157
5	1252
39	1514
0	264
1	400
13	307
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	36
1	39
0	5
0	3
3814	1227
25	1236
1	92
0	0
0	0
0	0
0	0
0	2436
0	2436
0	112
0	131
0	1126
0	1146
0	223
0	0
0	0
0	57
0	356
2294	833
0	819
0	41
0	75
0	650
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	26
0	272
7	355
4	357
0	270
0	270
0	270
0	32
0	28
6	192
0	193
0	45
0	93
0	0
0	1
0	0
0	0
0	0
0	0
11	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	62
0	44
0	38
16	39
1	15
1	41
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	1
0	1
0	0
0	0
0	1
104	27
0	27
0	7
0	0
0	5
0	2
0	4
0	5
0	5
0	0
0	0
27	4873
122	4870
0	62
0	35
0	150
0	961
0	225
0	800
20	540
0	441
0	75
4	5
26	94
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	17
0	2
0	2
0	0
0	0
1	37
3	41
4	88
0	11
8	10
5	108
0	88
0	38
0	28
0	10
0	26
0	103
0	44
1	36
6	98
13	93
4	92
0	83
0	2
0	32
3	198
12	37
0	17
25	210
7	187
0	40
0	70
0	9
4	17
0	86
23	378
0	152
0	3046
0	26
0	4
0	26
2	1201
6	3006
0	6
24	3036
0	287
6	2141
0	0
5	76
0	2233
0	1275
0	115
0	1561
0	1746
0	77
1	243
3	470
0	177
0	105
0	278
4	193
31	153
0	34
0	47
1333	0
0	0
0	0
0	0
11	462
2	261
30	485
0	174
3	113
0	445
0	88
0	17
0	24
0	74
0	391
0	63
74	137
129	480
0	475
0	481
1	10
0	121
0	265
7	293
1	293
0	11
0	11
0	293
0	2
0	15
0	149
9	146
0	156
14	180
0	142
0	20
0	161
0	170
0	12
0	97
0	38
0	63
1	49
7	21
0	76
0	0
0	6
209	178
217	1177
0	305
0	651
0	160
16	823
18	136
91	1583
4	807
1	1128
15	1089
0	188
1	187
39	4656
6867	5744
0	5
198	3496
0	3033
61	3138
135	2985
131	5494
0	36
1	3228
2	1910
4	410
0	31
0	42
0	27
0	25
0	32
0	32
0	34
0	36
0	42
38	496
1	503
0	62
0	158
0	29
2	343
1	724
0	367
27	692
0	42
0	37
0	52
3	455
0	868
0	686
2	492
0	469
0	627
26	71
0	111
12	71
3	100
0	40
11	29
1	0
0	126
0	252
0	355
0	137
26	80
0	165
0	191
23	53
4	318
0	189
0	100
4	305
0	179
4	59
0	129
0	96
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
162	1
0	1
0	0
0	43
0	57
0	14
0	14
5	56
0	52
0	51
0	7
0	1
0	0
0	274
0	214
0	9
0	105
0	55
0	94
0	98
0	282
3	243
2	171
1	266
0	9
0	13
0	218
3	155
0	128
0	254
0	87
0	196
0	68
0	71
0	47
0	221
0	251
0	30
0	48
0	128
5	84
0	0
5	0
0	0
4	1826
511	1853
1	1849
20	1651
7	225
16	294
0	10
3	113
0	129
11	770
10	249
7	0
0	363
107	365
9	244
0	0
62	0
873	613
24	526
52	302
0	157
13	213
0	28
23	30
0	3
0	0
0	3
0	10
0	0
1	39
5	39
0	8
0	4
0	4
0	0
0	0
52	304
1	310
0	425
8	707
71	419
7	269
0	14
0	16
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3859	0
86	452
27	440
25	58
593	0
50	1999
83	1986
1	204
0	454
1	1125
0	914
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	5
14	11
0	6
0	0
0	9
0	957
0	958
45	995
47	831
17	623
0	944
4	590
7	175
7	12
0	88
0	251
0	57
0	28
1	20
0	3
0	8
0	8
0	8
0	11092
0	11268
14	11301
66	11116
61	11306
2	5205
6	774
0	191
0	4446
0	1328
0	0
0	0
0	0
0	0
0	0
0	0
0	0
653	88
16	70
0	18
7004	1645
7	50
0	276
0	287
15	1047
0	0
0	139
2	332
0	0
13	332
0	0
0	59
0	4
4	46
0	6
0	1
0	16
0	38
1	303
10	367
174	1210
0	13
0	6
0	33
0	39
0	1
0	81
0	21
0	33
0	18
0	8
0	27
0	15
0	16
0	16
0	0
0	0
0	0
230	1328
0	403
0	204
7	141
7	220
0	266
0	151
1	139
0	99
0	123
0	76
0	75
0	105
0	56
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	77
1	510
14	444
13	412
43	54
0	48
0	444
0	13
0	221
0	112
0	157
0	54
0	1
0	0
0	0
0	0
0	0
0	0
1	2872
2000	6633
0	589
22	1098
0	379
0	5010
0	0
708	1
0	0
0	0
0	54
0	4
4	54
3	54
0	2
2	56
0	54
0	23
0	1
0	29
0	23
0	54
0	54
0	25
0	0
0	66
0	94
2	118
0	76
0	133
6	106
6	101
0	15
24	6
4	30
0	32
0	0
0	0
0	0
1	5
0	5
0	0
376	508
6	454
0	508
0	0
88	1186
2	1102
0	667
0	825
5	248
30	135
0	63
66	58
0	83
0	69
0	121
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	416
0	18
65	433
0	2
0	16
0	19
1	0
88	4210
0	5028
1663	2696
334	4747
23	4591
0	4017
1035	1281
0	96
0	0
0	1
0	0
2768	3681
133	3688
20	3735
0	284
0	0
0	0
210	127
0	0
0	24
0	127
0	0
0	0
0	0
0	1067
0	1892
2	1736
0	481
19	551
0	554
0	173
4	501
0	252
1	431
0	127
0	308
4	952
0	71
0	71
0	150
0	325
0	1856
0	37
0	177
0	0
0	149
9	149
0	7
0	126
0	12
0	5
0	4
0	0
0	0
250	2
0	0
0	2
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	370
50	369
0	1
634	90
0	77
0	47
0	40
0	45
0	0
0	38
7	26
0	26
0	0
0	74
0	0
0	0
0	25
0	25
0	1
0	20
0	0
0	0
0	0
6	1
0	0
32	713
0	540
23	64
0	56
0	47
0	55
0	45
689	28
0	0
0	0
0	0
0	9
2	155
0	659
0	646
0	629
0	71
0	26
0	71
0	41
0	16
0	0
0	444
0	444
16	333
0	203
1	37
0	43
5	20
0	0
0	0
0	0
0	0
0	268
0	43
32	324
0	303
2	78
1	38
0	0
0	0
0	0
0	0
0	0
0	0
0	64
0	151
8	144
0	14
0	50
0	50
8	6
16	6
1903	1352
2	1265
8	1271
5	1052
0	2
0	375
0	0
0	399
3	363
0	326
0	87
0	321
905	581
4	232
0	60
0	0
0	43
66	21
0	59
623	845
0	275
8	186
22	416
29	197
1205	1066
0	978
0	78
0	0
0	287
0	87
10	319
2	124
0	112
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	23
145	259
0	26
5	34
58	177
0	38
125	734
2	9
0	33
105	1260
1	804
0	811
0	848
0	184
0	152
0	46
0	5
0	6
0	0
0	0
178	177
2	43
0	20
0	147
0	90
4	39
0	14
12	23
13	117
0	35
654	265
3	135
1	95
0	0
0	16
0	9
0	42
0	119
0	0
0	0
0	1
0	87
0	0
0	20
0	0
0	0
0	74
19	991
0	69
0	805
0	480
0	418
0	102
0	0
0	0
0	0
0	0
1	257
0	249
13	161
2	198
7	234
0	235
0	188
13	225
0	60
0	26
0	0
0	30
0	17
0	6
0	5
0	5
0	97
12	120
0	0
0	0
0	2
0	110
0	42
0	119
2	21
0	927
5	903
4	690
6	110
0	572
0	0
0	313
0	64
0	323
0	24
0	28
0	50
0	40
0	40
0	0
0	0
0	0
0	0
0	0
0	101
0	0
9	0
8	723
0	286
0	7
0	19
0	22
1	480
66	914
12	895
0	234
0	77
0	110
0	119
1	75
0	65
0	66
0	17
0	32
0	44
0	0
0	0
0	15
15	974
25	1023
0	418
0	234
0	134
0	72
0	65
0	85
0	85
0	49
0	28
1	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
16	570
22	570
0	331
0	0
0	0
730	480
0	465
0	262
1	426
0	207
0	0
0	65
0	33
0	23
0	45
0	46
0	18
0	54
0	28
0	27
0	5
0	16
0	3
0	11
0	9
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
592	2055
7	1959
15	1843
5	362
0	2
0	114
0	198
1	329
0	148
0	33
0	222
0	209
1	172
0	114
0	39
0	69
0	31
0	1
0	0
0	35
137	27
0	7
2	33
0	0
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	12
0	10
0	22
0	45
0	67
0	80
20	42
0	13
0	36
0	26
0	11
0	19
0	38
0	11
0	12
0	19
0	18
0	32
0	37
0	17
0	18
0	13
0	10
0	64
0	18
0	18
0	18
0	43
0	0
0	38
0	38
0	21
0	13
0	11
0	63
0	0
0	1
0	39
0	16
0	12
0	9
0	1
5	22
0	0
0	0
0	10
0	42
0	7
0	4
0	0
0	18
0	20
0	20
0	2
0	7
0	0
0	10
0	0
0	0
0	0
0	0
0	0
246	998
54	998
0	57
0	0
0	11
4	11
0	1
0	4
0	4
0	3
0	0
0	0
794	1138
0	39
0	269
3	806
0	972
0	198
0	227
4	563
0	3
3	3
0	3
0	0
0	0
0	0
1545	338
0	141
0	89
0	108
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
431	73
2	16
5	4
0	4
0	27
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
46	2450
4	2187
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	655
0	121
66	615
185	738
6	65
0	37
0	47
0	0
0	0
0	0
0	0
0	0
18	959
0	82
0	747
8	230
0	68
4	260
4	165
0	735
2	566
0	545
0	396
0	0
10	882
1	812
0	868
18	959
0	815
0	755
3	648
0	720
31	338
43	14355
0	2609
1	14291
87	2306
93	4003
694	14233
0	1915
0	5564
39	4070
1	2322
89	7149
13	5946
199	12251
585	1085
0	1010
0	703
0	166
0	94
0	0
0	0
0	0
94	2381
35	2382
0	868
0	454
0	119
0	123
0	93
0	114
0	102
0	85
0	24
0	24
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	115
2	311
29	323
0	6
0	100
0	107
0	120
5	306
0	0
0	0
0	0
0	0
51	3047
146	2051
1	3059
0	227
2	997
0	11
0	83
0	0
0	0
0	0
12	180
0	434
1	502
17	394
1	380
4	88
0	388
6	154
7	377
2	379
0	48
0	5
0	32
0	19
0	0
0	0
0	0
0	0
0	0
0	45
23	95
8	59
0	79
4	15
0	51
0	8
0	0
0	0
0	0
0	0
0	0
0	0
29	195
0	27
0	92
4	201
0	6
16	195
2	0
37	112
0	99
3	117
0	57
0	28
0	53
0	23
1	15
0	0
0	0
0	0
0	6
0	2
0	0
0	0
0	133
2	137
0	145
0	140
0	77
0	66
0	73
0	56
0	67
0	70
0	72
0	66
0	8
0	63
0	69
0	3
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
3	3
49	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
403	57
33	802
59	93
3	115
5	101
0	80
0	0
4	31
0	80
7	80
0	32
0	0
5	1155
37	957
3	150
1	186
2	344
7	228
0	38
0	10
0	310
0	226
0	251
0	58
0	31
0	8
4	33
0	7
0	23
0	2
0	20
0	0
0	0
77	17
0	12
1	17
0	50
0	0
0	1
0	28
129	89
0	5
0	56
0	22
0	32
0	70
0	34
0	18
0	2
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	445
7	445
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	529
1063	945
0	617
0	326
0	244
1	288
0	115
0	294
6	248
0	143
0	2
0	16
0	9
0	0
0	0
0	19
0	10
0	16
0	12
0	22
0	16
0	0
0	6
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	111
32	1730
0	222
0	79
0	124
36	1457
0	153
0	0
0	0
45	0
0	11
19	11
0	0
0	0
4	17
1	17
0	6
2	12
0	25
0	12
265	73
0	33
0	21
0	0
0	0
46	1117
13	929
0	694
0	102
0	180
0	65
0	103
1	28
0	0
0	0
0	0
0	212
0	257
0	138
0	19
0	19
0	229
0	36
0	5
1	166
0	44
0	42
0	40
0	44
1	12
0	7
0	8
9	0
4	0
0	0
0	0
0	2
9	0
0	0
2	365
18	354
12	256
5	85
0	73
0	48
0	0
0	42
0	35
0	0
0	0
0	9
0	38
0	39
0	26
0	47
0	54
0	19
0	8
0	0
0	0
0	11
3	11
0	0
455	265
14	241
5	65
0	0
301	20
0	20
0	0
0	37
51	1223
6	68
0	607
2	1026
12	1084
0	781
5	679
0	598
0	15
0	504
31	1130
0	768
0	0
0	44
0	46
0	37
0	10
0	144
0	44
0	14
58	654
1	1647
29	924
0	1675
0	181
0	779
0	195
0	65
0	259
0	3
8	97
0	115
0	138
0	7
0	0
0	0
141	1412
0	4717
0	4629
0	4617
39	3657
0	3132
5	346
0	2781
0	500
3	256
5	177
0	0
0	95
3	131
3	767
0	771
0	743
0	329
0	237
0	106
0	88
0	30
0	12
0	56
0	116
0	0
0	0
0	0
0	0
4	0
0	0
11	1640
61	1641
0	58
0	33
0	49
0	84
0	4
0	103
0	50
2	72
0	78
15	22
20	78
0	224
0	42
2	50
4	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	313
128	1438
0	49
28	1124
3	192
30	1059
0	311
0	310
0	305
0	143
0	352
3	323
11	1415
0	1442
4	457
0	327
0	316
6	1120
6	573
7	1160
0	1281
0	207
0	553
0	240
0	49
0	97
3	54
0	5
0	0
0	40
18	648
0	1
0	5
0	32
45	348
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	72
0	72
0	0
0	0
0	0
0	0
14	0
58	0
2156	43
8	28
2	15
0	0
0	0
0	0
0	0
1699	107
0	57
0	50
10	474
0	455
0	43
0	68
0	30
0	35
0	374
0	449
0	1
0	439
1	443
0	108
2	474
0	30
0	34
0	20
0	34
0	61
0	45
0	75
1	125
0	1
0	28
4	459
0	646
17	589
2	379
0	720
169	318
3	300
2	456
37	60
14	100
0	182
0	62
0	13
0	29
0	36
0	13
0	36
0	0
0	13
0	0
0	12
0	0
0	0
0	0
0	0
51	0
0	0
28	0
56	14
28	1279
0	144
4	158
5	1262
0	160
0	175
0	292
0	31
0	57
0	1222
0	4
0	18
1	434
0	0
0	4
0	2
0	2
0	2
0	2
0	4
0	3
0	0
0	104
290	126
0	0
0	8
0	0
0	0
0	1
0	4
0	13
5	14
7	10
2	9
0	20
4	18
0	22
0	21
0	23
0	16
0	6
0	6
0	43
0	16
80	43
6	6
2	0
1	0
6	788
7	825
0	0
0	69
0	141
0	0
9	92
1	106
0	0
0	286
0	17
0	21
0	2
0	286
0	106
11	225
0	47
0	76
32	100
0	43
51	330
63	1505
52	1878
40	1899
0	67
0	523
0	263
0	269
0	4
0	0
0	24
0	66
5	227
0	0
0	0
0	0
0	180
0	0
0	5
4	960
0	563
7	810
0	886
0	848
11	585
5	761
0	723
0	446
1	259
0	366
1	303
0	193
0	298
0	19
14	5
0	28
0	14
0	12
0	0
0	62
0	59
0	11
0	60
0	5
0	9
0	8
0	62
0	4
1	57
0	2
0	0
0	214
452	216
0	126
0	40
0	30
0	0
0	0
0	0
0	0
0	5
0	1
0	6
0	0
0	0
0	0
1	26
0	26
0	1
0	2
16	0
421	65
0	61
0	65
0	67
0	105
43	144
0	5
0	0
0	79
0	106
0	12
0	91
3	60
0	81
8	140
0	21
0	13
0	0
0	19
0	44
0	0
0	0
0	0
0	62
0	60
0	64
0	63
0	68
0	60
0	55
0	52
0	46
0	0
0	8
0	7
0	1
0	2
0	0
0	0
7	31
0	26
0	26
0	0
3	1474
0	85
0	831
0	73
89	1441
0	141
0	15
0	120
3	47
12	785
3	1124
9	1135
12	1106
13	1127
29	1011
8	650
0	409
5	39
0	1
4	120
0	62
0	20
0	10
3	11
0	11
5	1
0	52
0	44
0	47
0	50
0	50
0	9
0	7
0	4
0	4
0	0
0	4
0	90
0	12
0	79
0	7
0	0
0	1
0	7
0	0
0	85
5	4
0	5
0	1
1	62
1	62
0	5
4	4
0	18
0	2
0	0
117	458
0	458
0	0
0	0
0	0
0	0
0	0
0	0
33	1168
0	1168
0	1168
2	1168
0	115
0	44
0	16
0	0
0	0
0	0
0	0
0	0
710	155
0	155
764	11536
6	1687
3	176
0	24
200	9211
624	9217
0	2280
10	9059
73	2923
0	0
0	0
25	1122
45	1125
1	2332
3	1971
29	2527
1	4713
0	145
14	758
14	2961
37140	8750
111	6484
2	2704
5	1239
0	0
0	1024
5	1897
0	1782
1	1059
0	1212
0	1221
0	137
0	1618
0	99
0	1732
0	0
1	1
0	1
0	1
0	1
1	1
0	0
0	0
0	0
1363	1212
2	841
2	813
2	262
0	0
11	13
0	4
88	9
0	0
192	260
0	3
0	260
0	221
1203	4652
0	0
16	4904
1	2902
9	3062
48	4647
0	89
16	972
0	2
0	20
0	38
0	38
0	4
0	18
0	20
0	15
0	14
0	13
0	0
0	2
7	53
6	51
0	1
3	426
89	181
701	616
3	511
0	120
0	41
0	94
0	226
0	0
0	0
0	0
0	0
0	1426
0	0
0	0
0	0
0	0
0	19
0	3152
0	0
0	423
20	3763
451	3939
17	3191
22	3923
0	258
8	229
0	709
0	344
5	125
0	186
0	42
0	3
9	11
0	0
0	7
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	2098
0	704
13	2024
14	656
0	920
0	6
0	966
0	2096
0	68
0	278
0	0
0	0
0	0
0	6357
75	6476
22	4790
14	371
184	119
0	0
0	0
0	0
0	0
0	0
0	0
0	939
0	0
0	0
0	3
0	74
0	145
0	380
0	795
0	871
0	274
0	93
0	956
0	89
3	57
5	23
0	8
125	636
0	1
0	2
0	1
0	1
0	6
0	3
3	20
0	2
0	2
