UniqueCount	AmbigCount
0	0
70	0
0	0
0	0
0	0
0	0
1	370
0	0
0	1
0	0
30	369
3	336
0	14
0	77
4884	635
19	635
0	0
0	88
0	0
10	4
4	55
0	0
2	4
0	16
0	11
15	67
0	10
1	48
0	7
0	0
0	9
16	26
0	8
0	3
35	0
0	1
101	1
0	0
0	84
1	84
0	31
3	3
13	1
0	1
0	4
0	1
0	4
0	0
0	3
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	57
10	57
0	20
0	20
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	62
0	60
0	56
9	49
0	2
0	8
0	11
3	22
0	5
9	12
0	4
0	0
0	0
14	2
0	0
0	2
0	2
0	0
0	0
0	0
1	2
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	1295
18	1001
2	1117
1	787
22	543
18	121
0	463
3	218
2	300
0	55
0	38
23	1515
0	1708
0	1697
0	1131
0	320
3	56
0	147
0	4
3	68
0	621
0	520
1	539
84	444
0	148
0	168
1	546
5	94
0	13
0	72
0	94
0	86
0	84
0	84
154	528
0	58
29	487
0	0
0	35
0	71
0	0
2	62
2	62
0	45
0	38
0	0
0	12
0	0
7	3838
2	3838
0	178
0	129
0	40
0	9
0	431
0	14
15	708
0	13
2	3134
0	3062
0	341
0	69
0	259
0	193
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	240
13	240
0	40
0	0
275	417
0	39
0	416
0	0
39	0
0	0
0	118
25	109
0	106
0	83
0	76
0	70
31	18
3	0
0	0
0	0
0	16
0	245
0	237
14	4
0	70
0	247
0	237
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
203	223
0	223
343	384
0	384
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
320	180
48	186
1	157
0	9
0	1
0	12
0	5
0	0
1	788
1535	891
0	434
6	720
0	1
0	0
0	3795
95	71
0	24
0	1
0	2
0	22
0	21
0	18
0	22
0	1
0	1
0	4
0	4
0	0
119	220
3	3
0	182
0	130
0	11
0	42
0	31
0	30
0	84
2	108
0	83
186	119
0	9
0	77
82	281
11	217
2	164
15	305
15	301
0	162
0	45
0	19
0	27
0	34
0	0
0	0
0	1144
0	1141
0	1144
6	1009
0	400
0	352
2	264
0	11
0	0
0	0
7	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	816
0	583
13	744
0	68
6	480
0	62
0	1
1	804
0	76
0	17
16	570
0	72
0	810
0	53
0	3
9	227
16	117
0	56
0	94
2	101
1	39
0	68
0	38
0	0
0	0
19	1558
35	470
0	100
0	1606
0	162
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
71	5
0	5
0	0
153	1030
735	1099
66	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	166
0	174
6	168
0	50
0	51
0	8
0	14
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	0
1105	58
0	29
0	0
0	0
55	3
0	0
1	7
0	4
8	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
139	187
0	96
0	110
0	13
7	385
0	307
7	365
0	325
0	257
0	61
2	31
0	39
0	18
0	30
10	65
64	48
0	0
0	0
1	75
0	0
0	0
0	0
0	0
0	0
45	3
3	163
3	963
0	1065
0	754
0	863
9	762
69	731
0	847
0	565
5	116
0	374
27	542
4	542
0	13
0	64
0	6
0	0
0	2
0	0
0	0
59	2
0	1
0	1
0	2
36	1
0	0
0	0
0	0
0	1
151	0
1	211
0	22
1258	296
0	158
3	38
0	17
0	0
0	0
0	0
0	0
6	125
0	133
11	64
3	52
0	1
10	63
0	2
0	0
0	961
71	12
0	5
0	7
0	0
0	0
0	9972
1	9971
0	9972
0	2172
0	3842
0	11034
289	11034
15	8856
0	10436
0	9961
0	1065
15	0
8	0
0	0
0	0
0	0
2	375
6	358
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1460	389
0	62
0	1
0	2
0	167
0	101
0	146
0	96
0	0
0	0
0	0
8559	405
0	12
0	393
0	0
0	0
0	0
12	0
0	0
473	318
0	292
0	281
0	79
0	38
0	12
0	62
157	404
1	178
0	188
0	54
0	84
0	103
9	311
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	307
0	302
0	289
98	296
0	210
0	247
0	264
0	192
0	24
0	3
0	19
0	40
0	20
0	19
0	19
0	22
0	19
0	19
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	168
0	290
0	264
0	0
0	0
460	333
0	297
0	54
0	17
1	279
0	0
0	39
0	8
0	20
0	34
0	43
0	34
0	35
0	63
0	0
2	1
0	0
0	0
0	0
1748	177
0	1
5	30
0	64
0	28
0	70
8	9
0	9
0	9
6	7
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
3	18
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	18
0	18
0	8
182	33
0	30
0	2
0	4
0	2
3	11
0	3
0	0
0	0
0	0
0	0
0	0
0	48
4	115
0	49
0	117
0	105
0	114
2	77
1	63
0	62
0	59
2	43
0	38
0	41
0	35
0	26
0	26
0	18
0	0
426	518
0	148
0	106
0	434
0	46
0	82
0	98
0	23
13	26
0	121
0	261
446	492
0	475
0	44
0	126
0	34
1	29
0	27
0	8
0	0
0	0
0	0
0	0
17	144
6	132
0	0
0	83
0	71
0	86
27	392
0	106
0	48
0	38
0	4
4	366
0	392
0	0
0	20
0	0
0	124
0	65
0	35
0	0
0	45
0	0
164	69
0	38
0	44
0	58
0	16
0	0
0	0
0	0
0	0
0	0
185	228
0	154
0	218
0	10
0	16
0	8
0	0
0	20
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	163
30	144
0	6
57	125
0	120
0	10
0	5
0	0
0	0
0	0
0	0
0	0
0	0
14	54
0	55
0	13
0	1
0	6
0	4
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	91
0	26
3	94
0	23
0	22
0	0
0	46
20	0
0	0
0	0
0	0
518	429
0	294
12	128
0	29
72	326
6	240
7	326
0	1
0	13
8	219
0	206
19	167
0	150
0	12
0	0
0	0
0	0
0	0
0	0
11	851
0	850
0	866
0	569
0	444
0	458
0	71
0	37
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	1765
8	1619
3	1031
0	1118
25	1796
0	6
0	7
0	0
3	315
20	157
8	227
0	332
0	296
1	131
0	21
0	171
0	5
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1298	13393
75	5940
0	3184
160	562
0	3560
1	11731
0	959
0	9101
2	4584
62	6281
0	8721
0	6028
0	11486
0	9599
0	0
2	416
3	567
0	587
0	604
16	393
4	586
4	586
0	284
0	25
0	67
0	25
0	7
0	15
0	0
60	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	13
0	0
0	0
0	1
0	1
0	13
0	0
0	0
11	0
63	867
19	177
7	586
28	782
24	750
13	298
15	267
7	204
3	186
0	184
0	128
0	291
0	68
2	66
8	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
34	0
131	4472
16	4490
285	4706
0	2664
1015	729
0	2267
0	2400
0	524
0	541
0	288
0	11
0	10
0	0
0	1
0	0
113	0
0	0
0	0
0	0
14	1
0	0
0	0
0	1
0	0
17	0
8	327
0	302
0	125
0	145
0	131
0	0
0	0
0	54
0	41
0	32
0	10
0	0
38	32
0	63
0	63
0	0
0	0
0	367
0	4298
0	0
0	673
0	1762
2891	4427
0	333
3	6
1	337
0	326
6	61
0	0
0	0
0	0
0	3
2	5
0	0
0	2
0	2
0	3
0	0
0	140
0	1
0	147
0	5
5	139
0	14
0	16
0	0
3	5
0	5
0	0
281	0
223	395
32	252
3	161
0	125
0	74
0	0
0	96
0	66
0	14
0	0
120	0
0	3
0	0
0	1
43	176
0	176
0	5
6	47
3	12
0	16
0	6
0	4
0	16
0	0
0	0
0	0
320	734
0	118
10	282
0	11
52	633
0	10
0	232
3	36
0	153
0	114
0	63
19	106
0	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	67
4	67
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	21
0	21
0	21
0	0
0	0
0	21
0	0
0	0
0	21
0	0
0	21
0	21
0	21
0	21
0	0
0	21
0	21
0	21
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	32
3	32
0	0
762	406
0	295
0	0
0	266
0	278
0	41
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	190
0	77
0	199
0	90
0	164
2	19
0	182
0	47
0	268
0	275
0	292
0	68
3	183
500	0
7	1757
3	1571
0	1725
5	1703
412	1914
1	1410
0	1847
0	0
0	0
0	0
0	6
0	5
0	4
8	29
0	19
0	4
390	0
0	0
0	0
0	0
0	0
0	0
0	0
6	179
12	179
0	26
0	37
1	46
0	14
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1871
16	1479
0	99
4	257
0	387
40	1255
0	190
0	0
0	0
0	46
0	3775
45	5774
0	264
0	5990
43	4331
79	4011
0	65
1	2984
0	461
0	414
6	572
5	17
0	0
0	21
6	21
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	1441
9	1387
0	1285
0	127
0	117
0	98
0	95
0	384
0	0
53	210
0	29
1	28
0	0
0	28
0	0
0	2
0	136
0	104
0	9
0	384
126	1668
1	127
0	200
6	114
7	286
0	11
0	0
0	160
46	1567
0	136
0	174
5	1233
0	99
83	123
5	31
1	98
0	483
7	632
0	702
2	686
0	12
0	744
0	712
0	222
0	389
0	381
0	0
0	0
0	0
0	0
4	65
1	65
0	18
0	15
106	741
0	142
36	0
0	20
26	563
4	237
3	31
0	0
520	333
0	180
145	0
1011	384
0	109
0	2
0	358
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	106
0	112
0	6
0	161
0	106
2604	960
0	134
0	67
0	184
0	124
10	175
12	329
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
5	200
0	201
0	107
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	56
22	58
0	2
0	46
11	22
0	0
256	154
0	96
0	14
0	26
0	34
0	33
1	7
0	13
0	13
1	13
0	0
0	0
0	57
65	78
0	30
0	24
0	24
0	21
0	34
0	27
0	10
14	306
6	318
0	167
0	146
0	34
0	5
0	10
0	25
0	0
0	0
3	4
0	7
0	0
1	11
0	7
4	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
1	0
0	0
4	2
36	0
14	6
0	0
0	0
0	0
1	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
437	331
21	331
2	100
104	2742
0	28
0	234
0	2288
0	2568
0	2562
11	2246
0	582
3	2067
11	1268
0	0
0	5
104	1620
0	345
28	1453
0	391
0	44
0	4578
21505	5982
0	358
0	5008
104	5571
0	0
9	0
0	0
0	0
0	0
0	0
9	18
0	17
0	17
0	0
0	6
0	1
0	0
0	0
0	0
0	2255
0	2608
0	2508
0	2629
0	2552
0	2525
2	2525
0	1817
0	1557
0	1989
0	1317
0	1135
0	1568
0	1237
0	1429
5	1343
5	909
0	188
0	199
0	101
0	180
0	252
0	90
0	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
85	36
6	23
0	1
0	7
0	1
0	4
8	116
0	289
2	289
0	3
0	145
0	17
0	2
0	83
0	8
0	12
0	10
0	8
0	9
0	6
0	0
0	0
0	0
3	993
0	387
0	0
0	40
0	2
0	483
0	4
0	6
0	60
3	140
46	984
0	0
0	48
0	104
78	923
0	41
3	84
0	0
0	0
0	0
0	0
0	0
0	0
18	61
0	3
632	148
0	147
0	56
0	37
0	31
0	0
0	0
0	0
553	439
0	266
0	394
0	46
0	31
0	0
0	0
52	509
2	682
3	664
0	660
0	662
0	482
6	85
0	9
0	47
0	130
74	3247
0	1679
0	1434
0	70
0	0
0	1264
0	3157
41	3114
0	0
0	264
226	182
3	95
0	87
0	0
0	0
0	0
0	0
9	0
12	866
12	898
0	38
0	2
0	6
13	34
0	17
6	33
0	13
0	22
0	0
23	204
0	188
0	204
1	204
0	55
0	65
0	75
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	37
41	77
0	35
0	35
0	40
0	2
0	30
0	0
0	29
14	19
2	24
0	0
43	195
0	43
0	8
1	76
0	20
0	20
10	116
0	0
0	20
97	857
0	832
8	833
14	495
0	238
14	26
0	34
0	9
0	1
0	6
250	6
2284	82
199	82
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	202
13	269
5	244
9	165
5	55
0	105
0	7
0	64
0	76
0	7
0	14
0	8
0	100
0	62
0	10
0	0
0	0
0	9
0	8
0	7
0	4
0	3
0	5
0	1
0	1
0	2
0	1
0	2
0	2
0	1
0	1
0	0
0	0
0	0
318	153
0	153
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3594	27670
5	19328
3038	27669
158	26824
0	13817
0	4384
0	3572
10	6595
9	4542
0	4565
0	4014
2	3773
4	2118
0	3323
0	3002
0	3064
0	1531
0	1283
45	1177
0	83
0	7
11	0
0	0
0	0
10	304
0	0
5	339
0	317
0	4
0	18
182	274
0	47
0	0
6	7
0	6
0	1
53	20
0	20
0	6
0	0
0	0
0	0
1310	165
29	106
0	92
0	36
0	0
0	0
0	0
19	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
117	87
0	14
3	79
0	20
0	23
0	20
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
4	7
0	2
0	4
0	0
0	0
0	18
0	18
361	190
0	11
0	161
0	8
0	0
0	0
0	0
0	0
0	0
0	0
7	0
9	1267
66	1479
0	1348
1	1348
0	468
5	359
0	290
5	151
6	153
3	88
0	20
0	47
0	36
0	24
0	19
0	14
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	777
0	1
0	388
3	506
6	552
0	258
0	451
0	6
0	0
0	80
0	0
0	263
0	10
0	0
0	0
3	293
13	306
0	22
0	80
0	2
0	0
0	0
196	51
17	51
37	0
0	381
5	354
0	190
0	210
0	177
0	54
0	0
0	0
0	898
0	808
0	24
0	312
0	54
0	26
0	6
0	481
81	366
0	6
0	0
0	0
0	0
0	25
0	0
1878	178
0	58
0	120
0	0
0	0
0	0
52	13
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
317	130
0	20
0	8
0	74
0	89
0	68
0	53
0	27
0	0
0	0
27	0
39	0
7	5
0	5
0	0
0	0
0	0
0	0
0	330
1	388
8	388
0	61
0	53
0	29
1	120
0	99
0	115
1	108
0	66
0	7
0	29
0	15
0	10
6	26
10	27
0	10
0	0
0	0
0	0
0	0
0	0
2	1052
7	1079
9	681
0	1085
47	845
1	1096
0	551
0	542
0	502
1	458
0	169
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4026	2349
966	2349
307	171
0	166
0	11
0	78
0	29
0	479
0	547
9	554
0	40
0	269
0	205
0	21
21	87
40	82
15	55
1	20
0	0
27	99
8	67
461	700
43	910
27	109
0	216
22	673
3	429
0	52
1	346
0	248
1	100
0	50
0	31
0	47
0	0
0	4
0	4
2	5
3	9
1	10
1	12
0	0
0	8
0	3
0	2
0	4
0	2
0	0
2	0
0	180
2	219
0	207
11	179
6	293
7	72
0	62
0	64
0	2
29	88
0	18
0	41
0	36
0	1453
0	1264
3	1529
0	511
0	549
0	554
0	892
0	545
0	60
0	351
0	286
0	16
0	179
0	139
0	4
0	60
0	100
0	43
0	65
0	91
7	80
0	62
0	56
0	56
0	49
0	177
0	54
0	49
0	71
0	73
0	33
0	33
0	30
0	23
0	41
0	49
0	78
0	40
0	5
0	23
0	22
1	24
0	5
0	0
0	23
0	1
0	5
0	0
0	5
0	2
0	0
0	3
0	0
0	4
0	4
0	13
0	0
0	1
0	5
0	1
0	5
0	22
0	5
0	0
5	0
0	0
0	0
0	0
0	0
12	14
0	4
0	10
0	9
0	2
8	595
0	611
0	0
3	501
0	82
0	64
0	13
2	295
0	47
0	182
1	630
3	550
17	614
0	522
12	101
11	132
24	7
0	19
0	0
11	20
0	0
35	0
74	149
145	519
0	162
70	493
1	84
0	12
0	83
0	11
0	60
2	74
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	1
0	0
0	1
0	0
0	0
18	1495
4	1495
18	730
4	361
1	144
0	14
0	7
0	4
0	2
0	1
0	6
0	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	3
0	3
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	94
17	231
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
833	1196
31	298
0	440
0	694
0	758
0	32
0	53
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	70
0	5
0	0
0	4
0	4
0	0
0	1
0	0
0	0
0	0
778	6
18	6
28	7
1	2668
0	3650
7	2868
3	277
2	2661
4	3030
0	324
0	1687
0	226
5	2499
0	351
0	78
0	1482
13	1495
0	653
15	374
37	971
0	0
51	654
1	339
32	0
0	1634
0	1417
0	951
1	1225
0	80
44	1094
3	526
72	61
9	1337
16	209
0	115
0	330
19	687
96	867
0	0
0	212
447	249
0	175
0	26
0	33
0	5
0	5
0	190
0	7
0	42
0	146
0	0
0	0
0	74
0	74
1	1585
0	28
4	1175
0	36
0	1567
0	1338
9	18
21	171
6	66
2	41
5	1
108	97
0	63
20	0
16	138
19	15
5	131
20	13
26	56
9	121
226	172
1	5
0	4
0	17
0	0
0	0
0	0
97	16
0	16
0	0
0	12
9023	12
6	0
1026	206
1	325
0	118
0	1
5	1
83	281
0	143
47	365
18	175
0	12
0	8
4	1
0	7
4	0
0	8
0	25
0	0
22	23
9	314
44	479
2	676
0	639
0	964
0	788
10	619
3	636
0	144
0	0
0	20
0	63
0	131
0	288
0	79
0	18
0	201
0	127
65	33
0	30
0	2
0	15
0	3
0	1
0	0
0	0
0	0
0	0
0	0
46	163
0	135
0	21
0	74
37	51
710	776
0	776
2	46
0	228
4	20
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	1238
0	897
2	527
0	1051
1	378
0	130
1	257
1	80
0	0
1	189
0	3
0	24
0	209
0	120
0	63
0	20
13	36
0	36
0	10
0	0
2	0
0	0
0	0
0	0
0	977
4	1165
34	944
0	52
0	64
0	37
0	0
0	0
4	26
0	2
0	0
0	1
1	56
3	167
8	178
4	54
0	11
0	0
2	59
0	1
0	0
0	0
16	235
0	234
22	234
0	233
0	0
5386	842
49	842
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	14
13	23
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	69
1346	87
4	18
56	0
0	0
8	0
0	0
8	0
0	0
313	338
3	262
4	76
3175	0
0	0
0	5
44	190
0	0
8	185
1	628
3	592
8	509
24	267
0	472
0	78
0	6
5	5
0	2
634	205
0	170
11	168
0	28
0	0
0	0
308	348
0	0
0	284
0	59
0	276
0	16
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
3832	1792
0	74
0	177
0	134
0	1
68	665
6	412
130	1140
0	0
134	62
0	50
7	20
0	18
0	19
0	563
0	811
0	44
0	33
0	54
1	720
0	36
0	817
0	102
0	94
0	0
0	52
8	745
0	10
0	54
0	37
0	40
0	9
0	8
0	0
4	95
0	0
0	20
0	27
0	16
0	15
0	20
12	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	80
162	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	6
968	55
0	30
0	49
0	7
0	0
0	0
0	0
0	0
0	0
31	14
3	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
75	170
1	172
2	118
0	42
4	38
0	38
0	43
0	0
23	2257
135	2115
24	1727
2	222
6	51
0	3
0	375
7	638
0	0
7	544
0	1924
0	1792
0	220
0	102
30	554
4	362
0	0
12	0
340	119
0	92
0	94
0	121
0	39
0	0
0	0
0	0
0	0
40	0
5	1503
0	70
9	1809
0	1441
2315	2851
0	2
0	179
0	180
0	30
0	8
0	950
0	261
0	103
0	10
124	1049
0	0
0	32
0	37
0	24
0	19
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
960	114
0	0
0	63
0	30
0	0
0	0
938	456
0	423
0	45
0	74
0	36
0	1
0	0
0	0
0	0
1143	9659
95	7955
135	7221
5	8389
8	4310
1	7678
0	6325
12	102
0	380
0	585
0	340
0	362
0	477
0	6
0	626
9	689
0	387
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	2
0	0
0	0
3	2
18	1
0	1
0	26
0	42
0	3124
8	2463
1	892
0	42
0	1837
40	1685
0	28
0	35
0	104
0	9
0	13
0	7
17	58
0	219
10	469
0	0
4	25
8	113
83	1798
26	129
0	19
0	121
3	256
85	0
0	0
1	0
0	0
0	0
26	2975
21	3
0	0
0	3
4	6
0	1
167	26
0	2
0	19
0	0
3841	710
5	215
48	380
0	58
32	91
0	4
0	24
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	744
0	208
0	742
0	0
0	0
0	0
0	0
12	38
7	37
0	1
0	0
0	0
0	0
0	0
0	0
644	0
18	432
2	1283
148	1304
0	193
0	0
0	21
0	0
0	0
0	0
127	3892
0	3981
5	2433
6	2338
0	1113
3	115
0	126
0	171
0	26
0	23
0	201
0	187
0	0
0	5
0	0
0	2
244	12494
1125	12493
50	0
0	0
117	0
0	0
0	0
0	0
0	0
0	0
12	803
0	601
0	328
0	0
0	0
22	8
29	8
19	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
1	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
66	224
7	774
0	732
0	752
9	446
2	484
0	269
0	416
0	38
0	25
0	4
0	3
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	90
0	1
49	4
464	1
2	90
0	1
0	0
0	0
0	0
10	115
0	115
0	89
0	60
0	88
0	6
0	1
0	0
12	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	537
0	0
0	0
118	775
35	496
0	717
2	325
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	286
15	189
7	97
0	24
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	158
228	145
0	0
1	20
16	37
0	0
8	3932
0	3920
0	3870
23	3874
0	472
104	814
0	0
0	8
10	525
0	82
0	225
2	149
0	55
0	155
0	83
0	256
0	106
0	504
0	77
0	411
0	89
0	0
35	688
0	632
0	60
0	14
0	16
0	50
0	6
0	73
0	61
24	537
56	0
0	0
692	1709
0	76
0	23
0	402
0	26
0	19
0	1
0	0
0	162
488	1256
0	266
0	124
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
933	234
0	230
0	40
0	0
61	0
