UniqueCount	AmbigCount
0	141
13	1261
0	1228
0	1026
0	88
1	124
1	269
0	1152
0	0
0	184
0	503
0	106
0	88
0	1149
5	15
0	131
0	1112
10	1241
0	102
0	1098
90	443
21	206
13	121
1	227
19	673
15	673
8	42
83	395
45	469
0	273
9	382
3	108
0	146
0	95
0	12
1	204
0	303
0	210
0	140
11	33
53	3376
18	3375
27	246
7	537
15	450
0	0
0	48
1	147
0	0
0	0
0	0
0	0
0	0
11	53
0	0
41	321
0	13
0	0
0	0
12	83
1	112
1	29
0	0
179	130
0	8
0	256
0	34
0	19
1	40
0	25
0	0
2	9
0	0
61	0
0	32
0	122
0	25
0	2
1	126
2	0
0	12
0	21
0	14
0	7
0	16
0	0
0	26
0	122
18	123
0	12
0	122
0	25
0	20
0	122
0	13
0	30
0	0
0	0
0	1004
48	3242
114	2644
49	1038
1	337
0	1480
6	347
0	298
0	128
18	492
0	0
0	562
0	45
0	229
0	786
8	543
0	321
0	105
0	84
0	199
0	219
0	67
0	59
0	18
0	0
3	0
0	35
0	35
0	0
180	0
0	4
0	5
0	4
0	0
0	1
0	0
0	0
5	3
0	3
0	0
0	2
0	2
0	2
0	2
0	1
0	0
0	0
4	0
3	0
46	201
14	129
0	0
3	103
0	11
2	44
0	57
0	45
0	19
0	0
0	25
0	4
0	0
0	0
10	226
20	0
0	43
0	64
0	222
2	47
18	245
0	20
1	66
7	154
0	62
0	44
0	73
1	24
5	49
0	0
26	789
8	732
0	817
41	848
24	837
1	805
2	777
2	803
0	315
0	8
0	150
0	318
0	239
0	201
0	197
0	168
0	149
0	149
0	142
0	120
0	35
0	73
1	39
0	56
0	43
0	43
0	33
0	19
0	18
1	24
0	2
0	2
0	1
0	4
0	12
0	9
0	8
2	8
0	7
0	3
0	0
0	0
0	48
20	1272
0	5
0	17
0	160
17	1374
15	1193
0	328
63	1317
0	1323
2	28
0	1142
5	165
0	410
0	1389
0	447
0	362
5	929
6	260
0	13
0	380
7	104
28	765
0	2
0	162
0	32
14	389
24	0
0	0
0	0
0	919
254	1638
0	80
0	118
0	176
0	193
0	62
0	38
0	11
13	399
19	702
0	0
0	0
0	0
0	0
0	408
8	3098
0	2854
0	534
0	413
0	772
0	537
0	0
12	281
0	524
0	299
0	0
175	4463
21	128
663	5439
101	3034
5	1871
36	1967
36	443
0	93
0	566
0	1133
10	11
0	0
19	0
443	1001
0	876
0	271
0	248
0	219
0	307
0	0
0	267
0	0
0	0
717	486
2	168
0	252
0	7
81	398
16	0
241	1586
51	1484
0	219
0	145
1	211
0	19
0	128
0	311
0	107
0	190
0	157
15	510
0	248
0	244
14	269
13	109
0	69
1	423
219	578
19	159
16	315
0	0
21	424
0	365
4	254
14	70
0	0
0	0
0	0
0	0
4	102
0	35
0	31
0	22
0	80
5	92
58	22
0	12
0	32
0	10
0	0
0	0
0	0
0	0
0	0
28	133
0	122
4	132
0	17
0	20
2	0
16	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	4
44	264
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	97
0	14
0	28
0	0
0	647
1	650
0	4
26	1109
18	932
779	1226
0	1
0	61
0	424
0	482
53	133
46	350
56	448
0	413
0	467
18	304
0	450
0	460
3	7
5	104
6	77
0	154
3	151
0	27
0	29
0	17
6	0
3	6
0	1
0	0
0	0
0	15
0	8
224	423
162	404
0	0
0	0
0	0
0	0
0	2
0	0
0	25
0	83
0	0
0	82
0	69
0	9
0	82
1	82
1	82
0	17
0	5
0	6
32	6
32	0
0	0
0	3
0	0
0	3
0	1
0	0
0	3
66	229
0	231
0	112
0	101
1	59
0	20
0	91
1	82
0	90
26	78
0	95
8	14
0	61
0	2
0	31
22	2
0	10
15	19
0	19
0	4
0	8
0	4
0	0
2	854
12	854
9	839
0	41
0	1
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
27	55
0	3
0	0
0	0
0	130
298	553
0	44
12	482
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	118
0	95
5	59
0	90
0	12
0	2
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	6
0	6
211	330
0	10
0	0
0	313
0	8
0	263
0	16
0	0
0	0
0	30
0	0
3	24
1	0
0	0
0	0
0	0
1	17
2	17
0	4
2865	322
4	322
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	253
5	217
0	232
12	8
0	9
0	15
0	5
0	0
3	14
0	14
14	492
96	532
0	40
1	489
0	0
0	0
0	0
0	131
0	21
3	513
0	144
0	0
0	0
759	2535
0	2532
56	2539
3	2537
7	0
0	0
0	0
0	0
0	0
0	41
0	111
0	0
0	26
0	111
0	111
0	57
0	12
0	0
1	113
1	128
1	122
0	26
0	19
2	22
1	71
1	92
2	111
0	69
0	33
0	118
0	27
13	111
0	0
0	0
0	0
0	0
0	0
0	5661
21	5353
0	5635
18	5635
0	5616
1	5740
3	2244
0	2481
0	2406
13	2149
0	2251
0	303
0	701
0	735
0	633
0	41
0	92
0	1
0	0
0	1
0	1
0	0
0	0
0	30
0	0
0	1
0	1
26	1
12	1
0	0
16	8
9	8
0	0
0	0
15	13
0	13
0	0
0	0
246	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	45
0	47
60	164
66	339
187	611
6	931
4	246
0	214
18	613
0	149
0	386
0	382
0	384
22	227
0	93
0	63
0	35
0	4
0	0
0	0
12	5027
10	5607
237	5240
44	2581
126	4625
5	4337
14	5244
0	4190
0	4092
0	224
0	1134
0	305
0	157
0	169
0	146
0	130
0	445
0	179
0	274
0	233
0	343
0	0
0	197
0	88
0	88
0	268
0	266
0	177
0	177
0	169
0	135
0	150
0	47
1	39
0	12
0	4
0	0
0	0
18	2
0	2
0	0
0	0
313	71
0	56
0	12
0	4
0	0
0	221
18	229
0	101
0	30
0	18
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	6492
2	5478
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	34
0	0
0	2
0	1
0	31
0	6
0	104
0	37
0	104
0	3
0	3
0	27
0	7
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	150
1	58
19	84
0	149
0	15
0	23
0	7
0	4
0	1
0	6
0	0
0	0
0	0
0	0
0	1424
0	1420
6	1418
1	1459
0	88
0	20
0	182
0	54
8	122
0	125
66	660
0	12
0	3
10	152
38	190
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
910	4
15	4
0	0
0	0
34	0
6	356
2	560
0	577
0	16
0	1
0	577
0	127
0	10
0	7
0	5
8	387
0	4
0	0
0	9
0	27
180	188
0	0
0	0
0	0
0	0
313	1993
0	0
0	0
0	1801
2	12
0	89
4	814
0	11
0	1824
0	0
0	0
4	0
0	0
40	0
0	1
205	728
3	0
0	86
0	21
0	691
0	3
0	44
0	127
0	0
0	0
9	0
0	0
2	173
116	187
0	34
0	0
2	2793
0	277
24	401
1	2812
0	335
0	0
0	0
0	0
2	1124
13	1122
12	383
8	751
0	97
0	11
0	20
0	73
0	50
3	50
0	28
0	97
0	124
0	61
0	37
0	78
0	78
0	86
0	76
0	83
0	77
0	63
0	38
0	47
0	34
0	7
0	0
0	1
0	0
0	0
0	0
0	0
0	0
4659	991
0	635
0	167
0	0
0	274
0	104
0	337
0	0
0	36
0	21
0	142
0	169
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1653	1468
0	217
56	936
0	34
2	0
0	798
37	997
228	929
103	8
0	0
0	0
0	0
0	0
0	0
0	0
2205	1137
18	481
24	408
10	271
58	39
0	380
1	717
0	675
51	2275
0	243
0	16
0	109
10	2078
0	0
0	9
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	171
1	174
2	60
0	156
0	158
0	141
0	11
0	9
0	3
0	2
0	7
0	3
0	4
0	1
0	2
16	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	27
0	0
0	0
0	0
512	902
0	5
3	200
0	274
5	387
0	108
0	31
0	90
0	101
0	0
0	0
0	0
1058	794
6	34
74	760
0	0
0	769
0	542
0	603
6	381
0	399
10	415
9	213
13	355
1	11
0	159
0	35
0	242
1	224
0	49
2	151
0	142
0	116
0	31
0	8
0	68
0	64
0	9
0	41
0	48
0	25
0	8
0	8
0	9
0	0
0	5
0	0
0	0
0	0
0	39
0	81
0	6
1	129
4	103
0	15
0	57
0	74
0	0
12	20
0	3
7	57
0	0
0	0
0	0
0	0
0	0
10	0
12	50
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	11
0	0
0	7
0	0
2	0
0	0
15	85
0	87
0	105
0	32
0	0
0	0
0	0
0	36
5	146
0	56
25	372
0	28
2	34
2	77
0	127
0	26
0	25
0	25
0	112
0	11
0	0
1371	613
25	2
0	267
0	50
0	0
0	78
0	191
0	167
0	8
0	28
1	32
5	186
0	36
25	169
0	0
0	0
0	33
69	825
19	2824
0	2935
0	1003
0	985
0	1163
1	183
10	484
0	317
0	174
0	123
0	253
0	132
0	122
0	0
3	2
31	2
0	0
1	0
18	475
0	228
16	497
8	317
6	139
5	136
2	114
19	137
5	121
0	30
0	17
0	40
0	1
0	17
0	19
0	6
0	37
6	34
8	0
0	0
0	0
0	0
0	0
174	36
1	161
6	43
0	136
0	143
0	47
0	15
16	278
0	254
0	40
0	21
0	46
0	40
0	29
0	0
0	0
0	0
0	60
4	978
2	97
70	751
0	147
0	249
0	164
0	204
2	593
0	12
0	1
0	153
0	428
0	429
0	2
7	399
0	394
3	383
0	2
0	226
0	239
0	70
0	141
0	19
0	2
5	19
0	0
0	0
0	0
0	0
0	0
0	11
0	45
0	0
2	1522
8	1551
0	24
0	0
0	0
0	13
0	0
0	0
32	272
1	343
321	112
0	100
0	0
0	1494
1	1465
0	109
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	94
0	101
1	29
1	43
0	15
0	36
0	17
0	0
0	0
0	511
0	1767
0	337
19	1497
0	92
0	519
0	1729
0	8
0	183
31	168
0	0
0	0
0	0
0	0
0	0
7	19
0	19
0	0
2	25
236	127
0	90
0	15
0	8
0	14
1	39
18	136
10	110
8	13
0	6
0	7
0	7
0	34
0	0
0	6
0	0
0	0
0	0
0	0
6	0
0	0
3	34
0	0
0	0
0	0
0	5
0	0
0	2
69	72
0	0
63	34
0	1
0	0
0	0
6	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	156
3	23
15	133
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
608	0
0	0
0	0
0	0
0	0
18	1
0	1
0	0
0	0
0	0
0	3
0	1
0	0
56	524
14	524
0	11
0	10
0	0
0	7
0	8
0	0
0	0
0	0
0	0
0	3
0	8
0	8
3	8
0	3
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
5	172
0	180
0	84
0	0
439	333
72	19
56	288
0	26
2	144
7	118
4	133
0	35
0	0
0	46
0	30
0	16
0	25
0	31
0	0
0	0
0	0
0	390
723	390
0	39
0	31
0	0
0	0
0	0
0	0
10	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	1
0	22
0	10
9	121
6	123
0	114
0	70
0	3
0	108
0	0
0	9
0	10
2	37
0	15
0	0
0	0
0	0
0	0
0	0
3	879
1	1090
0	31
1147	1612
0	143
0	69
0	1
0	0
0	40
12	1511
0	0
0	13
0	0
3	108
0	135
0	115
0	137
0	17
0	4
0	20
0	18
0	13
0	8
0	6
0	7
0	12
0	4
0	11
0	335
0	8
4	108
0	12
0	276
0	94
0	5
0	9
0	33
0	1
37	276
0	0
0	0
0	297
0	470
0	288
0	20
0	405
0	54
0	74
0	410
0	75
0	6
0	156
5	156
0	48
4	78
4	50
4	1
57	6
2	73
124	580
43	119
3	393
2	20
0	22
3	43
0	318
0	35
0	19
0	0
0	0
106	308
30	210
4	219
1	36
0	0
0	0
0	25
15	1
0	0
0	262
0	6
0	232
0	2
0	0
5	222
0	195
0	137
5	210
0	7
0	6
0	0
0	0
3	8
0	0
0	0
0	61
1	11
0	61
0	1
1	11
141	56
0	7
0	0
0	17
0	4
0	0
0	0
0	0
0	0
8	0
7	139
0	44
0	121
0	128
0	52
0	8
0	9
0	7
0	33
0	52
0	3
0	37
0	132
0	31
0	133
0	8
0	8
0	11
20	20
15	26
22	4717
307	4653
3	2970
18	1305
3	516
0	0
0	409
0	221
0	0
0	117
0	118
0	17
0	4
0	32
3	18
0	7
0	2
0	0
0	0
0	0
0	0
0	0
28	0
395	409
0	381
0	97
0	84
0	21
0	15
0	0
0	0
0	0
0	0
0	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	299
0	288
0	281
0	278
0	25
0	19
0	28
0	7
0	12
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
226	458
0	431
0	231
0	256
1	241
0	177
2	16
0	1
0	154
0	73
0	57
0	49
0	12
0	32
0	18
0	7
0	1
0	5
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	113
0	0
18	693
0	416
37	676
0	0
0	0
0	0
0	0
0	0
0	878
0	921
0	878
6	858
22	719
56	215
0	471
0	214
0	398
1	65
0	0
30	0
0	0
0	0
0	0
0	2
0	5
0	0
0	0
0	0
9	0
70	5
0	2
21	6
2	6
0	0
0	0
0	0
8154	2831
2	2743
0	1977
0	1309
0	672
0	710
0	881
0	738
82	21
0	17
1	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
105	1576
21	1548
0	173
0	121
0	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	27
2	27
5	1
0	25
1	25
7	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
0	0
1	0
0	0
0	0
0	0
1	10
0	8
0	8
0	3
0	6
332	590
3	690
9	399
16	189
0	8
1	0
0	0
0	0
0	0
0	0
0	0
70	579
1	515
22	95
2	492
3	54
0	0
0	23
0	2
0	40
0	212
0	25
0	32
0	0
0	0
0	0
23	0
0	0
34	23
0	0
0	0
0	0
49	4
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	3
66	168
0	12
0	12
0	11
0	19
0	26
8	129
0	26
0	5
0	0
0	0
269	253
3	253
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
46	1461
1	3924
0	1
0	0
0	0
31	9
0	9
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
218	98
0	94
0	2
0	8
0	6
0	0
0	0
0	3
0	0
0	2
0	3
0	2
0	0
0	3
127	392
1	231
6	239
0	297
0	277
0	253
0	47
0	52
0	8
0	5
0	15
0	3
5	4
2	4
0	0
0	0
0	1
0	0
8	8267
0	1954
6	1844
0	0
0	0
10	477
0	554
0	65
0	87
0	5153
0	44
16	1967
8	8313
0	8245
0	4189
0	3820
0	375
860	4245
0	86
0	3355
0	7855
0	3173
0	299
0	336
0	2718
0	458
0	433
0	2345
3	2262
0	3115
0	2154
6	1167
4	455
18	621
0	1351
0	0
0	0
0	0
0	0
0	0
0	717
0	5831
0	310
0	0
0	105
7	5752
2	294
18	5891
15	5575
0	824
0	78
26	5719
0	296
21	0
0	66
0	56
2	146
461	98
0	10
0	122
20	115
15	135
0	91
0	42
0	0
0	24
16	398
0	430
0	424
3	225
0	83
56	29
0	4
0	1
0	16
0	9
0	1
0	0
1	0
11	0
0	0
121	429
4	429
10	373
5	177
0	332
0	0
11	1878
28	1779
12	1877
0	106
0	66
0	63
23	15
12	15
0	3
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	66
0	235
0	57
102	282
0	140
0	18
0	79
0	40
1	56
0	0
1	50
0	17
0	0
0	0
0	209
0	1776
1189	2096
0	200
5	1406
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	163
0	148
4	61
0	92
0	0
1	85
0	0
0	150
0	13
0	41
0	1
0	997
868	1042
0	1048
0	650
21	178
5	146
0	532
0	54
0	0
446	1912
5	1913
1	920
0	509
0	58
1094	883
0	33
0	715
0	39
0	22
0	725
0	694
0	700
0	72
0	72
0	58
0	587
0	599
0	30
0	61
0	12
0	32
0	62
0	105
0	99
0	69
0	291
10	34
0	159
8	191
22	172
1	34
0	36
20	3
0	3
0	0
0	0
0	0
0	1200
0	218
3	850
0	1019
0	887
4	1079
5	70
0	799
2	568
157	227
26	67
6	803
52	703
1	472
4	554
59	851
56	590
245	1463
63	1093
15	1069
0	264
37	701
13	567
2	529
5	241
0	217
0	115
0	96
0	93
0	27
0	52
0	229
23	22
0	52
0	111
3	224
0	4
0	0
0	20
0	11
0	0
19	0
0	0
54	0
20	2726
0	2966
0	3518
8	3514
87	3681
8	1261
3	529
0	1179
0	1199
0	1209
47	101
0	849
0	79
1	178
16	604
0	76
0	106
0	49
0	532
6	194
0	213
0	6
0	60
34	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1329
0	0
0	0
0	0
0	0
0	0
6	7
1	95
0	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1262
0	349
1	1225
0	48
0	0
0	35
0	23
0	54
19	226
0	31
0	48
0	28
0	22
0	25
0	9
1	122
1	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	256
2	199
0	122
0	6
1145	1119
0	435
0	876
0	254
0	103
0	14
0	108
0	116
0	0
0	0
0	0
0	0
0	0
0	0
0	0
123	0
0	23
476	23
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1056
0	948
0	21
0	544
0	51
0	126
0	369
1	253
3	366
1	370
0	100
5	490
0	24
0	106
0	98
20	479
0	219
4	103
1	77
0	66
1	138
0	0
0	0
0	0
0	0
0	0
0	0
0	541
0	644
0	20
1	165
0	154
0	148
0	152
0	1
0	58
0	3
0	13
1	13
0	3
0	0
0	0
0	1
0	0
0	0
0	0
72	12259
0	11486
33	12864
43	818
16	10978
64	10379
0	11459
18	1585
46	1414
1	1980
0	3794
42	2358
0	4130
0	1799
0	1762
0	1816
20	1707
0	119
0	70
1	70
8	61
0	8
0	14
0	3
1	47
0	25
0	11
0	18
0	39
0	40
0	0
0	5
0	0
0	48
0	32
1	121
4	627
13	626
8	118
0	25
108	260
0	135
27	227
0	1351
0	2050
7	2051
0	77
0	0
0	1
0	0
0	1
0	1
0	5
0	0
0	4
0	0
0	5
0	0
0	1
0	0
1797	500
20	447
9	353
0	254
0	91
0	23
0	4
0	76
0	0
0	0
0	0
6	17
33	17
19	0
474	318
16	300
2	290
3	205
29	254
0	262
0	171
0	0
0	25
3	38
0	10
0	2
0	2
0	0
0	0
0	0
0	0
0	0
11	5
0	11
57	80
3	80
0	0
3	40
2	21
16	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	357
50	1591
0	1604
9	754
3	449
5	364
2	176
1	75
0	163
0	159
0	152
0	163
0	87
0	132
0	966
0	0
14	31
0	0
615	46
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
134	1137
0	1126
0	1039
0	685
6	431
0	107
16	232
3	246
0	108
0	0
3	114
0	99
0	13
0	0
0	0
0	0
0	489
0	489
0	489
11	507
0	6
0	5
0	5
0	5
0	5
0	5
0	11
0	0
0	11
0	11
0	11
0	0
0	0
0	0
0	7
0	14
0	7
0	7
0	13
0	7
0	7
0	7
0	2
0	6
0	0
0	0
0	0
0	0
0	0
0	0
898	3140
23	2888
3	67
1	175
0	323
3	94
0	151
0	140
37	1171
2	340
40	122
11	0
0	0
0	0
0	0
0	0
0	0
24	285
18	258
0	142
4	102
0	62
0	59
0	59
0	14
0	0
0	0
0	0
373	430
6	333
8	57
0	0
2	0
0	42
0	59
0	33
0	16
0	35
0	32
0	16
0	16
0	54
0	26
0	55
0	56
0	44
0	44
0	44
0	0
0	0
0	0
0	0
0	0
252	3053
739	3053
9	1438
0	8227
0	4776
6	7137
0	0
0	0
0	0
4	6315
0	4780
0	6338
4	6858
17	6406
0	4740
751	6370
3	5048
0	5435
160	5312
42	256
1	5759
15	3630
4	1221
4	3776
0	3467
1	3931
0	720
17	2392
0	87
3	10
0	2
0	5
2	229
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
183	1425
0	1397
10	425
124	1413
7	389
0	247
1	250
0	241
3	0
0	0
72	0
0	0
0	0
69	52
0	52
2	26
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	0
0	0
1	1015
25	573
0	1150
0	1425
203	1720
13	1351
0	1575
0	1236
0	1426
0	1404
0	744
0	734
0	1067
2	273
1	871
0	1213
0	962
0	708
0	739
18	7
1	203
0	24
2	74
4	349
8	110
0	157
0	24
1	717
26	762
34	693
24	707
26	99
8	97
4	26
32	44
0	24
2	128
0	192
0	167
6	112
0	203
0	199
0	183
0	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	3179
0	658
12	2847
0	997
0	0
0	18
0	0
16	2467
0	2502
0	929
0	751
0	518
2	223
0	357
0	390
5	201
0	129
2	49
0	0
0	0
84	905
0	750
0	833
0	735
0	780
4	712
0	665
0	675
0	713
0	713
0	825
0	846
0	417
0	313
0	57
0	564
1	342
3	314
21	313
0	0
1	16
45	35
15	0
0	21
0	60
0	4
0	29
17	955
0	17
0	27
0	41
0	955
2	42
0	25
0	154
2	105
0	17
0	0
3	334
28	235
0	24
0	8
2	103
0	0
1	476
1	476
0	95
0	2
0	0
0	0
0	0
0	0
40	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	264
2	264
0	6
0	2
0	1
0	64
0	2
0	2
0	1
0	0
0	0
0	5
0	70
0	4
0	3
0	9
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
263	66
0	0
40	50
0	16
0	16
0	0
0	7
166	215
0	150
0	27
0	202
0	68
35	69
6	184
0	30
0	21
0	37
3	112
0	16
0	41
0	1
0	33
0	11
0	0
0	0
0	0
0	0
0	4
0	57
0	35
0	56
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
435	33
0	18
0	1
0	0
0	0
0	10
5	153
7	152
0	18
0	49
0	3
0	8
0	0
0	0
0	0
0	0
0	3256
0	3360
2	3439
8	3321
27	3321
10	3409
1	3410
0	3405
7	3348
1	3323
5	3349
0	3265
2	3422
0	1296
0	1413
0	1436
0	1431
0	1044
0	935
0	954
0	962
0	1022
23	864
0	880
0	50
0	861
0	939
0	857
0	755
0	818
0	745
0	728
0	827
0	744
0	837
0	920
0	785
0	657
0	305
2	305
0	192
0	170
0	296
0	76
0	290
0	28
1	265
0	0
0	203
0	196
0	219
0	221
0	198
0	176
0	175
0	157
0	159
0	180
0	129
0	133
0	33
0	117
0	94
0	90
0	73
0	95
4	91
0	81
0	0
0	39
0	3
0	2
0	28
0	25
0	18
0	23
0	19
0	10
0	20
0	9
0	13
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
831	1221
0	317
0	155
102	803
7	674
0	16
5	516
0	141
0	22
0	10
0	0
0	48
6	1865
54	1754
20	1940
0	35
0	20
0	16
2	33
0	175
0	43
0	107
0	83
0	0
0	0
0	0
0	0
0	61
0	0
0	0
0	0
0	0
0	0
4045	355
0	45
130	310
0	0
99	0
0	0
122	1041
22	1074
0	638
0	97
0	243
0	9
0	76
0	85
0	71
0	20
0	0
792	2543
56	526
0	1563
10	5
0	682
0	676
0	263
0	400
0	642
0	376
6	147
0	154
0	2
0	2
0	0
15	1
0	0
69	4
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1005
0	1100
0	195
15	0
0	2755
0	919
0	0
0	0
0	0
0	24
0	1
0	2
0	2663
0	0
0	0
0	1041
0	1062
0	1074
4	1567
0	43
0	105
0	994
0	105
0	27
0	1
0	22
0	984
0	126
0	137
0	593
0	0
0	222
0	45
0	31
0	98
0	58
0	184
0	673
0	0
0	0
0	0
0	183
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
211	124
0	116
0	17
8	50
2	15
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
196	1559
0	1456
3	82
2	91
4	74
9	1537
0	1258
0	59
0	93
21	1292
0	107
0	71
0	132
0	93
0	50
0	41
0	39
0	21
0	53
0	0
7	49
0	322
0	60
0	0
0	307
35	488
0	0
0	0
0	0
0	0
0	0
0	0
0	0
211	816
101	602
36	484
117	401
0	4
2	4
144	619
23	211
9	37
12	35
0	21
0	22
0	17
0	0
0	0
0	0
0	0
0	0
0	0
632	113
0	28
0	7
0	9
0	69
0	0
0	70
0	70
0	11
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	6
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
250	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
701	2135
0	1827
0	2040
0	203
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
144	12
0	5
0	7
0	0
0	0
0	76
0	78
0	185
0	172
0	181
0	179
1	178
0	173
0	174
0	147
0	171
0	158
0	61
0	167
0	166
0	170
0	155
0	156
0	164
0	139
0	134
0	106
0	43
0	123
0	72
0	122
0	123
0	120
8	109
0	0
0	107
0	0
0	6
0	78
0	59
0	58
0	58
0	16
0	39
0	44
0	42
0	28
0	5
0	10
0	22
0	20
0	12
0	16
0	5
0	0
0	1
0	0
82	920
46	943
0	540
0	42
0	38
0	68
0	110
0	0
1	51
0	29
0	1
4	1
0	0
0	0
0	13
0	70
1	74
1	73
69	74
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	493
3	8
1	326
0	2
0	49
24	483
0	18
0	220
0	0
0	17
0	33
0	0
0	0
0	0
754	127
0	39
0	11
0	6
0	0
0	35
0	44
0	0
433	269
0	269
0	35
5	37
0	0
0	0
615	546
9	335
