UniqueCount	AmbigCount
3	217
0	196
1	556
0	291
9	172
0	49
0	297
0	194
0	13
2	153
0	167
2	156
3	119
0	6
0	25
0	2
0	5
0	0
0	579
0	773
0	774
8	700
0	41
0	157
0	30
0	22
0	94
13	189
2	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	5
0	0
0	6
22	21
0	20
0	8
0	5
285	103
0	101
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5549	734
2	800
41	257
0	0
0	0
45	1794
0	1993
1	1987
1	1557
0	1548
0	1203
1	1402
0	1504
1	1302
0	82
4	108
0	120
0	100
0	65
0	163
0	180
0	158
0	53
0	70
0	200
0	151
0	151
0	51
0	0
0	0
0	0
0	0
364	167
0	49
0	64
0	70
0	8
63	166
16	77
0	126
3	84
0	29
0	29
0	14
0	0
0	1649
0	2006
4	1774
0	1285
5	1933
0	2197
0	543
27	2099
0	1010
0	0
265	1495
3	1060
14	885
1	757
0	32
0	32
0	4
1	32
0	32
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	117
3	145
0	31
0	5
1	62
2	95
0	65
0	122
0	73
0	63
4	34
0	0
0	0
0	0
0	0
0	0
70	130
0	41
2	76
0	64
0	33
0	17
0	16
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
140	1122
307	766
32	628
34	216
0	63
0	3
13	108
3	61
5	19
9	25
5	76
0	462
0	57
0	71
0	55
0	89
0	41
115	14510
0	14290
0	14891
6	13694
676	7078
0	14879
0	7369
0	14236
0	12298
0	265
0	4928
0	1469
0	1936
0	56
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3219	1919
59	1260
26	421
47	574
0	409
0	869
3	826
0	801
0	801
0	223
11	958
0	678
0	501
0	427
0	261
7	225
0	230
20	245
24	86
0	0
0	0
10	1248
1	1143
0	412
79	677
0	0
0	154
0	164
0	39
13	142
0	41
3	152
0	44
3	131
0	48
0	0
0	0
748	785
0	714
0	114
0	112
6	65
7	894
4	894
98	226
36	18
0	163
2	141
1	49
2	4
7	1
4	426
39	376
14	424
0	9
0	9
11	174
0	2
0	109
0	123
10	145
0	70
3	121
0	118
0	59
0	66
0	16
3	42
0	453
733	1361
0	239
8	925
0	588
14	398
19	66
14	55
13	73
0	24
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	400
0	79
25	81
0	48
0	50
2	109
0	83
4	247
0	1
0	16
4317	0
0	0
0	0
0	0
0	0
0	92
1	9
69	100
0	2
0	1
14	2982
1	2724
48	2510
0	1211
0	1230
0	1272
0	12
1	972
0	218
0	329
0	252
0	32
1	110
0	12
0	17
0	0
0	0
0	0
0	0
0	0
0	33
64	6
68	36
1	31
0	0
47	157
0	39
1	90
0	4
0	13
24	80
23	32
20	59
0	77
6	66
0	67
9	33
2	33
0	3
0	0
13	921
1325	1488
0	182
4	201
0	132
0	179
0	829
0	104
0	29
0	686
0	71
7	907
0	49
0	77
0	259
0	88
4	280
0	315
0	158
6	486
5	118
0	17
0	11
0	0
0	965
4	58
0	983
0	83
0	964
56	1285
250	2487
16	959
7	948
7	674
2	1020
0	628
0	26
0	77
0	5
0	29
0	229
74	235
0	8
16	79
5	94
0	14
0	29
0	0
0	38
0	0
0	0
0	0
0	0
0	17
8	20
0	15
21	552
102	675
0	45
0	90
9	69
0	0
0	408
36	1193
1441	1753
10	556
7	36
4	532
379	1584
1	965
17	807
41	635
20	497
13	323
11	320
0	317
0	6
0	3
0	0
0	0
0	0
0	652
0	816
0	266
31	40
2	7
0	341
0	207
14	390
24	295
0	41
0	0
0	147
0	40
0	38
0	0
0	0
0	80
3	542
0	573
2	618
0	122
2	527
0	3
0	195
0	127
1	130
0	650
11	68
2	105
1	606
0	69
1	370
3	522
0	43
0	14
12	0
106	93
0	80
0	19
0	1
22	0
0	35
14	851
0	0
0	851
0	52
0	0
0	0
5	12
0	12
0	12
5	5
0	5
0	12
0	1
0	4
0	0
0	0
0	0
8	1998
7	1559
34	1874
0	1966
3	1957
0	574
0	200
0	189
0	232
0	10
0	19
0	5
0	0
0	0
0	0
0	0
24	15
0	13
0	13
0	0
0	389
0	391
0	373
0	373
0	18
0	89
1	5
0	44
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
293	524
50	522
52	507
9	377
0	97
21	0
0	0
0	0
0	6
0	6
39	50
3	50
3	0
0	532
18	573
15	42
54	43
6	43
6	164
5	23
51	221
15	260
0	12
0	19
0	40
0	71
1	52
0	48
0	5
0	0
0	17
0	64
0	64
0	2
0	43
0	3
0	63
0	64
0	1
0	3
0	0
9	7
548	1017
7	223
64	916
7	233
35	1001
0	57
37	39
3	26
1332	754
0	0
116	1054
0	7
42	1045
0	47
0	8
0	26
0	0
0	0
0	7
0	1
0	0
330	2230
8	1246
0	1646
3	117
31	999
0	7
0	147
0	2
0	109
0	1045
0	43
0	270
0	462
0	475
2	244
0	337
0	352
0	207
0	1
0	2
0	0
238	18773
380	19219
219	19174
5	3253
15	3737
33	2244
0	0
0	0
144	0
54	1208
339	1185
0	622
2907	5
0	0
0	5
0	10
0	1
0	11
1	11
0	11
0	1
0	0
735	29
0	24
0	5
0	553
1218	580
0	363
0	0
0	27
0	17
468	110
0	20
0	87
0	94
0	4
0	4
0	0
0	0
0	0
0	0
15	106
7	106
0	20
528	0
0	75
0	75
0	14
4	645
15	759
0	803
0	904
74	647
1	499
5	416
0	0
4	101
7	23
9	611
17	3155
0	251
29	3428
43	3050
0	292
5	85
0	381
0	183
2	164
80	2475
7	173
6	456
0	0
631	1479
5	1479
0	35
2	118
0	0
0	61
1	61
32	55
0	0
0	36
0	29
19	6
0	3
212	2
21	774
1	832
1	803
29	844
0	112
0	103
0	50
0	0
5	367
425	367
0	4
0	0
0	8
0	56
0	217
13	207
4	48
0	196
3	120
0	8
0	0
0	83
3	54
0	0
0	0
581	269
30	350
9	195
0	348
0	160
0	171
0	134
35	99
0	171
4	77
0	134
0	100
0	28
0	0
0	64
0	6
4	0
6	0
0	0
0	0
0	0
778	286
0	286
0	5
0	0
0	0
0	0
0	0
0	0
0	0
45	0
0	14
0	14
0	0
0	0
0	0
252	945
2	897
4	766
6	759
4	743
2	327
9	395
0	346
7	230
0	0
77	99
7	96
0	22
0	3
0	0
0	4
65	364
3	14
8	30
40	318
0	52
21	133
1016	921
65	655
22	261
0	88
0	63
0	20
0	56
0	59
0	0
0	0
0	0
0	0
5	149
3	117
5	98
8	57
0	38
0	32
0	46
0	26
2	21
0	22
0	11
0	12
0	10
0	0
0	10
0	10
0	90
0	120
3	123
0	0
0	162
0	246
320	244
0	5
0	56
0	5
29	72
0	0
0	0
0	0
4	557
20	454
0	183
0	279
50	543
0	85
15	0
7	1106
0	3
10	1055
25	1101
452	10
0	10
0	0
6	37
0	497
5	423
0	505
0	318
0	313
0	3
0	2
0	26
0	49
0	8
0	2
0	0
0	0
0	0
813	388
0	29
7	88
0	213
0	122
0	83
0	5
0	103
0	0
1	654
52	744
0	210
1	419
0	83
9	54
0	7
250	199
45	155
200	0
0	4
16	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
255	198
0	64
0	74
0	12
0	206
14	2
0	2
0	0
54	27
0	10
0	13
0	4
0	19
0	12
0	2
1	9
0	0
0	0
20	78
19	76
0	24
0	0
0	0
0	0
558	504
2	322
0	368
0	189
716	2800
201	2800
4	25
17	25
1	8805
0	9134
0	8989
0	768
0	6
5	8789
0	9
0	8
0	6
2	746
0	1384
0	11
0	7
0	16
1	1808
53	8761
0	0
1	8281
23	1
1	216
0	55
20	303
0	0
178	3846
91	401
0	3366
0	3023
10	72
0	319
8	22
1	1320
4	2632
0	0
0	0
0	0
0	0
0	0
17	53
12	45
1	50
63	52
3	53
1	15
0	23
31	24
24	9
10	1
4	104
0	270
30	203
12	153
12	900
0	1003
1	986
14	990
0	11
0	560
0	12
0	69
6	188
0	9
0	0
0	35
0	126
8	341
15	3
2	81
0	126
0	0
0	14
0	106
1	6
0	0
0	0
158	0
0	0
8	0
145	8003
106	8457
65	8523
5	70
0	25
0	336
19	258
0	1
29	204
18	277
0	237
0	120
0	173
14	265
0	129
3	223
7	64
0	17
0	0
0	0
388	53
18	45
0	0
0	0
1	213
13	187
0	193
0	249
0	202
0	113
0	65
0	41
0	40
0	69
0	0
0	31
0	6
0	45
0	24
0	0
8	4
0	4
0	1
0	1
0	0
0	0
1	398
0	501
0	134
0	457
0	397
0	155
26	298
0	95
0	64
17	8
12	0
26	3776
0	3678
0	484
7	642
3	213
0	652
0	510
4	2033
0	2240
57	3841
2	3201
0	1041
0	689
5	493
0	622
0	7
1	1093
1	873
24	316
1460	2393
0	2379
1	1436
3	584
0	850
3	444
0	362
0	457
0	719
0	233
0	0
613	0
0	0
0	0
0	0
178	0
681	44
0	4
0	8
0	36
0	0
55	411
4	375
0	43
0	7
0	153
0	111
5	59
0	2
1	31
0	1
0	3
1	1
0	350
104	2815
36	2815
0	2804
0	2812
0	3
0	0
0	29
4	27
0	34
0	34
116	0
6	0
11	41
3	41
0	0
0	0
2	88
7	82
0	28
1	79
0	18
0	26
0	29
0	36
0	31
0	1
0	6
0	2
17	59
0	10
0	5
0	5
0	45
0	4
0	0
0	0
11535	1938
0	1938
0	0
30	1
2	314
7	189
0	504
0	910
2	619
0	132
4	818
0	601
0	0
6	427
0	327
10	773
0	530
0	3
0	594
0	132
0	2
0	94
0	733
1	168
0	81
0	0
3	125
4	344
0	0
0	0
0	255
0	87
0	116
1	249
0	0
35	0
0	0
0	0
0	0
171	328
0	22
0	1
0	85
0	328
0	81
0	59
0	23
0	14
0	78
0	50
32	73
22	5
0	7
0	6
0	7
0	6
2	8
0	992
0	1005
3	966
0	1014
0	983
5	996
0	999
6	1022
0	1007
0	1040
0	105
0	395
0	26
0	30
0	23
0	95
0	1
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	1754
17	1749
12	232
9	224
1	215
0	93
0	0
0	0
0	0
0	0
0	0
0	0
83	1095
0	1437
0	1435
0	1437
0	1429
2	1466
0	246
0	21
0	35
0	0
1	47
1105	47
0	0
10	70
5	69
0	3
5	10
5	191
15	70
15	368
16	401
18	333
0	46
13	120
0	226
22	7
5	112
0	1
0	0
0	0
0	113
0	8
9	90
0	30
0	87
1	105
0	104
33	29
0	2
0	0
0	1
0	0
0	0
74	119
1	83
0	93
0	0
0	0
2	59
15	0
761	8208
29	2075
13	7354
7	2730
0	0
0	0
0	0
0	712
0	779
94	704
27	736
0	746
0	110
14	82
0	137
9	0
19	104
0	65
0	104
0	15
0	61
31	45
0	26
1	0
0	27
0	45
8	0
0	2
3	2
0	2
0	0
0	2162
248	2266
0	105
4	100
2	127
0	0
2	126
2	120
0	0
0	0
0	0
0	0
0	586
9	553
0	553
0	586
0	567
0	64
0	276
0	553
0	0
0	0
0	0
332	2026
124	2026
0	272
0	451
0	168
0	163
0	28
0	0
0	3
0	0
8	19
11	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2597
0	2865
73	1314
0	614
30	735
136	273
0	86
0	0
0	0
0	0
9	38
0	20
0	38
0	4
0	0
0	18
0	0
0	1
0	0
2	53
0	53
0	0
0	2
0	0
0	0
120	126
0	37
0	0
0	3
0	29
0	18
0	17
20	51
0	8
1	8
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	766
0	704
0	605
0	253
3	399
0	290
3	287
1	418
0	357
0	345
0	322
0	87
0	63
0	184
0	17
5	79
0	0
162	2475
488	3112
97	1981
6	592
27	680
16	1
0	17
5	1120
14	1389
0	24
0	39
0	29
0	77
3	191
0	17
0	4
0	5
0	1
0	1
0	19
72	273
28	586
1	303
0	9
0	0
0	242
0	231
0	35
31	211
0	198
0	74
0	93
0	225
0	241
1	327
0	191
0	20
0	10
0	0
0	4
0	9
0	111
14	2721
0	1967
1	109
0	114
0	83
6	41
0	1773
8	2489
0	2124
4	2436
0	2470
0	37
12	1313
1193	342
0	232
0	176
0	9
0	37
0	0
0	0
0	0
0	65
0	0
0	4
1	600
12	903
0	538
0	999
0	998
3	668
0	975
0	189
0	285
0	1155
0	1042
0	71
0	526
0	11
0	19
0	68
0	114
0	42
0	368
0	407
0	142
0	144
0	220
0	420
0	409
0	260
0	445
0	145
0	255
0	328
0	206
0	209
0	245
0	347
0	9
0	255
0	124
0	211
0	0
0	0
0	0
0	0
0	0
0	2
1	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	25
0	2
0	23
1696	795
0	6
0	150
0	406
0	64
81	337
6	58
0	35
0	37
0	361
0	177
0	9
1	316
0	36
0	64
3	85
0	232
0	15
0	105
0	18
0	4
0	45
0	108
0	65
0	368
100	2646
0	1844
17	2333
1	1310
0	144
0	129
0	1945
0	2457
0	288
0	33
4	22
43	2346
0	30
0	3156
0	387
8	2924
19	3132
14	3137
0	1089
43	558
119	181
30	199
0	68
3	90
12	198
1	88
3	101
0	97
5	37
7	82
0	3
0	14
0	14
8	17
0	10
0	15
0	15
0	1
0	1
0	1
0	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	807
0	508
0	337
0	50
0	302
0	179
0	193
0	69
0	848
11	841
0	41
0	64
336	575
0	233
0	120
3	1067
3	1413
309	2013
0	46
11	1
0	0
2	419
0	874
2	744
0	0
0	0
49	3871
0	3875
0	3875
0	1
0	0
7	0
5	31
4	1156
20	1498
4	3347
0	414
2	61
6	398
27	1738
373	3586
0	1287
40	2755
21	1881
0	0
4	69
0	51
0	45
0	15
3	157
0	148
1	173
1	45
0	3
0	0
0	0
0	0
1	18
0	0
0	27
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	1
3	3
0	19
12	29
0	0
0	0
0	3
0	13
0	1
0	4
0	0
0	12
0	0
0	1
0	0
0	0
0	2291
1168	4583
176	2752
32	334
42	4446
63	2728
53	9
20	844
0	0
0	0
0	0
0	0
0	0
0	0
21	0
13	522
7	497
27	118
7	201
0	54
0	54
36	56
0	0
0	9
0	7
0	4
39	9
0	0
0	0
0	3
0	3
0	2
0	2
0	281
72	281
0	0
0	0
1	2338
0	1019
539	2336
0	1
1	2217
0	634
0	439
0	757
0	434
0	434
0	0
0	0
0	0
0	0
51	564
40	792
150	792
0	208
2	192
0	22
0	15
56	1889
3	649
4	257
10	1320
3	1400
0	136
0	676
2	412
15	1039
0	505
0	760
0	234
0	565
4	1142
0	808
0	803
0	548
0	509
0	260
2	627
12	19
1	28
404	0
0	0
0	0
36	0
20	0
0	28
1	1
0	91
0	90
0	93
0	91
0	89
0	93
0	91
0	88
0	90
0	94
0	27
0	92
0	2
0	44
1	51
0	26
0	64
0	88
0	28
7	43
0	6
0	23
0	24
0	38
0	34
0	17
0	7
0	8
0	14
0	8
0	3
0	4
0	8
0	2
0	6
0	2
2	2
22	162
0	64
0	81
19	171
0	21
17	727
0	852
0	767
0	3
0	0
2	109
4	100
4	78
0	66
0	31
0	37
0	30
0	21
74	1452
1	44
0	6
1	5754
1008	5744
0	2703
1	2575
0	2568
0	567
0	0
14	787
17	796
1	271
0	77
0	346
0	190
0	778
0	191
0	234
1	112
0	96
3	131
8	99
0	28
0	0
0	0
0	186
1	649
0	164
3	78
0	13
0	175
0	0
0	8
0	37
0	25
0	48
0	341
0	225
0	71
0	726
0	83
0	490
0	2
0	547
121	489
276	489
0	282
1	82
3	121
3	59
0	0
0	0
0	4
6	7
0	7
0	4
0	4
0	3
0	3
0	0
0	6
5	551
30	1258
0	1299
0	189
4	113
0	72
0	86
4	98
0	49
1	201
0	148
0	186
0	112
0	73
0	0
0	0
287	176
21	176
1	201
6	3
0	32
114	230
19	0
0	2
0	44
369	1389
0	734
0	147
0	9
40	1141
6	119
0	0
0	50
0	35
0	0
0	1200
9	1153
5	1156
0	361
0	250
0	108
0	107
0	261
0	0
0	0
0	0
0	3
4	6
0	1
0	3
0	4
0	0
0	2
0	2
0	1
0	0
5	1501
45	1755
2	1369
18	75
0	74
55	335
0	15
0	158
0	381
0	125
65	44
0	1
0	19
0	2
0	19
0	2
0	0
0	0
0	1
0	2
0	0
0	12
0	1
1	121
23	1063
0	784
0	1054
0	1053
11	951
0	466
9	42
1658	2261
50	2131
14	2
462	2143
9	2020
2	103
228	98
0	34
0	20
0	2
1	94
0	94
0	76
0	16
0	0
135	397
0	99
26	221
29	188
0	61
45	4
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
15	0
55	10
0	8
0	8
0	5
1	642
0	606
2	625
0	673
0	110
0	296
0	262
2	132
0	51
4	131
0	50
0	16
0	2
0	95
0	127
1	81
0	49
32	12
2	78
0	52
0	65
0	64
0	36
1	22
0	20
13	6
0	14
0	8
1	319
0	306
33	306
0	56
1140	2254
17	136
0	1874
0	2254
0	2251
1	1522
0	1396
0	1092
1	618
0	930
3	301
0	70
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2091	476
1	251
0	199
0	179
0	7
0	229
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	4
1	4
0	3
0	3
0	3
0	3
0	1
0	2
0	0
0	0
0	0
0	0
0	0
441	36
0	36
14	6
0	3
0	0
6	0
0	3
0	3
0	7
0	2
0	4
1	9
0	3
0	0
18	0
0	0
0	0
0	0
0	0
2	92
0	96
0	34
0	0
0	0
0	0
13	4
0	50
0	51
0	50
0	47
0	28
0	12
0	3
0	2
0	0
1208	966
4	702
0	6
30	595
0	289
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
7	1
0	0
0	257
0	242
1	112
0	45
0	33
0	44
0	4
0	23
0	14
0	0
0	11
11	0
0	0
0	155
0	0
0	0
490	615
0	287
0	269
0	380
0	230
0	21
60	334
9	97
51	333
0	49
0	5
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1110
56	2219
0	33
2	891
9	2266
0	798
4	1682
0	1391
9	33
29	130
0	238
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
188	541
11	336
47	461
16	144
4	131
0	0
0	0
0	0
0	0
4	262
0	262
60	145
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3735	1407
0	829
43	1222
0	0
0	0
12	89
0	118
0	123
0	87
0	77
0	35
0	12
0	13
0	23
21	20
0	3
0	25
0	24
0	19
0	7
0	7
0	6
0	6
0	0
0	0
24	4175
154	4786
0	107
0	13
51	643
0	431
0	69
0	439
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	652
0	515
15	640
9	644
0	656
0	645
0	123
0	21
0	6
0	44
0	32
0	438
0	627
0	11
0	3
0	2
0	14
0	627
6	615
0	0
0	2
0	149
41	603
0	45
51	322
0	88
0	57
0	0
0	0
0	0
96	1057
0	2533
0	2503
1	2332
0	2513
60	2265
74	141
18	5
0	250
0	66
0	362
0	157
3	227
0	75
0	0
0	3
1	3
0	8
0	0
0	0
0	0
499	32
0	0
0	0
0	0
74	88
1015	226
0	135
0	0
0	28
150	13
0	13
0	0
159	1332
0	193
24	243
0	27
43	1308
0	8
6	176
0	16
9	1670
0	801
13	1523
0	1663
0	94
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	10
167	603
5	503
6	593
3	442
1	339
0	326
4	35
0	0
0	55
0	0
9	0
0	12
0	10
1	10
872	270
3	81
12	216
1	29
0	35
6	389
3	393
33	96
14	80
10	23
0	103
0	127
0	70
8	47
0	192
5	36
0	110
0	0
3	118
0	1
0	71
0	37
0	6
0	7
0	0
0	0
71	8
0	8
0	0
0	0
0	0
0	0
541	106
3	106
0	0
0	0
0	578
1667	578
0	0
30	86
0	0
0	0
0	0
0	0
0	0
3	170
0	252
188	160
21	93
0	121
1	124
4	121
11	244
0	237
75	176
0	160
0	83
0	63
0	76
0	7
0	33
29	33
33	55
0	55
0	32
0	28
0	7
21	0
23	24
9	15
1	24
0	0
0	0
22	1344
15	1497
0	954
0	1035
19	1183
0	708
0	118
0	468
0	131
0	205
0	529
2	490
0	172
0	279
0	400
0	588
8	399
0	0
0	0
0	0
0	0
4	85
0	3
0	108
3	138
0	138
0	139
0	0
0	12
0	10
0	12
0	0
0	16
0	12
0	15
10	16
0	11
0	0
0	0
0	0
1	289
7	274
0	265
1	278
2	280
0	36
0	228
0	276
0	12
12	264
1	0
3	143
2	7
0	34
67	669
63	643
4	501
18	208
224	17
31	36
2	14
0	0
92	160
46	76
9	104
0	50
14	15
535	501
4	41
0	451
9	356
6	359
0	389
0	358
6	228
0	64
0	57
0	97
0	15
0	1
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	20
0	20
0	0
134	14
0	14
0	0
0	0
149	1183
2	1162
6	1352
5	521
0	624
4	309
0	192
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	57
64	112
0	43
0	69
0	12
0	0
2	252
0	74
17	252
0	100
0	13
0	0
0	0
0	0
0	0
0	0
1097	2016
410	1847
4	1375
127	1643
29	417
0	1019
0	776
50	1102
51	136
7	0
0	29
322	157
0	18
0	119
0	0
0	0
0	0
0	10
0	0
0	10
0	0
0	0
0	0
88	90
0	74
0	85
12	93
3	74
0	27
0	1
0	1
0	15
20	804
0	1702
1	3038
145	2558
0	334
23	985
206	3484
136	3661
0	971
2	1909
0	2052
0	2227
0	204
0	1445
0	1119
0	394
0	523
0	0
0	318
14	565
0	7
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	103
0	26
5	119
66	67
0	3
0	27
0	7
0	0
0	292
0	1
0	428
0	136
3	408
0	264
0	291
18	399
0	437
0	292
10	205
0	16
5	130
1	516
3	696
0	711
1	413
14	335
0	24
37	328
2	157
82	0
105	49
0	19
0	31
0	14
0	3
0	0
0	0
0	0
449	27169
201	27004
1	3250
0	165
0	0
0	0
0	0
0	0
4	2
0	2
0	0
0	0
0	0
1530	73
0	33
0	11
1	29
0	4
0	4
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2340	880
0	448
2	276
0	265
0	166
0	0
0	0
0	0
6	471
2	471
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	399
0	397
8	187
0	143
0	145
0	23
0	50
0	72
0	11
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	290
0	0
0	0
0	0
0	12
0	0
0	101
67	191
1	19
0	114
0	29
0	83
0	83
0	54
0	14
0	0
0	0
4	0
0	170
9	2736
6	2695
0	2607
0	714
0	3
0	36
5	34
0	10
0	0
0	0
1897	0
24	0
0	0
0	0
0	37
0	25
0	36
7	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	15
0	36
0	15
0	4
0	64
0	21
0	0
0	80
0	59
0	58
0	30
0	44
0	62
0	13
0	65
0	11
0	8
0	51
1	23
0	18
0	0
0	0
0	9
0	7
0	0
0	0
0	29
299	174
0	157
0	0
0	29
0	4
1	34
8	38
2	32
0	42
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	8
0	8
0	2
0	6
14	6
6	12
0	13
0	2
0	916
0	283
0	957
0	415
0	976
2500	2274
0	1307
0	771
0	794
0	579
0	48
0	119
0	1499
0	214
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	333
0	335
3	70
0	334
0	186
2	101
16	0
2	91
0	174
0	49
18	92
24	135
6	0
0	307
0	409
0	399
0	422
176	559
0	322
0	404
1	376
0	20
0	0
0	12
0	9
0	166
0	101
0	27
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
10	8
0	7
0	7
0	0
0	53
0	17
0	299
13	284
22	166
0	698
0	709
24	82
1	349
0	680
19	558
0	619
0	633
0	606
0	0
25	80
0	18
0	0
0	5
0	0
0	0
0	0
0	0
0	0
18	478
0	24
0	0
0	48
0	20
0	20
0	1
0	0
0	12
3	105
0	72
0	0
0	8
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
4	280
7	280
0	48
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	89
0	5
0	83
0	94
6	22
0	7
8	24
5	16
0	40
0	51
38	47
0	13
5	3
0	0
0	19
0	28
0	2
0	19
0	0
0	12
0	5
0	11
90	102
0	1
0	13
0	49
36	72
0	0
0	0
34	2
0	0
0	0
0	0
0	0
0	0
0	0
159	1072
1	1065
0	0
0	1056
0	56
0	0
0	3
0	16
0	2
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	605
2	565
0	585
0	10
0	0
2	379
2	393
6	43
2241	333
0	6
0	314
0	163
0	13
0	0
0	0
0	0
11	12
0	15
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	158
0	1711
0	131
0	289
0	1708
2	1706
0	170
0	167
0	0
0	220
6	1450
9	5439
84	5401
0	34
158	5077
0	83
0	360
0	0
0	0
0	0
0	14
17	847
0	0
0	6
0	28
4	838
0	66
1	92
38	66
0	46
0	61
0	87
0	60
0	2
0	0
0	0
0	0
0	5384
0	4074
34	5905
0	41
0	27
0	27
0	29
0	0
0	0
0	0
0	411
861	5819
0	441
0	500
27	2423
0	476
0	109
0	146
0	0
0	0
7	721
6	754
0	0
0	137
3	123
0	10
424	916
0	0
0	50
0	73
0	44
21	622
0	14
0	0
0	0
0	0
0	2
45	46
0	37
0	0
0	0
1	44
0	0
1	49
0	35
0	19
0	18
0	1
0	1
0	0
0	3
0	14
0	0
0	0
0	0
0	0
0	187
4	220
9	302
0	166
0	119
0	112
6	9
0	114
0	301
0	29
0	0
508	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	77
3	72
1	68
0	42
1	20
0	9
219	2078
57	2177
1	1429
