UniqueCount	AmbigCount
6	56
0	121
0	131
0	31
0	110
0	5
0	3
0	6
0	27
0	259
92	7332
640	10399
0	7776
2	5381
0	53
0	815
0	265
0	306
0	134
1829	4842
0	0
0	0
128	901
108	503
7	296
0	199
9	265
0	601
11	166
0	15
20	97
1	162
0	75
0	89
0	119
0	0
1228	1758
42	911
0	446
0	166
0	260
1	0
0	0
5	200
0	0
24	244
0	256
0	238
0	86
0	24
0	74
0	0
0	6
0	19
0	0
3	0
33	571
0	343
2	162
3	77
10	268
70	151
39	975
14	941
0	941
0	949
16	949
0	874
10	169
55	736
46	483
0	2
4	0
19	1
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
896	142
0	142
29	631
0	744
2	1045
0	31
0	28
0	674
41	908
0	925
0	29
0	832
0	193
0	168
0	579
0	34
6	902
12	652
0	806
0	641
0	41
7	184
3	72
0	1
0	43
20	168
39	322
329	198
0	110
0	65
92	39
0	0
0	191
0	395
15	414
0	389
0	289
1	149
0	12
0	34
0	0
456	1640
1	1011
2	264
0	661
0	237
0	705
0	888
4	839
8	719
0	372
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
10	13
0	13
1118	66
3	66
0	0
0	0
0	0
3	51
0	50
0	39
0	8
1	5
0	0
0	0
0	0
213	150
0	5
0	145
24	513
0	1049
0	1026
0	1026
0	931
0	1014
0	963
5	201
64	547
3	719
0	766
1	36
0	392
0	105
42	10
0	89
0	108
7	115
0	23
0	108
0	71
3	81
33	289
0	3
0	72
0	18
0	68
0	0
0	0
0	0
1618	1290
2	1290
0	647
0	0
0	15
0	11
0	61
0	272
2	209
2	454
0	0
0	82
0	48
0	474
0	4
0	35
0	13
0	53
0	17
0	149
0	67
19	139
0	66
0	0
0	11
0	0
0	37
260	150
29	1725
386	4912
4201	5626
452	5308
144	824
0	100
0	0
9	472
8	351
0	373
13	237
12	191
3	55
0	88
1232	1591
0	4
0	219
0	143
0	1321
7	889
0	0
1	335
70	349
87	49
0	0
0	383
4	0
2	92
0	69
0	81
0	85
0	58
0	58
39	38
0	31
0	24
0	13
0	7
0	11
0	3
3	14
0	0
0	0
0	3
29	0
0	0
0	0
375	1405
57	1266
0	7
0	1
4	1291
0	5
142	553
0	532
11	27
4	304
0	3
0	313
0	24
0	0
0	0
0	0
0	0
8	587
0	125
0	58
7	567
0	94
0	22
0	167
0	168
0	62
0	0
53	4222
9	4168
13	273
62	293
22	249
0	31
6	90
0	12
0	380
0	46
0	73
0	517
0	63
0	63
0	0
0	0
0	0
0	0
0	0
149	906
98	10883
1	10344
28	1422
0	1901
7	2423
0	4262
11	4158
22	4153
4	2443
0	2335
0	2370
10	1741
0	0
1	2335
6648	2993
0	1012
5	2488
0	172
0	326
0	151
0	597
0	235
2	4910
0	893
0	8
0	235
0	466
0	751
0	1066
0	670
0	699
171	9817
0	435
0	741
0	5805
230	9767
0	258
0	505
0	4659
0	314
0	638
1	8013
0	788
0	436
29	1547
4	4379
0	0
9	70
0	70
4	57
0	3
0	26
0	52
0	12
0	44
22	2
0	0
0	0
0	0
191	76
0	10
0	19
0	3
0	10
0	13
0	31
0	121
37	121
11	21
0	15
0	91
0	12
0	9
0	0
0	0
7	56
134	977
45	921
0	100
0	30
9	424
2	452
3	405
21	136
0	319
2	269
7	197
0	287
0	219
0	9
2	81
0	72
0	0
0	0
6	587
4	599
40	193
10	50
0	18
0	22
0	7
1	57
2	64
0	0
0	0
0	0
2	590
64	590
3	541
0	0
0	0
0	28
6	40
16	35
0	69
0	99
0	176
0	89
0	71
0	13
4	2304
0	105
0	2325
0	13
0	1164
0	2324
0	1106
1	125
0	750
0	166
0	124
95	512
0	48
3	27
0	116
0	16
0	0
0	0
0	0
7	655
0	607
15	419
0	472
25	311
3	162
0	282
0	221
0	58
17	75
0	105
0	70
0	43
0	100
0	33
0	0
0	26
55	26
0	0
0	0
242	151
5	151
0	22
0	59
0	42
0	22
54	246
0	67
0	246
0	0
1	149
0	2
0	0
0	0
0	0
0	0
0	0
61	42
2	42
0	0
0	0
12	221
38	769
11	594
44	599
0	31
0	45
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	57
0	57
0	0
2	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1193	188
0	2
0	8
0	18
0	25
0	28
0	42
0	60
0	18
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	9
0	0
0	9
0	0
0	0
0	0
0	0
10	454
0	0
0	0
0	0
0	0
844	173
5	173
0	101
3	57
0	0
38	262
18	452
0	401
0	294
0	295
0	9
0	239
3	87
0	0
0	0
0	0
1868	48
5	46
0	2
0	0
0	0
1	53
74	53
0	0
0	0
18	0
7	0
16	2075
23	2657
10	1643
0	195
0	965
0	342
188	434
0	0
0	0
379	1829
30	1801
0	1053
0	1189
0	50
0	145
0	117
0	33
1	480
0	473
0	148
0	153
0	0
0	0
0	0
111	443
0	1437
3	1377
0	59
0	0
0	0
0	14
0	17
0	7
0	7
2	77
35	84
0	7
5	5
11	44
2	0
27	5497
0	7201
0	3353
0	1708
0	3110
27	2410
0	193
66	0
3	1317
0	1576
25	1282
0	963
0	0
279	57
0	0
0	16
0	0
0	13
0	1
0	0
30	16
0	9
0	8
0	4
5	0
68	33
4	34
18496	9236
0	9202
10	1489
25	1521
1	147
10	1092
12	129
79	716
7	60
0	68
0	58
0	7
0	97
0	116
0	103
0	74
0	67
0	50
0	1
0	24
0	27
439	2209
0	0
940	85
0	76
0	7
0	0
7	0
73	0
0	0
0	0
0	0
0	0
24	0
0	0
0	0
0	0
0	0
2062	68
0	62
0	6
0	0
0	0
0	0
0	0
4017	22
4	1
0	21
0	0
32	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
142	7
0	7
0	0
61	666
8	658
0	9
0	6
0	324
0	96
0	64
52	483
0	5
13	444
0	4334
0	4356
390	4197
0	374
0	2795
0	2588
3	31
7	45
0	110
0	154
12	3
0	131
0	41
0	121
0	17
0	140
0	12
32	108
3	63
0	0
0	0
0	0
274	585
0	498
0	0
0	0
0	38
17	280
12	52
0	7
49	137
5	92
0	41
0	1
0	0
622	721
3	659
3	292
0	128
0	77
0	139
125	11
762	153
0	26
0	12
0	11
0	28
0	39
0	64
0	0
0	8
0	0
560	7478
5	324
0	7291
32	1535
96	4322
15	4978
4	6473
0	7382
0	6754
27	4466
0	3002
0	3238
0	3980
0	3743
0	5025
8	1641
0	2853
0	2252
0	2555
0	2692
0	703
0	1136
0	1234
0	874
0	844
0	659
0	6
29	59
6	15
0	0
2	95
2	56
1	27
0	713
0	690
0	713
0	709
1	570
3	689
0	743
0	285
2	310
0	28
0	7
0	132
0	85
0	78
0	73
0	73
0	69
0	34
0	7
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
37	55
6	35
0	0
0	0
0	0
0	0
225	43
1	43
0	15
0	0
0	0
0	0
9	2473
5319	6749
24	2913
0	128
111	183
0	183
611	1169
11	167
0	24
0	0
247	1054
0	916
135	703
0	874
0	5
35	254
6	5546
6	13
7	1612
932	6609
8	1023
59	5807
1	179
6	145
4	3437
12	3143
23	3459
214	0
0	0
89	264
0	163
12	132
0	6
0	45
0	66
0	7
0	5
0	0
0	0
0	1
326	3703
0	37
8	809
56	3572
0	430
6	362
0	240
0	322
5	6
2	448
0	294
0	230
0	4
13	616
2	275
19	412
1	1526
4	234
1	383
23	767
5	830
0	50
43	741
8	664
11	102
10	226
7	62
0	218
12	137
4	56
0	63
4	29
18	11
0	0
191	92
20	92
750	4291
204	3883
692	3698
623	4495
486	661
2750	768
0	205
0	139
0	81
10	198
0	113
0	146
0	0
0	0
716	75
0	2
0	2
0	71
0	0
96	146
16	52
0	136
0	0
645	638
206	495
1	247
0	142
1	127
0	49
0	81
0	11
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	105
0	0
0	105
0	105
0	105
0	105
0	0
0	0
0	0
0	0
0	0
0	0
0	105
0	105
0	0
0	0
46	841
0	757
0	244
3	243
0	267
8	204
0	88
0	128
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	288
396	596
0	11
2	184
0	24
0	507
0	245
0	229
0	208
0	284
0	263
2	197
0	275
0	0
31	0
0	87
0	63
0	79
1	36
0	8
0	56
0	63
5	79
0	9
0	38
0	12
0	23
0	5
0	5
7	9048
10	8424
0	8359
0	8920
0	9099
112	7757
0	2802
2	2951
0	2947
0	2434
4	3089
0	390
0	94
0	174
0	225
0	117
132	2150
60	8540
93	8023
0	10602
198	7288
0	11350
119	12233
0	7964
106	7600
14	3869
0	571
0	2804
581	2057
0	14
0	0
0	1148
0	2489
0	2293
0	809
0	663
0	155
44	268
0	0
33	703
1	474
0	678
0	39
11	158
0	99
2	374
4	138
0	14
0	1
31	458
24	683
0	572
20	428
8	563
0	650
0	380
0	346
0	41
0	62
0	203
0	218
0	24
0	47
0	44
0	22
6	22
0	16
0	64
0	14
0	0
6	6
0	0
310	53
0	53
39	35
0	45
3	41
1	339
252	731
0	314
1	71
0	16
0	24
33	116
0	353
0	34
5	23
1	104
0	51
0	11
0	44
37	357
17	148
0	4
0	256
0	172
0	124
16	66
0	54
0	10
0	35
5	41
0	7
20	1
32	75
0	193
112	194
0	194
0	193
0	0
0	0
0	0
0	0
0	0
0	0
1	443
51	336
4	209
3	371
0	164
14	73
0	470
0	385
0	216
56	204
5	146
0	38
3	85
0	0
0	0
7	60
4	52
0	12
0	4
0	6
0	8
0	4
10	4
0	1
0	10
0	75
574	459
0	384
0	64
0	0
0	0
0	0
0	0
483	751
0	39
0	226
0	0
10	135
3	630
0	62
19	77
7	86
0	0
0	34
0	11
0	8
13	15
0	3
0	5
7	2
0	0
10	66
4	574
3	11
0	11
0	13
26	67
37	695
0	816
17	905
8	827
0	864
0	854
0	61
0	166
9	282
0	280
5	263
14	214
1	17
0	67
0	4
0	4
0	1088
539	467
20	439
0	65
0	62
0	49
0	122
0	24
0	73
5	85
0	0
0	1822
60	1774
0	1919
0	1924
0	1868
0	1644
40	293
5	274
33	218
1	241
0	1283
0	75
0	497
0	257
0	186
0	121
0	132
0	32
0	22
0	0
0	0
0	0
0	0
8	254
0	242
20	202
25	245
0	48
5	46
0	25
0	5
0	18
3	5
0	0
0	0
280	1375
0	1419
46	1447
0	1014
1	502
5	122
10	0
10	453
0	494
1	339
0	502
21	97
17	424
15	229
0	158
0	128
0	72
0	170
0	38
0	1
0	0
0	105
63	160
0	0
1	8
0	7
0	37
13	83
0	14
0	6
0	0
0	0
0	2
0	7
0	23
0	0
3	0
0	0
0	0
0	0
0	0
37	0
0	0
875	334
0	334
0	73
0	16
0	0
1	25
0	25
0	19
0	0
0	18
0	23
83	1481
840	3118
0	1600
0	340
27	504
3	225
13	1320
44	185
0	740
2	237
585	141
0	106
0	59
4	34
0	34
84	50
0	1694
0	1693
1	2526
0	2350
13	2279
0	2419
4	2260
0	2767
15	497
5	636
1	1319
0	502
10	1220
0	163
0	137
2	356
27	394
0	115
146	303
0	70
0	0
0	212
0	42
0	166
0	212
9	138
0	96
2	117
1	126
0	67
0	108
0	20
0	20
0	15
0	157
0	216
0	8
0	94
0	36
0	34
0	21
2	181
0	34
0	34
0	13
0	101
5	2084
19	2116
0	2362
0	602
1	2403
0	1050
0	1690
0	1618
55	2181
22	2037
2	1481
1	167
26	913
9	1361
20	2266
0	1494
32	1984
6	1685
0	1617
0	566
0	345
0	2114
66	2075
0	2099
0	204
0	378
3	450
0	23
0	10
0	0
0	0
0	0
0	0
0	0
0	25
0	47
5	333
1	345
0	40
0	159
0	161
0	20
5	112
0	5
0	18
0	16
0	24
0	11
0	11
0	48
0	6
0	9
0	15
0	8
0	8
0	12
0	4
0	0
172	26
23	211
0	25
6	25
0	40
0	39
0	250
17	45
3	157
0	2
2	621
0	0
0	129
4	3232
82	3049
42	3002
63	3002
6	2994
24	2025
1	283
0	0
0	0
0	1950
11	1930
0	783
0	0
6	3
11	3
0	0
0	540
51	540
3	367
0	0
0	75
0	158
0	6
0	166
4	56
389	0
0	0
38	42
3	0
0	315
0	0
4	41
0	42
110	611
47	511
1	306
28	168
66	133
0	0
0	0
0	0
14	51
747	726
0	193
3	591
0	160
26	377
44	203
0	12
0	1
38	745
3	116
0	54
0	277
1	113
2	69
10	107
0	12
0	1
47	165
0	0
1674	1345
0	688
0	366
149	722
0	476
0	247
2	486
0	32
0	17
0	52
0	66
0	63
0	260
0	553
0	54
2	89
0	99
0	55
0	51
8	122
0	0
1	0
0	25
0	245
67	264
30	35
0	0
123	109
0	43
0	43
0	44
0	28
0	17
0	18
0	19
7	27
0	0
0	0
2	212
0	35
0	131
0	32
0	31
0	25
0	4
1	60
0	18
0	1
0	23
29	50
111	3128
206	3012
198	3021
19	355
0	261
13	169
0	5
145	0
181	42
0	0
0	0
0	0
0	0
0	0
0	0
0	260
12	3382
2	3519
0	113
18	3514
1	26
1	23
0	39
2	98
0	24
17	3500
0	160
0	140
0	0
6	107
0	9
2	99
2	99
0	15
0	0
0	0
5	0
0	0
1	1884
1	1796
0	1738
0	1770
0	1801
0	13
44	110
0	33
0	49
7	55
34	115
0	9
0	46
0	68
0	867
0	13
0	50
0	1
3	45
11	146
0	0
0	67
0	34
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	942
2	907
12	954
0	403
147	610
0	445
0	445
0	439
0	93
0	41
0	55
0	0
228	22179
677	14446
172	24505
0	5022
113	2167
0	4155
0	3811
0	3594
0	3067
0	3051
9	2916
0	2480
1	2043
0	2382
0	0
0	0
0	0
12	47
0	133
0	133
3	118
0	5
0	11
1013	367
0	367
0	0
79	1346
0	203
0	49
0	60
0	242
41	990
0	110
0	231
80	737
8	147
33	601
0	0
59	0
0	0
0	0
0	66
0	27
30	3204
13	221
13	2997
0	574
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	6
19	25
0	21
0	0
0	0
0	0
13	12
0	8
0	12
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	4
0	14
0	3
14	95
6	100
0	44
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
140	1591
51	1464
39	1476
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
589	0
0	0
0	0
0	0
0	0
24	253
0	264
2	65
2	74
0	63
0	45
0	52
0	0
0	0
0	0
0	754
41	766
2	697
0	53
0	484
8	386
0	0
0	0
29	536
189	536
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	22
1	19
1	5
0	0
0	2
0	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1140	849
15	54
0	119
83	693
3	10
0	0
57	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
239	334
3	334
0	20
0	35
0	0
0	0
0	0
150	3984
0	3859
7	415
0	12
35	2635
32	789
15	2380
102	1181
154	884
0	648
141	1006
10	92
0	0
0	5
1	89
0	3
0	1
0	28
0	0
0	1
0	2
0	2
2	87
4	78
5	69
0	20
0	1
0	2
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	228
11	847
2	641
0	72
13	655
0	774
0	35
0	60
5	166
114	152
107	118
0	0
0	0
0	0
1	902
1	132
0	125
38	894
0	294
0	88
4	0
1	98
0	169
0	286
0	338
11	0
1084	1087
4	168
0	42
2	191
2	399
0	380
27	499
4	0
0	0
1	199
9	201
0	140
38	184
0	26
0	8
0	10
0	11
0	26
0	10
33	144
0	0
0	1541
2	123
0	151
34	1541
4	112
18	1052
0	512
6	478
3	434
0	0
0	28
0	0
6	56
0	2
0	2
0	16
0	17
2	49
0	40
1	40
0	2
0	14
0	10
2	53
248	20
0	0
0	4
324	847
0	519
3	150
19	279
1	142
6	57
76	132
0	49
0	28
15	83
0	0
64	0
0	0
21	1165
0	1154
152	2319
0	622
0	139
0	7
223	1171
0	298
1	0
0	8
0	0
2	11
3	14
8	37
0	34
0	0
74	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
501	110
268	6
0	2
0	0
0	0
0	0
107	103
0	1
28	0
12	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	161
0	421
17	348
0	61
0	292
0	30
0	14
0	7
0	6
0	19
0	6
0	3
5	13
0	3
0	2
0	27
0	9
0	12
0	6
0	21
0	3
0	1
56	168
14	90
0	77
0	83
11	10
0	36
3	176
668	443
0	395
4	319
0	0
70	868
0	868
8	276
0	198
12	22
12	196
14	215
11	85
6	70
0	67
0	134
0	47
0	0
0	1479
0	1464
0	12
1	699
0	514
0	0
0	7
0	81
52	901
8	551
16	529
43	894
0	917
49	524
3	597
0	680
0	234
0	165
0	160
0	3
53	0
0	40
0	44
0	65
0	15
0	21
0	20
0	54
0	52
0	53
0	0
1	0
0	0
6	0
0	0
0	0
40	0
207	527
3	516
0	48
0	6
0	3
0	0
0	0
0	0
0	0
0	0
80	42
0	6
72	42
0	0
0	0
0	0
0	0
0	0
10	899
0	375
0	404
0	36
0	118
0	21
0	21
0	27
0	885
0	38
0	1
0	21
0	3
0	38
11	47
0	46
0	0
0	0
3	304
2	24
0	6
3	284
6	18
0	6
0	193
0	6
24	285
0	11
244	56
0	0
0	0
1	10
0	5
165	142
0	4
0	1
0	0
0	10
0	143
19	98
0	45
0	37
0	16
156	167
0	155
0	10
0	3
0	13
0	7
0	15
0	17
1	147
0	156
0	3
0	4
0	159
0	2
0	0
0	1
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	6
0	72
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	21
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	85
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	4
0	5
0	0
0	0
0	0
0	0
0	0
2089	641
6	455
0	14
26	172
65	10
0	0
15	47
152	65
9	799
11	808
0	39
69	1080
9	1051
0	405
0	0
0	0
0	188
0	197
4	236
0	194
0	51
0	94
0	87
0	56
0	0
30	0
0	1452
0	115
1	1454
1	1148
3	51
20	857
0	55
32	984
0	205
0	4
2	51
0	0
119	0
0	0
0	0
0	0
0	0
7	62
0	62
0	0
109	1720
20	1719
5	1720
11	1720
0	1443
343	4342
5	4342
11	836
0	0
0	0
0	0
19	384
10	387
2	3
13	109
0	16
20	69
0	2
0	0
0	0
345	4552
238	4552
1503	4
0	4
33	0
18	139
11	139
0	0
0	0
0	0
4	205
0	204
0	3
0	0
0	0
0	0
0	4
0	0
0	257
75	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	4150
0	4150
0	4062
0	9
23	96
126	577
98	662
7	354
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1388	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	0
0	2
13	0
0	0
0	0
2	858
8	844
36	650
0	202
0	53
0	136
0	36
0	99
0	112
0	0
0	0
0	0
35	422
120	937
6	224
43	226
15	80
0	230
0	251
0	267
0	0
0	0
15	473
242	54
0	3
6	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
103	407
0	0
0	0
0	0
0	0
0	0
8	14
0	0
2	14
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
6	1730
28	1730
0	602
56	501
0	113
0	0
0	0
0	0
0	0
17	0
0	0
0	43
0	70
0	1
0	16
0	74
0	29
6	59
224	135
0	56
0	20
0	0
3	6
0	6
0	0
0	3
0	3
0	0
0	0
7	1
0	1
0	0
0	215
0	738
0	741
4	44
3	693
0	5
0	178
0	0
5	690
0	314
0	178
0	39
0	0
0	0
2	17
0	0
0	0
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	1
12	6
0	1
398	13
0	12
0	0
0	0
6	6
0	10
3	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	64
0	65
0	63
0	2
11	0
0	10
4	0
16	3
0	0
0	3
0	1
0	0
0	0
0	0
0	0
25	10
0	0
1627	483
38	483
9	0
0	0
0	0
0	0
0	0
1113	0
0	0
8	0
225	398
0	15
0	43
0	46
0	46
0	20
284	259
0	245
0	361
0	97
0	254
0	185
0	18
0	17
0	0
2767	1712
0	115
0	1515
0	1358
0	618
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
6	160
16	1216
4	1237
0	1202
0	188
0	49
0	0
0	7
0	0
0	0
1	280
20	280
0	39
3	216
0	61
3	176
0	0
256	5577
220	5631
0	629
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1014	486
1	486
0	0
0	0
0	0
0	0
1537	30
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
985	9038
0	2107
460	3292
324	6629
29	6613
10	6636
21	3634
6	1111
73	3449
12	3490
0	0
0	0
21	10
0	6
0	9
0	0
0	0
0	0
35	2570
0	648
60	1964
7	414
0	2261
0	433
8	1974
5	847
72	942
0	854
27	904
19	851
5	839
0	558
5	598
7	566
1	518
1	413
0	103
3	6
8	30
0	0
722	0
3	17
0	17
6	61
7	454
1	366
0	0
44	190
43	483
2	20
2	451
0	6
0	454
0	463
0	0
7	142
0	0
0	149
0	0
0	440
0	0
7	127
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
6	62
3	62
0	1
0	0
0	0
110	0
1	114
0	179
278	177
0	5
0	0
0	0
400	750
0	12
0	153
0	119
0	213
0	536
45	1093
0	1093
0	372
1	0
0	0
0	0
141	1383
7	1383
59	310
0	475
2	187
0	0
0	25
0	0
0	0
533	137
0	8
1	129
0	65
0	24
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1333	130
0	69
1	61
2350	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
2064	596
0	596
0	0
0	128
0	126
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
208	5419
112	5233
114	5007
131	2874
156	4029
180	1830
31	327
0	113
18	0
4	0
0	0
0	69
43	481
137	428
0	0
0	68
5	68
0	0
126	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
4	11
0	5
0	6
0	0
0	0
0	0
4	5683
0	6477
260	1372
0	6063
61	5693
155	5860
44	3696
2	139
0	191
659	28
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1483
357	1498
0	11
0	16
6	67
27	74
14	282
6	15
0	0
0	0
0	8
0	8
0	2
0	5
0	0
0	1
0	0
0	0
0	668
1	194
0	739
2	666
5	653
2	651
7	591
0	174
0	72
0	351
46	9
49	65
0	0
2	65
9	347
0	440
4	438
9	335
0	427
0	423
2	242
3	337
0	1
138	374
257	228
44	89
0	22
27	69
1	62
0	0
6	0
227	699
0	43
0	184
0	687
0	20
0	0
0	26
19	139
0	68
0	0
17	0
0	0
0	0
0	12
6	12
2	985
0	939
10	942
0	21
0	235
0	48
0	26
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
82	42
0	42
0	3
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
3	2179
0	2179
0	2179
7	2179
0	6
38	1851
25	1465
0	4
0	0
0	0
15	0
0	0
0	0
160	8715
0	8870
0	7316
0	7462
0	3
0	5
127	139
0	376
15	36
0	10
0	38
31	11
0	6
0	6
0	3
0	8
0	3
0	8
0	1
0	6
0	4
0	4
21	4
0	1
0	0
0	2721
0	2709
4	2709
195	2510
12	425
0	37
0	346
0	89
6	1206
0	495
0	67
0	0
0	0
0	0
1	211
13	211
4	213
14	213
0	0
614	0
0	0
0	0
0	0
0	0
0	0
114	7
0	7
0	987
4	931
0	993
0	33
0	0
0	0
0	0
0	0
0	186
64	214
1	26
0	30
13	28
0	28
29	123
1	50
0	79
28	94
0	0
0	27
0	28
0	0
5	71
0	12
13	203
2	512
0	470
0	406
6	447
11	57
12	181
0	389
0	431
7	55
0	353
0	348
0	93
6	238
0	26
0	17
0	2
0	17
0	14
0	37
0	49
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	45
0	38
0	41
0	41
0	40
9	8
0	9
0	0
0	3
9	31
0	29
0	23
0	24
0	20
0	11
0	22
0	23
0	19
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	1
9	236
1254	233
0	4
3	0
0	0
0	0
0	0
0	0
157	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
12	369
0	359
31	144
0	6
1	6
0	1
0	0
0	8
0	11
0	24
0	10
10	33
7	315
0	342
11	311
0	3
8	0
0	0
0	0
1133	25
0	25
33	290
0	3
0	2
0	26
0	77
4	526
3	490
0	0
0	31
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
147	51
0	0
0	0
0	0
200	175
9	114
15	94
0	61
0	0
0	3
11	3
0	2
0	1
0	0
0	0
2	4
7	4
0	0
0	0
0	0
0	0
0	0
28	0
0	0
0	207
3	218
0	126
0	127
10	10
0	0
858	1
0	0
0	0
1006	53
0	0
0	0
0	2
0	0
0	0
716	55
0	0
10	101
0	9
8	108
3	42
0	21
0	41
0	34
0	26
0	0
0	10
4	0
0	0
14	1613
0	298
0	233
6	537
0	14
0	164
0	287
0	1324
0	26
0	402
43	216
0	0
0	0
0	6
0	0
0	6
1721	8
0	8
139	170
0	8
1	162
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	208
0	201
581	208
0	0
0	165
0	165
0	150
0	184
0	150
0	1
0	0
0	0
0	0
0	0
5873	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	39
0	32
0	22
0	0
0	12
0	9
0	3
0	0
0	2
