UniqueCount	AmbigCount
0	96
0	18
0	60
2	479
0	425
35	361
0	404
5	426
0	217
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
345	208
0	184
0	208
0	0
0	0
12	0
550	101
0	102
0	96
0	16
0	35
0	0
0	0
0	0
0	0
16	1377
0	436
25	1257
67	1238
6	165
0	24
0	190
0	177
0	1
20	138
37	90
24	243
19	212
21	29
0	78
2	63
47	117
0	40
0	0
0	33
0	2995
0	2806
0	3378
4	193
3	175
0	125
0	3269
0	956
10	388
74	3147
0	1574
20	3090
0	1256
0	531
0	2623
0	1
84	3458
204	2279
4	1621
16	1439
198	1080
1	1100
0	142
0	146
21	824
22	601
17	1106
0	19
36	1125
5	1095
2	114
5	36
5	22
0	0
0	14
0	0
34	462
0	1322
0	1259
0	1144
0	1159
0	925
0	906
0	132
0	544
0	53
0	46
0	0
0	0
0	2
0	0
2213	412
0	0
0	1
0	0
3	413
0	83
9646	83
72	388
0	400
0	406
8	326
4	38
0	291
0	380
0	47
0	74
0	59
0	8
0	93
0	104
0	64
0	74
0	6
0	28
0	0
1868	607
4	473
0	449
0	228
0	112
0	0
23	1418
9	1932
0	599
36	1830
0	706
0	520
0	527
0	78
0	655
2	539
1	645
0	0
0	0
0	0
0	0
105	78
214	78
33	0
0	0
989	678
520	678
8	479
8	397
13	259
0	25
0	387
7	476
0	7
0	0
0	53
0	0
0	8
0	95
0	28
0	55
0	56
0	7
0	22
0	1
0	16
0	25
0	2
0	0
0	0
0	1369
273	1397
0	16
0	63
18	1331
0	972
0	34
0	829
0	1
0	28
0	32
2	55
0	0
36	910
0	0
10	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	2
0	2
0	1
0	0
0	17
0	196
0	176
0	45
0	77
11	60
0	52
0	58
0	68
0	38
0	14
0	27
0	12
0	1
2	195
0	193
0	194
0	179
0	205
13	194
0	163
8	144
0	187
0	179
2	161
0	24
1	57
0	43
0	10
1006	460
0	68
2	136
0	119
0	49
0	20
0	44
0	83
0	84
0	17
62	40
0	61
0	75
0	15
0	31
25	71
0	10
75	87
0	8
0	3
0	13
0	3
74	437
20	439
8	98
0	107
0	55
45	787
0	154
54	717
16	655
0	77
0	38
0	39
14	355
1	316
0	63
0	9
0	9
0	0
0	0
0	206
0	90
0	546
5	70
0	269
0	67
3	0
0	0
0	0
14	132
0	17
0	11
2	89
0	38
10	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
146	19
4	19
54	0
3	153
6	153
0	153
0	153
1	156
3	155
0	71
0	58
0	53
0	38
0	24
0	18
0	24
0	19
0	7
0	11
0	7
0	10
0	10
0	6
0	7
0	5
14	702
0	675
29	248
0	671
0	201
0	600
2	549
0	192
0	56
0	77
0	81
0	0
0	1
0	0
21	235
0	35
2	207
6	204
13	203
0	5
0	26
189	31
0	61
0	23
0	4
0	25
1	21
0	7
2	42
0	13
22	66
0	67
0	12
0	0
6	0
0	452
0	731
1	722
2	835
0	471
0	1
0	16
0	471
0	0
0	4
0	111
12	721
0	63
0	156
0	677
0	715
1	578
0	11
0	11
0	0
18	0
1	128
0	134
0	0
0	0
43	525
0	22
1	76
14	391
0	35
0	41
16	1227
3	483
1687	1466
0	907
0	281
0	31
9	810
0	885
0	59
0	0
0	0
0	19
0	2
0	114
1	21
0	0
0	0
0	0
0	0
0	12
0	13
0	13
0	35
0	23
0	278
0	265
0	317
4	336
0	15
0	239
0	292
0	17
0	12
76	263
0	29
0	28
3	130
17	227
0	112
0	25
138	25
9	0
3	965
9	676
15	986
0	618
3	434
32	296
0	23
0	224
0	88
0	39
0	0
0	0
0	253
0	349
0	21
13	350
16	166
0	26
0	270
0	269
2	254
0	135
0	172
0	148
0	0
0	0
0	0
0	6
9	1266
1	1076
0	1008
0	1203
0	26
16	1123
0	64
0	41
0	419
87	747
4	27
0	740
0	447
0	173
2	44
0	70
0	0
0	0
0	1183
0	986
14	1028
0	941
0	216
0	100
0	0
0	0
0	0
8	457
12	457
7	451
0	23
26	112
6	315
106	26
0	26
0	0
385	537
0	53
0	257
0	19
22	274
0	1
0	4
28	0
24	808
10	609
5	1086
0	1102
1	1011
0	165
0	4
0	52
0	97
0	104
0	5
0	5
0	7
0	7
0	0
0	4
7	442
0	450
1	371
0	7
0	10
3	422
0	2
0	439
27	406
0	138
0	6
0	5
0	29
0	34
1	318
0	5
0	0
0	139
0	0
0	4
0	24
10	12
4	0
15	18
0	58
59	240
20	159
0	248
0	0
0	0
0	0
0	1369
7	1324
34	1400
0	1364
7	1190
15	1028
0	872
2	995
0	587
10	373
0	321
0	257
6	25
0	25
0	25
0	15
0	0
0	0
0	106
334	1022
36	825
0	308
0	12
0	37
0	28
0	481
0	0
0	0
0	14
0	505
0	492
0	110
0	484
0	454
0	489
9	0
0	7
0	21
6	319
0	368
0	0
0	30
0	4
0	32
0	31
0	25
0	3
0	0
0	0
0	0
0	0
9	4
0	4
0	0
1761	15956
2	2224
0	15928
3	3442
25	15590
41	3114
0	0
0	0
0	0
0	0
8	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	136
0	148
9	137
9	150
0	112
9	119
0	0
9	0
10	0
17	0
0	0
2	0
0	0
0	16
0	16
0	0
2	31
3	34
0	12
0	1
0	2
0	0
0	0
0	0
4	1
0	0
0	1
0	0
1023	598
9	124
0	228
0	224
0	306
0	123
0	0
0	0
0	0
0	0
38	1288
14	1069
4	1164
23	917
0	948
77	1265
0	129
0	44
1	0
128	90
0	36
0	17
0	54
0	4
0	2
0	9
0	28
0	2
0	1
0	0
0	25
0	25
0	0
0	0
0	0
2171	0
0	0
0	0
0	0
0	0
23	247
0	306
0	0
0	139
91	1581
1	1605
0	1429
0	152
0	1
0	113
0	124
0	25
0	92
0	103
0	28
0	24
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	62
1	274
0	0
0	63
0	273
0	16
0	5
0	6
0	0
0	190
0	1195
0	174
1	472
0	1296
0	1167
1	1408
0	1111
0	7
0	590
0	48
1	273
3	1239
3	143
0	150
0	231
0	67
0	152
40	519
0	0
0	0
0	0
0	0
0	5
13	5
0	2
0	0
10	87
0	2
7	78
0	0
2	10
0	10
0	13
6	48
0	10
0	15
0	0
0	0
1737	0
0	12
3	14
0	14
0	14
0	5
0	5
0	2
0	3
0	3
0	2
0	0
301	0
0	0
0	0
0	0
3042	1074
0	739
0	797
0	530
0	706
3	534
116	97
0	488
0	210
7	498
0	276
23	274
0	182
0	68
0	0
0	0
0	0
0	0
0	0
11	0
0	183
0	182
4	180
4	177
0	173
0	173
0	112
0	63
2	39
0	23
0	22
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	14
0	14
0	18
0	7
0	4
0	0
0	0
0	0
0	3
0	3
0	1
0	1
55	1610
4	1610
0	769
7	261
0	149
0	1
0	1
0	1
0	1
0	179
1	173
2	165
2	172
0	5
0	0
0	4
0	0
0	22
0	78
0	1
0	3
1943	572
3	136
0	136
0	79
0	34
0	0
0	68
0	23
0	97
0	152
0	45
0	0
0	0
0	0
0	0
0	0
218	1585
69	1527
0	748
36	813
0	295
289	941
0	941
1	540
0	471
16	5
94	1477
0	4
36	366
53	1446
2	380
5	401
0	28
0	564
0	298
0	278
0	173
0	8
0	0
0	0
998	0
185	0
0	0
39	0
0	214
54	207
0	7
0	9
0	114
0	78
422	100
0	101
1	49
4	13
0	0
0	37
0	628
2	598
0	264
0	323
0	240
8	212
0	0
0	0
0	0
0	8
1	21
0	28
0	7
5	34
0	32
0	26
0	10
0	0
0	0
0	0
0	0
0	0
0	0
9	442
16	441
3	441
0	81
0	0
0	297
0	302
0	316
4	307
3	237
93	250
0	314
0	66
143	1113
17	1200
37	1194
0	115
32	1086
1	329
0	0
2	334
64	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	3
0	1
0	2
0	0
0	0
0	0
0	0
0	12
0	127
0	264
38	102
31	261
0	55
0	6
13	14
615	203
0	203
0	0
19	25
0	17
0	6
0	7
0	9
0	6
0	1
0	6
6	103
0	7
0	7
0	5
6	98
0	2
0	13
0	0
0	0
0	13
133	7
0	7
0	0
0	5962
0	5962
0	224
0	224
0	205
7	181
0	261
0	496
0	50
5	52
0	4
0	8
0	13
0	7
0	10
0	1
0	0
0	7
1	48
0	104
0	36
0	82
0	104
0	48
0	1
0	8
0	4
0	2
0	0
392	57
0	57
0	53
0	41
0	0
0	0
0	0
23	1139
3	671
23	15
0	48
0	175
50	1023
0	84
1	294
0	66
0	110
0	35
13	1131
0	27
0	4
0	0
11	60
0	176
0	175
0	0
0	101
23	14
0	13
6	181
0	74
18	86
1	5882
3	68
0	33
0	30
0	3
0	29
0	0
226	5802
556	5807
0	0
2623	6496
0	2
16	6361
0	1
4	588
0	6362
20	4443
0	222
0	268
138	225
0	10
0	134
0	267
2	179
0	333
107	269
0	98
0	256
5	59
0	144
0	22
0	28
0	29
0	6
0	32
0	0
14564	0
10	301
55	347
0	37
0	10
0	77
3	45
0	60
0	0
11	698
25	516
0	183
0	44
0	161
0	83
2	101
0	96
0	56
0	6
0	105
26	18
0	0
0	0
6	4852
0	4804
7	668
0	267
0	3516
0	463
5	635
14	4072
4	3978
5	601
4	394
5	3408
0	98
46	275
70	1212
0	0
0	24
87	122
0	0
0	28
3	96
1	32
15	49
4	63
3	48
0	49
0	20
0	13
0	8
269	1032
0	1
0	102
12	557
0	19
59	196
0	95
1	86
0	230
4	198
4	211
12	174
71	255
3	5
0	5
310	0
0	0
7	99
14	878
0	875
0	125
0	0
0	0
8	0
0	0
0	33
3	1054
0	480
132	968
2	198
0	26
0	222
0	26
0	195
0	1101
0	232
2	224
0	145
0	78
5	114
0	4
5	13
2	10
0	3
80	874
0	778
111	264
104	0
12	737
0	769
0	781
0	76
1	55
0	73
0	142
5	37
11	1
0	54
11	11
0	3
0	64
0	29
0	79
0	88
0	50
0	78
0	102
0	24
0	8
0	24
0	26
0	19
0	28
0	36
0	26
0	6
0	11
0	7
18	325
0	315
0	323
0	17
0	28
0	321
0	318
25	3436
213	2226
1	3255
10	3373
2	557
34	1143
0	161
0	284
0	0
1	74
0	105
0	98
0	99
0	0
0	0
0	0
117	3184
0	3213
74	162
1	226
12	123
0	1735
0	493
3	84
2	1379
75	1379
0	254
28	186
0	973
44	933
6	904
11	1748
3	28
13	0
14	27
0	30
0	23
0	2
0	25
0	2
0	2
0	2
0	0
0	70
1831	70
3	6
0	4
0	3
5654	6682
0	3052
1118	6114
0	5578
0	5256
0	5772
9	15
0	2939
0	928
0	430
0	226
0	188
0	11
0	9
0	3
0	1
0	1
0	2
0	0
0	0
83	26
0	1
0	24
0	25
0	20
0	7
0	1
0	7
0	2
0	4
0	3
0	9
0	74
0	17
0	509
1	552
0	117
0	27
0	73
37	247
0	502
0	11
0	0
1	0
3	0
22	18
8	0
507	311
60	311
1270	605
0	192
0	61
0	152
0	127
0	62
0	320
0	137
0	80
0	76
637	867
0	113
6	158
0	30
0	27
0	0
0	38
0	29
0	197
11	479
0	20
0	1
0	1
0	0
10	110
183	2672
30	2538
1	1682
10	191
0	86
0	282
48	281
0	240
0	157
9	321
1	375
0	146
0	157
0	248
0	169
0	145
0	156
0	161
0	4
0	0
0	0
5	0
0	0
269	451
0	348
0	103
11	0
9280	1599
0	1599
2838	2169
3	2134
18	104
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	3
0	3
0	0
0	0
0	0
0	0
0	2
12	5
0	0
0	1
0	0
11	10
0	1
0	3
0	8
0	2
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4603	1883
4	688
11	439
0	75
0	83
7	23
0	0
27	1529
0	0
1330	569
0	563
0	150
0	132
0	0
194	18713
0	499
6	530
765	19092
25	15711
38	1762
0	13693
0	3360
0	476
0	11118
4	2381
0	8562
0	3487
30	3443
0	3084
2	309
0	203
0	140
0	0
0	0
0	0
0	866
2	394
0	453
0	823
10549	826
71	369
0	591
15	0
1979	1271
0	186
16	1306
0	127
0	8
0	289
90	35
2958	128
0	128
0	28
0	0
0	0
0	2163
0	154
0	0
0	0
0	150
0	103
0	4188
1948	4506
0	243
0	4001
0	219
0	862
0	127
0	18
14	6083
38	5290
1	6083
88	1419
11	1000
0	903
7	1014
4	215
0	14
0	473
0	472
0	776
0	775
0	0
0	0
0	0
0	0
0	0
73	266
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	1
0	0
0	1
0	0
0	16
0	1119
0	212
0	2
2	1136
2	1129
0	179
0	18
0	2
0	0
0	140
80	368
0	266
7	326
0	56
0	56
0	324
25	327
0	57
0	116
0	234
0	145
0	81
0	203
0	6
0	24
1	238
0	184
0	9
0	22
0	13
0	15
0	0
5	2129
30	603
136	2034
0	1901
124	1301
1	390
0	331
0	29
0	462
14	144
1	300
0	564
0	267
9	276
0	0
0	0
0	0
0	971
0	850
0	837
0	930
19	918
0	915
0	916
1	142
0	26
5	59
0	9
0	13
0	30
0	0
0	0
0	0
0	0
0	0
0	0
111	134
0	101
0	86
0	34
0	293
0	292
0	353
0	285
3	240
13	210
0	115
0	90
0	79
0	67
0	23
0	37
0	42
0	32
0	4
0	17
0	11
0	0
0	0
0	0
5319	2317
18	1435
0	122
103	1338
0	693
4	830
0	29
0	1
27	39
164	77
0	0
0	75
0	15
9	25
0	0
0	0
6	76
1013	170
73	94
0	0
5	8
0	0
0	0
1058	155
0	0
0	4
0	29
0	22
0	6
0	0
0	8
0	15
13	0
0	42
0	30
0	0
0	0
0	0
0	0
0	0
131	1558
0	812
1	200
0	1208
0	18
25	1466
2	1535
0	183
0	313
33	40
0	23
0	109
30	147
1	68
35	8473
519	8394
77	8382
0	1314
0	805
0	444
17	80
0	0
6516	598
8	598
118	3704
70	3700
0	315
0	0
5	0
1648	138
0	131
420	94
0	85
0	32
195	10431
0	9899
3	612
0	423
1	1034
0	11
27	1024
2	3371
0	3594
84	1150
170	1254
20	1127
24	623
9	70
1	125
0	66
587	13
0	17
246	1464
1	845
10	1069
0	1179
0	1322
0	277
2	187
0	228
0	0
1413	54
0	39
13	15
0	0
88	4067
1	3704
0	129
78	3449
36	3860
21	3857
0	3571
2	219
0	0
292	4146
46	4424
8	4379
0	1226
3	783
0	1
0	7
1	7
0	0
32	87
1185	87
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	9
0	10
0	6
0	1
0	0
0	0
0	0
0	0
0	1
8	1
15	27
0	11115
438	11114
0	10594
0	1180
0	330
5	5403
2	84
0	619
0	40
0	0
17	1
0	1
28	0
0	0
0	10
0	5
0	8
0	9
0	9
0	1
0	4
0	0
0	0
531	0
3	1814
45	10689
0	6786
5303	10076
66	6320
0	417
0	0
0	3
0	8
0	8
0	6
7	8
12	1
0	3
0	8
0	0
0	0
1	1
122	160
2	160
2	160
117	17
0	17
0	0
288	422
352	620
127	231
0	1631
3	1637
0	1635
18	250
0	0
132	573
19	557
0	44
0	116
2	41
0	12
0	39
0	0
0	204
0	189
0	0
0	0
0	0
22	5
2	3
0	3
9	52
3	12
0	14
0	12
6	14
0	13
10	0
3	18
30	0
8	25
0	56
3	55
0	46
0	55
5	30
0	3
0	8
2	0
111	654
0	639
2	77
0	35
0	0
0	0
0	0
0	0
0	0
15	42
0	20
9	24
39	1
0	1
0	0
0	218
0	177
0	44
932	376
19	141
0	22
0	24
0	150
0	126
2	35
0	52
0	134
0	200
0	9
0	15
439	417
3	330
46	419
0	303
0	64
0	0
0	0
1	1594
1	1614
0	1728
16	844
0	1657
0	239
0	259
0	159
0	119
0	0
0	0
9	2525
115	2444
0	2412
21	2395
12	2039
5	1284
0	492
0	30
0	0
0	73
2	73
2	73
0	0
0	0
0	0
12	71
0	0
0	0
306	418
0	376
0	120
0	54
0	28
0	33
0	0
0	905
18	945
5	905
0	537
0	485
4	295
0	93
0	91
0	91
0	12
0	1
0	0
200	40
3	433
22	557
0	508
0	334
0	0
0	0
83	259
62	259
12	2
1	53
35	898
2	588
0	25
0	198
0	813
0	886
793	1036
57	1015
1	363
0	21
116	14
0	13
0	2
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1247	2891
0	274
0	2895
1	93
3	1
1	96
0	0
0	18
1	29
0	31
0	3
0	3
0	5
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
5	5911
260	5481
12	5393
0	268
0	57
0	57
0	50
0	43
0	7
2	11
0	5
0	11
0	3
0	1
323	867
0	294
43	572
22	251
0	0
0	0
0	0
6	774
430	961
0	66
0	759
4	211
56	946
0	0
0	0
0	0
0	88
0	58
9	0
0	66
0	16
2	66
0	0
6	71
0	4
0	46
0	30
0	8
0	0
1	60
0	0
0	28
42	0
3143	0
0	0
0	0
0	0
0	0
0	0
2319	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	262
0	234
0	128
0	234
0	93
0	259
0	7
0	259
4	26
0	259
0	31
0	101
0	167
6	172
0	83
2	173
7	188
9	147
0	45
0	115
0	7
0	16
1	24
0	12
0	7
0	6
0	17
0	22
0	5
0	0
0	16
0	2
0	2
0	2
0	263
0	257
2	261
0	275
0	24
0	21
0	16
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
75	33
0	25
2	33
0	0
485	452
0	277
0	9
0	21
0	36
0	6
0	22
0	37
0	0
0	0
0	6
0	255
0	0
0	0
0	87
0	21
0	40
0	51
3	309
0	0
1916	5363
22	4672
80	5468
11	5362
33	5277
1	868
9	1239
0	925
0	679
14	769
0	525
0	515
0	435
0	10
15	323
6	120
0	0
0	0
0	0
0	0
0	0
0	25
112	237
0	0
0	204
25	66
5	66
0	36
0	0
0	0
0	0
0	34
0	8
9	61
4	40
7	47
0	37
0	0
0	0
1	0
0	0
0	0
0	0
0	39
0	2
0	36
0	252
1	266
112	242
0	241
0	241
0	0
0	0
0	39
0	29
0	67
0	9
0	0
0	20
0	51
0	0
0	0
0	0
17	70
2	2993
55	3504
111	1207
2	580
0	192
18	228
0	467
0	430
42	500
0	235
0	0
32	220
0	0
0	0
2	2
0	2
89	84
4	76
0	76
0	23
0	3
0	0
9	0
34	42
11	42
0	0
37	0
0	0
32	17
2	17
2	17
0	0
0	0
0	9
14	9
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	14
2	746
0	41
0	0
5	741
0	0
0	0
0	0
0	0
0	120
5	63
0	0
3	13
0	17
1	13
0	13
0	6
0	9
2	0
5	13
200	77
0	0
0	55
0	0
0	42
5	11
21	3
0	3
0	0
0	0
0	0
0	0
0	0
0	20
0	276
0	243
0	297
0	274
0	296
0	322
0	230
0	34
0	16
0	46
0	0
7	7
4	0
204	241
75	287
4	319
11	7
0	3
0	0
0	4
0	0
0	0
0	0
0	30
0	0
1	975
0	975
0	0
0	88
1	592
1137	556
0	556
0	90
0	0
127	0
3	2458
0	2615
0	54
0	40
0	1377
0	1189
4	1337
0	6
0	108
1	1147
3	1415
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	1477
0	173
1492	1439
0	764
0	615
0	0
0	0
0	0
0	0
57	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	548
0	738
15	738
0	764
0	762
0	10
0	33
0	9
0	0
0	0
0	0
0	0
0	0
0	0
281	0
107	155
0	15
7	30
3	112
0	168
21	357
0	405
5	278
0	316
0	303
2	200
0	2
0	30
0	78
202	111
0	0
621	25
0	25
0	0
0	0
0	0
0	0
0	0
0	0
390	6047
197	6056
0	595
2	762
0	2
0	20
0	20
0	1
0	3
0	17
0	1
0	17
0	1
0	11
19	2
0	0
0	1207
80	1201
18	693
3	473
0	480
0	470
0	454
6	333
47	72
48	0
63	23
0	310
0	356
21	322
1	0
6	9
1	2112
10	2151
43	1628
37	437
72	1675
5	150
34	250
0	122
29	432
0	522
0	541
10	321
0	300
0	446
6	444
0	492
1	289
1	417
1	71
14	91
0	123
0	51
0	138
8	29
0	83
4	37
0	24
1	40
0	7
0	3
43	901
0	542
0	577
0	576
0	605
0	550
3	314
17	450
7	350
0	1
0	27
30	2288
1	1164
0	2094
17	1
19	1229
1	2515
7	2567
0	2934
7	2932
11	2206
0	671
0	199
12	139
0	147
0	50
0	0
0	146
0	27
529	465
60	430
27	225
7	126
0	16
0	0
4	30
6	2697
8	3056
2	2270
0	2411
0	2164
0	1588
0	1135
5	70
80	220
466	4393
147	4395
118	1425
18	1714
0	142
0	0
1	73
0	245
0	0
0	0
0	0
0	0
0	0
0	0
23	890
2	893
12	257
22	161
0	224
8	79
6	838
15	350
1	749
0	166
0	231
3	104
3	753
0	138
32	172
15	66
151	1484
0	1397
0	1466
0	1467
0	569
0	353
94	525
0	40
0	39
0	40
0	40
0	40
0	29
0	17
5	2
2	1
0	1
0	1
0	1
0	1
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
5	1
0	1
5	476
0	481
5	471
0	454
0	394
7	63
0	52
0	54
0	0
14	39
3	38
0	61
0	47
5	1009
6	503
2	52
0	462
0	641
75	205
0	203
0	354
4	614
0	621
0	223
7	51
0	147
0	89
10	15
11	0
0	0
718	5421
767	5421
95	23
0	25
11	324
0	347
1	328
4	294
0	320
1	65
0	0
104	18421
0	12382
463	18780
0	0
0	0
0	2
3	3
0	0
0	0
0	0
0	42
0	2
2	340
27	383
0	20
1	6
6	6
139	444
0	195
0	262
0	1037
0	895
0	874
0	975
0	895
24	1016
79	1013
0	870
0	119
1	142
216	117
0	32
0	31
0	0
0	0
0	390
0	31
0	44
0	34
14	391
0	25
6	155
0	7
0	45
0	44
8	27
643	786
424	786
150	0
28	132
0	107
85	117
0	51
0	19
0	5
2	38
0	13
0	5
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	47
0	35
0	41
4	47
0	9
0	19
0	47
0	28
0	1
0	0
0	33
0	40
0	30
0	28
0	3
0	0
0	0
0	0
0	20
0	0
0	0
15	32
0	32
0	7
4975	2073
11	2088
4	1919
0	0
0	0
5	20
6	69
38	47
7	16
0	1
3	825
19	854
29	776
0	137
0	11
33	26
0	0
0	0
24	563
15	561
29	299
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
385	156
16	103
0	2
2	105
0	7
0	18
0	15
0	0
6	852
1	858
0	116
0	458
0	129
0	0
0	0
0	0
3	5
0	0
0	5
0	0
6	1104
0	903
17	618
0	379
0	361
28	851
0	0
0	320
6	238
0	197
0	24
0	261
0	0
0	0
0	0
0	0
0	0
0	107
0	223
0	217
1	22
0	11
0	103
0	237
0	63
0	46
0	0
84	130
0	10
0	58
0	38
0	0
0	9
0	2
0	22
0	13
1	13
0	12
0	1
0	0
0	0
0	0
0	64
0	64
0	0
0	0
1	0
44	1
0	0
0	0
0	0
212	33
0	2
0	0
0	23
0	0
0	0
0	0
0	0
0	12
0	12
23	38
8	37
0	14
4	12
5	0
12	13
1	46
0	11
12	41
0	43
0	15
0	22
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
37	855
13	855
0	823
0	470
0	540
0	76
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
72	143
0	106
0	111
0	47
0	42
0	14
0	0
0	0
1240	0
0	0
0	0
0	0
0	0
0	0
49	420
0	368
3	420
4	114
0	0
0	0
0	0
0	0
0	0
0	0
0	0
387	20
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
91	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1083
0	1101
0	42
0	869
0	57
1	1078
0	19
0	20
0	0
87	102
0	5
0	97
0	47
0	0
19	913
0	90
66	909
8	282
0	0
0	0
0	0
0	0
735	0
4	0
0	0
0	0
31	2579
14	2697
0	864
0	94
0	0
0	145
2	146
0	137
0	137
0	139
0	137
0	78
0	10
0	42
0	30
0	11
0	17
0	0
0	0
0	0
0	0
0	0
173	199
0	199
12	199
0	0
6	161
0	161
0	165
0	161
13	156
0	73
0	77
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	660
0	759
75	399
0	478
0	95
0	689
0	167
2	693
1	317
0	44
0	107
0	37
0	70
0	205
0	71
9	1
9	1
0	0
7	983
25	983
0	156
0	0
0	0
0	0
0	0
0	0
0	88
214	355
2	275
0	95
0	135
0	0
0	0
49	0
0	0
0	0
0	0
0	0
3405	21972
609	21914
0	21913
4	13423
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	43
0	28
2	28
0	0
0	0
0	0
0	0
0	17
3	17
0	6
2	6
0	0
184	163
0	1
17	162
33	1422
7	1390
0	157
0	102
10	44
0	32
0	131
0	31
0	470
4	449
0	25
33	455
0	429
0	369
0	0
8	89
1	36
561	10092
3490	10768
0	4028
0	993
0	5460
1	5706
17	3833
5	1600
0	1662
0	1362
0	884
0	0
0	0
70	313
25	313
0	162
0	126
6	146
0	0
2	78
8	91
7	59
0	11
0	0
0	0
0	0
0	0
0	0
178	205
0	168
0	7
0	0
0	170
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1129
11	976
0	1120
11	1053
12	1030
0	1086
0	969
0	709
0	317
0	274
0	232
0	0
0	90
0	94
0	77
0	0
0	0
0	0
0	65
34	10
0	10
6	614
82	2085
36	1895
0	25
0	490
0	285
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
24	39
4	6
51	133
0	136
0	39
0	66
0	3
148	217
0	3
0	0
0	19
0	24
0	0
0	127
0	1
0	0
5	41
0	0
0	87
6	12
379	84
0	39
5209	3515
60	2446
30	2278
361	2004
0	34
13	1135
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	236
1	236
0	236
1	17
0	3
0	0
0	0
792	19
0	19
0	0
67	581
0	580
6	488
0	0
0	112
78	1795
92	796
43	582
66	1619
60	1642
2	221
0	316
3	387
70	213
0	163
0	0
0	0
0	0
0	0
14	2707
67	2709
0	57
0	173
0	59
0	0
0	0
0	0
0	0
8	361
0	364
0	372
0	353
0	3
0	0
0	0
0	0
0	0
5	297
23	298
0	187
0	298
0	5
0	41
38	294
0	0
5	243
1	259
0	260
4	278
0	262
0	1
0	0
0	0
0	0
0	0
0	0
1	14
8	15
0	6
0	4
0	0
0	0
0	544
0	504
0	269
0	544
0	0
6	11
0	15
0	477
0	0
1990	534
0	1
0	0
31	6
0	6
0	4
0	130
2	114
0	17
0	17
0	11
0	20
0	99
0	9
0	0
0	0
0	0
0	0
0	6
61	116
17	80
69	108
0	37
0	36
7	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1987
0	2019
0	2051
0	228
0	38
0	2141
11	258
0	247
16	315
19	50
15	309
100	678
6	515
0	246
0	245
0	245
0	0
0	0
0	0
6	1094
5	894
11	758
0	566
0	348
0	111
0	34
0	124
0	54
238	315
0	53
