UniqueCount	AmbigCount
0	0
1	139
12	9085
0	0
0	0
23	1214
403	8992
0	322
0	249
0	1021
16	10212
0	66
0	1848
0	0
4	191
0	25
0	2241
6	9137
46	9646
0	696
94	924
0	1551
0	1519
0	1490
0	1522
35	844
0	1060
6	176
0	34
0	62
0	42
0	134
0	10
0	25
0	0
0	0
0	1
20	780
3	839
10	346
4	57
10	109
1	47
0	63
6	16
0	0
0	155
6	162
0	7
0	81
12	1
5	6
11	3
0	395
0	566
1	440
0	280
0	560
0	227
0	358
2	406
35	346
10	386
1	103
0	104
0	34
0	17
0	10
2	3
4	15
0	97
1	111
0	97
4	62
0	86
4	23
0	1
0	0
99	721
2	242
2	624
1	448
0	449
0	621
0	65
0	46
4	0
599	785
4	689
0	183
8	77
55	0
62	474
12	186
169	9
0	9
0	0
4	0
7	297
0	148
0	124
0	1715
0	1611
0	1614
2	1764
0	152
0	290
0	81
16	1747
3	197
0	282
2	207
0	18
0	104
0	0
0	303
4	969
0	947
4	944
0	944
0	180
0	259
0	25
0	85
0	126
0	90
0	109
0	0
0	0
2979	6697
0	78
0	76
54	6543
138	0
554	338
1	338
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	4127
0	4127
1	4128
65	4261
1	4222
5	2816
15	1401
0	437
0	351
0	422
0	773
0	662
5	751
0	268
0	42
10	9
0	0
21	0
0	1629
660	1632
0	65
0	68
0	40
0	34
0	4
0	91
0	35
0	0
0	0
0	715
4	383
0	0
0	50
0	48
0	31
0	1062
0	0
0	3
0	0
0	0
0	0
0	0
0	912
0	860
25	654
0	532
0	433
0	433
0	484
0	413
0	56
0	53
0	53
0	53
0	53
0	53
0	0
0	0
9	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
114	337
4	320
0	288
0	80
0	43
0	75
0	88
595	88
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	5
0	4
0	1
0	1
0	1
0	0
0	0
0	0
0	0
6	34
0	0
31	33
0	1
0	3
0	6
0	8
0	0
5	2
0	2
0	0
117	1624
70	1170
85	763
7	1510
3	165
0	21
0	37
0	48
6	61
2	95
0	8
0	189
0	183
0	65
0	59
0	5
0	0
0	0
0	114
148	114
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	339
26	1046
0	917
0	847
0	35
0	35
12	36
2	45
119	730
1	82
2	0
1	40
0	37
6	79
0	58
80	408
0	0
9	0
0	0
978	3023
26	3004
0	2770
10	3047
36	2988
1	2839
56	2820
61	2791
15	2744
0	2104
0	51
0	33
0	223
0	111
0	70
0	84
0	7
1	2
1	84
0	86
0	0
0	0
0	0
0	0
0	0
0	0
0	54
174	70
0	5
0	26
0	60
0	0
8	1
0	9
0	1
45	2958
10	2858
0	261
0	150
0	143
3	51
0	104
0	120
0	0
0	0
0	83
0	0
0	0
0	0
122	840
2	739
2	785
28	636
0	38
0	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	386
39	449
0	25
0	80
2	446
0	28
0	12
0	0
0	30
0	120
0	378
0	26
0	33
0	8
0	11
0	16
0	16
0	73
1	1
0	3
0	0
0	0
0	27
0	26
0	26
0	27
0	26
1	108
0	102
0	100
0	43
0	34
0	27
0	1
0	0
0	0
21	0
0	58
0	1
36	93
0	7
0	72
15	27
0	51
0	67
0	63
0	53
0	39
0	3
0	6
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	1095
0	1122
0	1070
0	945
1	586
0	474
0	55
0	38
0	17
0	186
0	134
18	56
0	0
0	0
0	0
0	17
0	77
0	7
0	41
0	0
0	56
0	13
0	197
0	34
3	188
0	0
1	523
0	13
0	521
1	432
10	511
0	517
29	462
0	0
0	0
0	0
0	0
0	23
0	24
0	34
0	3
2	32
16	30
182	32
0	0
0	0
0	2
0	22
0	0
0	1
0	0
0	0
751	2085
15	1565
0	1158
0	1094
0	453
0	626
0	229
0	262
0	110
0	280
0	196
122	1076
0	0
0	93
3222	230
0	137
0	0
0	0
0	0
0	39
0	47
0	0
142	55
0	40
0	32
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
94	1
0	0
0	2
26	83
10	79
9	14
74	883
0	842
0	871
3	118
12	17
0	53
0	0
0	0
4	441
33	450
76	84
0	23
0	30
0	16
0	80
0	96
0	37
13	6868
0	0
770	1268
11	9
0	1259
0	151
0	54
5	3
0	2
0	164
0	107
0	60
0	60
0	1
0	1
697	849
0	850
2	49
24798	18580
1	9613
67	10176
6	6212
10	1129
17	1641
0	785
6	11
0	11
0	1
0	915
0	883
0	877
0	800
5	521
0	720
0	788
8	749
0	64
0	310
15	393
0	54
0	69
3	23
0	17
116	1217
212	1642
21	1312
0	351
2	707
0	369
0	595
0	218
0	0
0	349
0	342
0	252
1770	3753
67	3777
665	3777
0	2577
25	3730
934	2045
10	243
0	0
0	74
0	44
0	25
0	776
0	43
0	5
1446	776
0	0
0	59
54	6209
0	6203
0	457
141	3207
0	6513
0	0
0	11
3	68
0	1
0	1
0	1
0	7
0	2
0	2
8	61
0	0
45	573
12	865
0	415
7	211
0	110
0	100
0	40
0	40
184	2117
10	1966
0	863
0	743
2	180
0	70
0	85
0	24
0	191
0	173
0	128
0	131
0	3
0	0
0	102
238	0
0	0
0	0
0	0
1	90
0	100
0	92
18	93
0	95
10	17
0	17
0	0
0	0
2	1655
0	1925
0	1673
0	136
0	158
0	116
0	404
0	0
0	1273
0	3
0	0
3	998
1	991
23	1041
0	943
0	97
0	1071
8	1004
0	229
0	791
0	604
0	771
0	742
0	626
0	637
24	0
0	0
0	3
0	234
0	101
0	92
0	0
91	123
107	18618
91	17715
136	8893
178	10283
0	1608
0	2557
0	1330
3	2057
0	2982
0	2534
0	2025
0	1114
0	1267
17	0
0	0
0	332
17	341
0	262
0	273
0	10
0	8
0	0
0	0
0	37
1183	52
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	113
0	48
261	122
0	86
0	1
0	91
0	8
0	1
0	15
0	10
0	0
0	7
17	8
28	1
0	0
33	0
1311	3732
74	2882
6	595
0	0
28	500
0	297
5	154
0	119
0	2
0	113
0	0
0	0
12	0
56	118
0	245
0	397
0	397
0	600
0	600
0	323
0	0
11	7
0	7
18	0
0	80
0	81
615	875
0	507
0	923
0	1
0	126
0	53
0	65
0	126
0	805
0	81
0	122
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3639
0	9
0	858
575	11913
0	586
0	5609
0	6286
0	2
0	6736
0	5221
0	11209
0	0
0	668
0	0
0	0
0	0
42	168
0	178
5	140
0	16
0	18
0	86
0	6
0	0
0	34
0	21
0	21
0	15
0	11
0	3
0	0
0	6
0	9
0	114
0	324
6	14
0	14
396	496
0	91
0	63
0	73
0	24
0	24
20	24
0	10
0	374
842	1614
0	1452
0	0
0	1429
0	166
0	142
0	172
0	6
0	1108
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2650	221
0	66
0	164
0	154
0	61
0	51
0	85
2	85
1	141
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3283	1663
5	1428
0	30
0	0
0	285
0	218
0	1421
0	386
0	68
0	435
0	149
0	244
0	0
0	151
0	0
0	0
0	0
577	5271
7	4629
14	1737
0	1725
0	993
0	364
0	84
0	349
0	517
0	33
0	287
0	255
0	103
0	505
0	87
0	0
0	0
0	0
0	0
0	2
0	2
0	207
1	1079
0	179
0	183
0	119
0	135
0	427
2	1048
0	144
1	178
8	1079
0	34
0	312
0	286
0	34
0	304
0	87
0	296
0	220
0	230
0	110
0	80
337	40
0	20
0	20
0	214
1	180
37	164
0	207
3	101
1	90
8	73
0	0
0	0
0	0
0	0
0	0
0	0
8	18
159	33
0	34
0	3
0	0
0	0
0	0
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	22
0	18
0	6
0	5
0	9
0	1
0	0
60	232
57	217
1	121
0	0
0	4
0	0
0	0
0	4
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
34	4419
0	4579
0	3783
5	3892
0	235
2128	4464
9	738
19	623
15	389
4	515
0	4547
0	0
0	476
0	4
11	0
0	124
0	2
0	380
0	138
0	1043
0	164
0	1043
0	60
0	231
284	84
0	84
0	0
0	0
0	0
0	0
0	71
5	49
77	81
0	74
0	0
0	0
0	6
7	6
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
110	39
3	30
0	12
614	0
0	0
2	518
5	274
9	517
1	532
2	313
0	388
3	73
0	74
0	70
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	64
0	64
0	67
0	73
0	77
0	3
0	34
0	27
0	27
0	8
0	4
0	0
0	0
0	0
0	1
0	0
6	1
15	1652
2	1652
0	1674
0	1227
0	1673
3	368
0	1053
0	1047
0	901
0	130
0	57
0	70
0	0
0	0
0	0
315	538
0	0
7	538
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
87	0
0	0
0	0
22	1895
174	1895
0	1195
0	377
7	244
0	0
0	0
118	116
0	25
0	96
44	92
0	12
1	46
32	46
1	46
0	32
0	0
0	0
0	0
0	126
0	96
0	126
0	50
0	11
0	1
0	0
0	0
3	0
0	0
28	0
52	208
5	208
1681	678
16	207
0	249
0	75
0	181
1	208
0	141
0	114
11	100
30	523
0	132
0	67
0	227
0	460
30	487
1	448
0	0
0	0
0	0
400	346
0	0
0	5
0	0
0	153
0	80
0	183
0	168
0	41
0	10
0	22
0	0
0	0
0	0
0	0
0	3770
0	3776
1	810
0	717
0	811
4	485
0	465
0	154
0	0
0	1
0	5
1	59
2	60
0	3
0	10
0	7
0	4
3	35
0	0
0	0
0	2330
2	1866
0	89
20	3853
64	3855
0	3638
0	2064
32	3721
0	282
0	2166
0	50
0	0
0	3713
0	1728
0	72
0	740
0	1753
22	178
22	3483
0	468
46	0
0	3045
0	24
1	3523
0	3416
0	781
37	3852
0	3499
0	3748
0	3548
14	3584
0	3052
1	3576
0	2756
0	3534
0	101
0	1943
0	3394
0	561
0	806
0	1573
10	3378
0	191
0	3246
0	3544
0	3088
1	443
14	2915
0	1170
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	164
0	92
0	662
1	718
0	68
0	43
0	187
0	257
0	87
0	104
0	58
0	12
11	213
143	54
137	54
47	0
27	0
0	0
0	0
0	4
0	5
0	3
0	0
0	5
0	0
0	0
0	0
8	1159
0	20
28	1252
0	268
0	997
11	1033
0	133
0	654
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	660
0	0
0	0
0	0
1	1095
0	32
129	1118
1	1012
0	8
0	33
0	9
0	14
0	8
0	0
0	0
0	0
120	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
38	1631
0	1482
10	120
0	84
0	1725
0	36
0	63
0	1468
0	5
0	8
0	73
0	87
0	1035
4	307
0	1
0	109
20	537
1	86
0	71
0	56
0	131
15	479
0	0
2	76
0	27
0	2
299	0
1702	402
0	16
0	64
0	320
0	0
0	0
78	1511
0	7
0	591
4	588
0	289
0	21
0	65
0	74
0	48
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	73
0	5
0	3
19	65
0	6
0	41
0	10
0	0
0	20
0	0
0	11
0	10
0	0
0	2
0	30
0	0
0	210
0	7
0	174
0	7
0	2
0	7
0	18
0	181
0	15
0	14
0	12
7	171
0	3
0	6
0	0
15	82
0	47
0	0
30	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	161
12	78
5	123
10	118
9	0
1	25
0	17
0	13
0	15
0	10
0	0
0	0
0	0
0	0
0	0
0	291
0	0
0	621
34	733
0	700
0	136
0	242
0	670
0	696
15	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
1	121
0	87
0	64
0	126
0	123
0	123
0	9
0	35
0	2
0	3
0	4
0	7
0	7
0	0
0	0
0	1
3	72
0	11
0	1
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
257	2553
11	2690
65	626
84	2110
88	1701
55	82
24	12
0	867
0	3
0	1
3	14
4	558
112	0
0	0
0	0
0	0
0	0
0	0
24	2574
110	2584
1	1292
2	1097
0	0
0	234
0	320
10	153
1	157
7	23
0	3
0	0
75	95
0	75
0	14
0	3
0	0
0	0
0	0
0	0
0	4
0	1
0	2
0	3
0	0
0	0
0	0
0	0
0	0
255	0
0	0
0	0
0	34
0	49
10	10
0	10
425	59
0	0
0	0
0	27
0	16
532	63
0	1
0	0
2	36
0	0
0	0
0	0
1188	0
0	0
0	0
0	0
117	1230
0	13
0	129
0	5
0	99
0	48
7	15
0	92
0	63
0	42
0	25
0	0
5	28
1	999
0	0
12	2
0	2
0	0
0	236
0	239
23	241
4	237
0	0
14	121
23	48
209	692
27	441
154	615
32	78
0	0
0	0
0	0
0	131
433	168
0	137
0	162
0	0
0	6
0	0
0	0
2	121
17	127
0	99
0	46
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	4
0	0
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
52	0
87	435
3	331
1	240
0	95
5	113
0	10
0	59
0	0
0	0
0	0
1	1
0	1
3	2
5	3
0	1
0	0
0	0
93	1359
0	571
33	1357
0	423
0	2
0	16
0	22
0	290
0	279
0	294
0	0
6	0
0	0
3154	5373
0	724
0	781
0	1075
8	571
0	1191
0	1356
0	4252
0	3480
0	0
0	0
0	0
0	0
0	0
0	0
0	9
40	9
0	6
1	0
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
88	0
0	113
1281	384
0	37
0	30
0	0
0	196
8	233
0	139
0	184
0	175
0	43
0	22
0	0
0	0
21	293
48	1028
23	1015
0	278
0	0
19672	1997
0	58
0	0
0	942
14	2024
23	515
20	1000
7	516
0	77
0	1238
0	0
0	0
4	4
0	0
0	883
0	594
1	218
1	245
4	503
0	350
1	334
0	142
0	68
0	164
0	0
0	0
0	0
0	0
0	0
14	28
0	488
0	2
0	5
0	274
0	0
0	60
0	344
6	8
343	1043
0	233
0	84
0	6
0	8
0	56
0	326
3	132
0	124
38	212
13	6
158	49
20	75
0	0
0	0
7	9
0	0
0	2
0	6
0	2
0	0
0	0
0	0
0	1
0	187
0	168
0	211
0	31
0	1
6	168
0	1
0	3
0	11
0	17
2	137
0	0
8	3184
68	2576
32	3109
0	3145
32	2893
16	1192
15	87
0	210
0	110
0	36
0	92
0	43
0	0
0	0
0	0
473	1
0	1
0	0
0	10
0	0
0	88
2	104
26	248
0	16
0	131
0	16
0	36
0	7
2	44
0	8
15	29
1256	111
740	1316
2	1442
7	324
22	668
0	75
0	1
0	27
0	0
0	1
1220	85
0	0
0	24
0	41
0	42
727	283
0	118
0	261
0	13
12	11
1	83
6	3
0	0
3	27
0	0
0	27
0	26
0	3
0	0
22	9
0	0
0	0
1186	0
22	8360
28	6166
421	8301
0	4505
0	3202
5	477
0	0
3	13
9	206
0	44
13	123
3	178
0	36
0	22
0	43
0	1693
203	1276
43	1687
0	302
0	1838
0	319
0	316
10	1665
3	263
0	0
0	0
11	0
1413	579
0	445
6	329
0	14
3	16
0	0
0	0
0	0
0	2
13	1385
30	1173
6	1390
0	1321
65	914
11	130
0	0
2	314
0	174
0	102
0	109
0	40
0	0
0	0
0	134
3	323
0	45
0	115
0	196
2	295
0	83
18	132
0	6
0	16
1	0
4	37
0	9
0	32
0	1
0	34
0	0
0	0
0	1
0	29
0	9
0	4
0	19
0	8
0	5
0	0
0	0
0	2
0	39
0	1234
0	38
0	2
0	1215
0	2
0	762
0	146
0	0
0	6
0	19
0	3
0	3
0	10
0	15
0	0
0	0
325	4464
46	4419
0	3533
0	4625
0	3608
41	1846
0	644
5	264
0	111
0	4269
0	576
8	520
5	24
6	24
0	50
0	16
0	5
0	0
57	1413
0	557
1	364
1	688
7	1113
0	88
2	293
0	3
1747	2960
4	443
25	2495
0	1192
0	1581
0	670
0	1364
2	1250
0	0
44	274
0	16
0	65
0	267
0	38
0	15
0	22
13	269
0	57
1	150
7	2
13	22
0	104
0	0
0	0
0	0
0	0
0	0
0	0
9	20
0	34
3	19
0	32
0	0
0	3
0	9
0	206
0	60
1	750
1	428
3	647
1	526
15	707
0	0
31	580
1	170
0	0
0	0
0	0
0	0
0	17
0	39
0	39
2	39
140	1912
3	1761
2	1725
137	1856
2	386
0	215
6	674
0	144
1	191
0	198
0	14
7	0
3	81
0	92
0	107
2	109
5	10
0	5
0	70
0	69
70	66
0	57
0	50
13	1
0	14
0	5
12	51
0	28
0	0
19	83
1	81
0	78
1	14
0	15
0	7
0	4
0	2
0	3
4	8
0	0
0	0
0	7
13	302
1	1659
7	1651
28	1256
4	1598
0	1246
2	311
0	38
0	330
0	269
0	150
0	290
0	144
0	331
4	180
0	302
0	166
0	166
0	0
26	567
2	177
1	431
8	603
20	719
25	178
4	507
1	479
0	105
4	59
0	13
3	39
0	3
0	3
0	37
0	39
13	63
5	17
24	32
4	0
675	888
0	99
1	373
0	785
0	0
0	308
6	482
0	107
0	176
0	31
0	20
7	3
23	340
2	264
18	5
10	15
0	14
17	1
0	0
35	21
418	938
10	52
2	45
0	441
0	18
0	297
0	280
0	48
0	49
0	11
0	39
0	77
0	79
0	74
0	51
0	13
0	7
0	6
0	5
0	2
0	0
0	0
43	28
0	0
0	251
0	164
0	264
97	861
0	635
0	249
0	350
0	142
0	99
0	29
0	7
0	0
0	0
0	0
0	0
0	0
6	3
0	3
0	0
0	0
0	0
8	7
0	0
0	10
0	5
0	300
0	0
0	0
0	73
0	59
0	29
1	259
20	206
33	127
23	13
0	10
239	14
438	0
3	889
73	1318
3	732
0	92
4	70
7	159
0	3
0	778
0	69
1	790
0	1151
9	410
411	669
89	390
17	15
0	312
1	331
0	138
0	0
0	0
0	840
0	760
0	763
2	687
2	694
0	764
0	830
0	87
0	201
0	169
43	123
0	204
34	163
0	113
4	121
0	73
1	33
20	121
0	95
0	5
13	0
1	7
0	12
0	8
0	4
6	6
2	274
7	274
0	0
0	0
0	0
0	0
0	0
0	571
1	577
0	389
2	343
13	193
13	445
12	460
0	236
0	30
0	109
0	90
0	117
0	68
0	0
0	11
0	0
0	23
234	57
0	41
0	8
7	0
0	0
0	0
0	0
0	0
100	61
1	13
6	49
5	24
0	0
90	466
0	56
0	41
0	396
0	428
0	0
0	0
0	0
6	35
2	35
0	6
11	0
3	1
0	1
0	0
0	0
0	0
0	0
76	6
0	6
0	5
0	0
100	30
0	30
43	27
0	2
0	1
38	1
9	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	415
6	256
0	51
0	29
2	421
0	428
0	7
10	97
0	47
3	154
0	31
4	57
70	5
1	67
0	0
0	0
0	2786
6	1840
0	2812
3	2751
161	1617
10	2568
2	2354
3	1998
0	2369
0	688
1	303
0	762
0	80
0	868
1	331
0	0
11	663
0	1075
0	949
0	626
0	344
0	196
0	220
0	159
0	371
0	317
0	283
0	581
0	362
0	186
0	272
0	303
0	440
0	424
0	332
4	397
25	193
0	373
0	22
0	307
0	233
0	208
0	126
0	18
0	6
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	4
2	537
0	471
27	4007
33	7397
22	7593
0	700
0	123
0	246
0	313
0	1317
0	557
0	3162
0	529
0	0
0	449
0	327
0	366
5	256
15	242
3	20
10	16
254	231
35	177
0	23
0	49
0	2
0	2
0	4
0	0
0	0
0	1
0	0
0	0
12	459
18	686
0	693
0	420
7	210
0	146
3	240
6	20
1	237
0	128
0	235
1	169
0	61
1	287
0	7
0	107
2	114
0	34
0	62
0	15
0	4
0	18
6	0
0	0
1	34
19	962
5	60
34	59
0	785
0	61
0	715
80	5261
0	352
0	6
0	35
0	487
175	3711
701	4736
2	416
3	1310
132	2128
0	1485
0	785
6	91
0	439
0	307
184	648
0	455
5	530
0	378
0	266
0	24
0	115
1	103
0	81
0	89
0	28
6	10
0	47
3	29
0	9
0	10
7	9
0	2
0	0
0	0
0	0
1	0
18	2387
29	2780
0	4506
167	4397
0	167
7	2020
15	1661
0	571
0	257
5	310
2	186
27	38
0	0
2	368
0	80
0	196
0	15
0	15
0	67
0	3
1724	629
17	763
29	638
29	4
10	38
62	666
0	78
3	0
0	0
0	0
0	0
0	0
0	0
0	0
5	950
0	827
0	936
0	788
0	663
0	153
0	92
0	0
23	3814
0	3687
0	3986
0	3859
0	1015
30	290
0	672
1	479
0	132
12	623
0	439
0	10
0	178
0	0
75	0
316	167
0	41
0	10
0	73
0	58
0	60
0	28
0	0
0	0
0	0
0	2
6	450
0	457
0	2
0	459
0	11
0	21
0	0
0	0
0	0
17	43
0	9
3	23
0	39
0	38
0	34
0	0
0	4
0	4
0	17
0	5
0	2
0	0
0	0
0	0
0	0
0	0
44	990
2	829
0	999
0	1021
0	377
0	67
0	244
0	45
0	45
0	45
0	43
0	48
0	43
0	12
0	11
9	18
0	20
0	4
10	20
0	18
0	15
0	17
0	18
49	20
0	1
1	0
719	55
22	251
2	228
3	58
0	75
14	252
23	65
12	363
5	27
0	290
2	41
0	35
1	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	137
236	137
1	181
0	111
0	18
0	21
0	18
0	1
2	22
4	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
9	1
0	72
14	77
17	49
0	45
0	50
2	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	143
5	1268
0	901
0	1304
6	617
6	837
1	65
3	36
0	101
0	0
0	0
22	3497
66	3275
4	728
54	109
55	1095
0	2167
7	2115
4	97
0	693
2	1928
0	2909
133	2568
34	3722
0	86
0	2170
20	2974
7	1889
2	2021
4	1995
43	1806
48	1653
10	1454
0	164
0	1355
8	724
0	730
0	1
0	1168
1	828
0	1269
0	1251
0	968
4	1235
0	77
2	82
0	0
0	0
0	30
0	35
23	61
0	44
0	274
1	1
78	395
75	342
3	42
0	24
0	152
98	30
7	4
0	30
0	0
0	0
0	0
0	0
2	95
0	95
1	324
0	37
0	5
0	0
0	0
0	44
0	0
0	0
0	12
0	30
0	0
0	0
0	0
0	77
16	446
0	163
0	176
0	17
0	334
0	1235
0	91
0	30
0	24
0	119
0	0
0	0
2	1071
0	107
0	102
0	0
0	0
0	0
0	0
0	0
912	60
0	60
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
88	0
0	0
2	0
49	0
0	0
0	0
0	0
39	0
0	0
51	0
0	32
0	32
0	32
6	176
7	176
0	58
0	0
0	41
0	44
0	8
5	2
0	2
0	2
0	2
0	2
1	1
0	1
0	1
0	4
0	0
0	0
0	0
0	6
3	6
1	7
0	3
0	0
0	0
0	0
0	0
0	0
64	0
0	1141
1	1000
0	1141
3	1138
0	1089
295	111
0	12
0	91
4	71
0	22
0	0
5	11
0	11
317	4
0	0
0	0
126	1295
2	1293
26	1295
20	1297
33	1297
20	1305
0	1292
3	1302
0	24
20	93
14	91
0	27
0	86
15	231
27	214
18	363
1	300
647	413
0	316
31	356
0	0
0	2
0	2
0	34
0	0
0	0
0	0
0	0
0	732
10	2073
0	2073
3	0
0	0
0	78
0	90
0	165
0	95
20	193
88	174
0	2
0	57
0	88
2	48
3	65
5	78
0	77
6231	10192
9	4002
6	2186
0	35
2	35
993	12236
11	12236
15	179
0	7
0	0
25	46
0	3
11	27
67	47
4	47
7	0
12	0
83	695
0	703
0	229
0	321
0	178
0	0
3	128
0	116
0	25
0	22
3	8
0	79
5	0
7	0
0	0
16	262
5	263
8	274
0	1
42	6
0	0
0	0
0	0
26	297
8	297
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
197	1022
0	920
17	439
0	48
6	408
12	84
6	182
1	50
11	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	5
0	0
3	792
0	761
0	672
0	654
0	497
0	666
4	786
0	753
21	522
0	198
1	203
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	63
0	6
0	5
0	10
1	46
0	34
0	47
0	63
0	9
0	0
0	0
3	62
2	49
1	39
0	49
1	25
0	5
0	9
0	0
0	0
0	0
104	0
15	0
154	0
293	356
0	197
4	341
92	345
0	326
10	224
0	4
20	4
0	0
0	0
7	195
0	2
37	196
0	17
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
613	4229
9	3858
0	4229
16	1586
59	12
0	0
0	6
0	8
0	7
0	6
0	0
0	0
123	99
45	80
9	64
0	0
0	0
0	0
0	19
0	0
45	24
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	64
0	7
12	100
0	5
0	0
0	70
0	92
0	6
0	25
0	46
0	0
0	0
50	251
0	1
611	825
27	822
0	402
0	250
0	41
0	199
0	90
0	63
0	0
0	0
0	0
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
38	1
0	0
39	199
0	51
6	154
0	8
0	1
0	4
0	0
0	0
0	0
18	94
2	94
0	3
169	61
0	24
11	48
0	0
107	0
7	515
33	660
0	220
0	70
0	0
2	673
0	0
0	0
28	115
0	98
0	40
0	25
0	9
0	0
0	88
9	79
0	54
163	88
1	90
0	2
0	1
0	0
0	0
222	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	9
0	0
0	3
0	8
1	67
0	4
0	19
0	2
0	3
0	8
2	71
0	0
0	0
9	70
0	6
0	1
3	64
0	0
0	0
0	0
0	0
5	3
0	1
0	1
0	0
0	0
0	3
0	0
189	0
8	962
193	968
0	216
7	816
0	220
16	0
0	0
0	688
16	1153
4	115
0	113
0	111
0	203
0	803
0	68
0	58
0	68
3	399
10	568
1	55
1	538
0	39
3	357
0	0
0	312
2	3
0	2
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
1	25
1	27
0	17
0	2
2	0
0	3
0	0
759	0
0	0
0	5
0	3
0	0
11	5
527	154
0	154
0	0
0	0
0	0
0	0
1	556
2	473
0	519
0	376
0	39
7	68
0	0
0	0
0	0
0	0
