UniqueCount	AmbigCount
0	0
0	1311
0	38
0	28
0	35
0	30
0	38
0	7
0	7
0	5
15	41
0	4
0	0
0	0
58	6170
0	5533
1	5141
17	5591
0	189
0	599
0	1008
0	34
0	51
0	1613
0	194
0	43
0	954
0	139
0	331
0	1987
0	790
13	177
0	346
0	177
0	72
0	538
0	190
0	140
0	0
0	137
1	780
0	283
0	294
0	133
0	115
0	128
0	115
1	137
0	129
0	31
0	13
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	202
0	63
0	0
0	85
0	71
0	76
0	202
0	188
0	193
0	9
0	2
0	0
0	21
0	0
0	20
169	239
0	21
0	127
4	54
0	167
0	190
2	168
0	171
0	0
0	16
0	23
0	17
0	9
0	8
0	9
3	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
302	48
0	32
0	17
0	0
0	0
0	0
22	13
0	2
2254	2547
0	2125
15	1851
22	1672
10	1731
0	1791
1	1585
0	145
0	71
0	93
11	394
0	106
9	3375
41	3939
22	3838
0	1751
0	225
5	1532
0	684
1	390
0	348
57	2339
11	706
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1065
6	1065
0	8
0	0
1837	1140
9	1131
13	46
0	0
0	0
5	4
0	0
0	4
0	0
0	0
0	0
0	0
8	82
9	36
3	68
0	60
0	20
0	6
151	522
0	50
8	512
0	490
50	441
0	92
0	0
0	0
0	0
0	0
37	0
0	601
17	618
0	212
3	93
0	11
0	11
0	16
0	19
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	180
0	717
0	729
0	28
0	29
0	26
0	13
0	5
0	30
0	14
0	74
0	14
0	32
25	15
0	60
0	1
0	59
18	45
28	158
0	137
3	90
78	240
0	136
0	82
0	48
0	105
0	92
0	75
0	30
0	60
0	0
0	0
0	0
0	0
0	0
0	193
0	12
130	313
1	266
0	42
0	31
0	33
0	43
0	0
21	0
813	510
33	216
0	144
0	265
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
0	0
0	0
0	0
26	234
42	517
11	422
29	279
27	239
0	120
6	35
0	0
0	0
8	696
0	640
0	626
4	160
0	121
0	141
0	77
0	70
0	62
10	5
0	5
8	159
0	398
612	598
0	223
0	160
0	60
0	514
0	30
0	30
0	0
16	214
58	214
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6225
5	1539
41	28494
0	8269
1	3265
0	24371
159	10826
0	481
0	2968
10	78
0	394
0	6
0	2210
0	1242
3	1778
0	593
0	0
15	273
115	4418
23	4425
12	1803
0	3
0	7
0	532
0	720
0	0
0	544
11	521
0	182
0	96
0	394
0	446
0	9
0	52
0	121
0	34
0	56
0	91
0	143
0	17
0	134
0	123
47	360
0	309
0	12
0	196
0	210
3	76
0	2
3	33
0	43
18	107
0	22
102	0
10	0
0	0
0	0
0	0
0	0
0	0
25	8
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	6569
35	6566
27	6614
0	2151
1	1609
0	154
2	647
0	78
0	5
0	5
0	15
0	460
0	453
0	85
0	0
7	388
0	3
0	28
0	8
0	117
0	0
0	0
0	0
0	1426
0	1402
0	1427
0	300
0	225
0	0
0	26
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	548
13	556
0	200
0	225
0	131
0	115
0	66
0	52
0	62
0	49
0	62
0	15
0	9
0	0
14	0
0	0
0	0
0	0
0	329
0	336
1	165
343	295
0	142
0	19
23	128
0	31
0	274
0	143
0	2
0	2
0	0
0	0
0	0
0	0
36	578
5	578
0	135
0	0
0	0
2	72
3	62
0	70
0	61
0	62
0	8
0	4
0	6
0	13
0	17
0	3
0	0
0	4
0	2
0	0
0	0
0	0
0	4
2	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	932
0	53
0	88
4	888
24	888
0	148
0	110
2	279
3	374
2	500
3	202
0	0
0	150
1	148
1	1823
0	1866
0	1848
0	1798
0	1892
0	1874
52	1059
0	1754
0	1803
0	1758
152	284
0	1828
0	1123
0	213
0	0
0	17
5	47
1	36
0	55
0	115
0	98
0	123
0	36
0	44
0	15
0	353
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
139	105
0	105
0	20
0	18
0	17
0	25
31	49
0	35
0	0
0	29
0	14
0	14
11	0
0	31
0	221
0	116
2	220
0	27
1	199
1	2901
0	2901
0	224
0	201
0	174
0	131
0	1670
0	44
0	291
1	105
0	0
0	0
321	0
1833	0
452	0
0	0
0	0
0	0
0	0
0	33
4	337
0	26
0	0
11	336
0	0
0	17
0	71
10	273
0	30
0	9
0	15
0	9
0	1
0	0
0	0
0	0
2468	4490
0	1340
0	1651
18	111
3667	1998
60	1383
1414	758
0	4213
1415	4025
0	1617
0	1537
0	1321
12	110
0	0
0	0
0	0
0	37
0	330
0	156
44	262
0	181
1448	69
0	57
0	24
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	10
0	10
0	2
0	0
0	0
0	0
693	1515
2	831
0	1312
0	1356
0	288
0	1181
0	1225
0	5
0	2
0	439
0	167
0	103
0	259
0	210
0	44
0	33
0	68
0	5
0	33
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
13	2
0	0
0	1
0	0
7	0
0	0
37	3395
0	255
6	466
0	458
0	466
0	363
0	23
0	730
10	3157
7	730
0	1
0	21
0	8
0	1824
29	1708
0	85
0	439
0	313
207	0
0	0
0	0
0	0
0	0
237	5787
139	5282
140	4338
25	5035
15	1914
0	5011
2	1911
6	674
2	1635
0	883
427	1217
138	2493
12	926
3	5
0	0
38	2196
0	644
0	0
36	1904
7	1676
0	1875
0	1875
0	934
0	538
0	220
0	52
0	281
0	51
0	270
0	2
0	281
0	239
0	132
0	130
0	84
0	76
0	67
0	43
0	36
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	103
14	103
0	7
0	52
0	34
1	71
0	4
0	42
0	1
0	2
0	12
1	14
0	9
0	3
0	0
0	2
5	7
0	3
2	202
0	293
0	0
0	143
0	174
449	374
30	180
0	40
0	149
0	224
0	0
0	16
0	321
1	153
0	267
0	0
0	0
15	135
0	5
0	30
0	12
0	6
4	174
0	80
0	64
0	45
0	4
0	0
0	4
0	3
0	3
0	0
0	15
0	0
0	280
90	769
11	750
0	9
0	30
7	182
0	0
9	1
0	139
0	0
0	43
0	57
0	6
0	5
0	13
1	71
0	14
0	34
0	2
0	38
3	66
0	1
0	4
0	7
5	5
62	38
17	750
1	742
0	698
5	724
18	11
0	0
4	23
0	37
0	218
0	220
6	134
25	557
11	8
0	557
0	557
0	84
0	557
4	558
0	541
1	565
1	136
24	87
5	231
7	193
0	114
0	203
1	87
108	477
114	425
5	157
0	107
5	98
0	12
0	630
2	603
0	10
3	617
0	3
0	11
0	39
0	9
0	4
0	1
15	28
3	18
5	21
8	1
35	441
0	62
1	247
0	17
0	357
0	30
0	284
0	16
0	355
0	25
4	2
0	40
0	52
0	39
0	17
13	17
16	93
0	5
0	19
0	22
0	43
0	7
3	64
37	2923
483	2923
0	830
2	260
0	886
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	1
0	1
30	0
0	0
0	0
0	0
9	0
0	0
9	0
1	0
3140	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	3
0	3
0	7
0	2
0	0
0	0
0	0
0	9
0	9
0	0
0	19
3	15
0	19
1	18
0	15
0	15
0	0
0	0
8	0
0	0
0	0
0	0
5	0
0	93
1	117
0	102
0	15
0	21
0	7
0	7
0	30
0	10
0	0
0	96
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
246	1194
0	1166
2	603
5	375
94	1023
0	135
326	4235
83	3949
2	109
1	140
0	581
9	0
5	110
134	2611
0	1
0	386
0	747
0	475
0	736
0	757
0	386
0	23
0	230
0	777
0	560
0	130
0	494
0	101
0	235
5	38
0	287
46	866
0	69
0	575
4	155
1	796
2	258
56	223
80	530
20	696
38	256
6	92
0	146
0	78
0	60
4	78
6	63
0	42
19	1704
15	2112
17	2294
0	2265
0	1823
1	368
0	1433
0	332
0	175
0	287
0	238
0	231
0	241
0	206
0	172
0	169
0	170
0	79
0	159
0	112
0	93
0	14
1	635
12	14
0	65
1	539
0	19
0	84
0	173
0	324
0	736
0	289
0	52
49	780
5	105
0	4
0	616
0	51
0	11
0	91
4	359
0	73
0	38
0	105
1	9
2	92
4	62
8	89
9	75
0	58
1	66
0	75
0	2
0	7
0	5
0	7
0	7
0	2
0	0
0	0
29	1514
0	17
4	81
6	209
0	422
47	205
0	288
0	174
0	106
2	327
0	335
0	19
3	231
260	5959
29	5815
70	2442
1	1591
0	1322
0	1057
2	972
28	694
8	267
0	417
0	0
0	0
0	0
31	6268
0	1670
0	4836
0	896
16	894
42	4712
0	65
0	1332
1	661
0	878
0	87
0	20
2	1777
0	193
0	1313
0	3122
2	619
7	511
55	5357
34	5701
18	1511
120	4982
169	1714
0	4968
2	597
5	255
0	15
0	490
0	485
0	410
0	96
0	319
0	235
0	227
1	1
0	36
0	23
0	0
0	0
0	11
0	6
2	15
0	0
89	537
2	497
0	530
1	502
6	528
5	109
0	30
0	5
1	56
0	198
0	223
0	119
18	196
0	4
0	128
0	105
0	85
0	76
0	72
0	22
0	20
0	0
132	77
0	61
0	60
0	16
0	0
0	0
3	1192
25	790
0	15
28	47
7	53
0	751
0	17
0	46
13	756
0	21
0	26
0	23
0	33
4	1156
2	614
0	198
1	542
0	179
3	546
0	428
10	547
0	19
0	18
0	0
0	0
0	0
0	0
0	343
0	60
4	307
0	32
0	359
4	312
0	344
5	127
0	171
0	338
105	133
0	336
0	23
0	10
9	128
0	296
0	329
10	174
2	47
18	1279
53	1225
0	196
3	284
0	91
31	277
0	4
0	0
0	0
84	152
8	106
32	1212
0	1603
0	1612
8	5
31	1658
0	606
0	620
28	65
1	976
11	881
11	96
0	34
4	0
8	34
0	11
65	11
0	0
129	395
0	26
0	19
0	299
0	47
0	90
8	30
0	70
0	36
0	5
7	55
3	46
5	24
5	24
0	0
0	1873
1	1873
14	1824
0	1639
0	1883
8	102
0	144
0	720
0	88
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
0	0
0	0
0	2275
24	2679
0	132
2	387
0	366
0	16
0	0
0	25
0	31
0	21
0	32
0	48
0	40
0	21
0	0
170	11
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
130	37
1	75
2	42
0	5
6	5
0	0
5	2
0	2
0	0
0	0
272	0
0	0
0	0
0	0
43	0
1178	0
0	0
0	0
0	0
0	0
2005	2549
10	2423
0	93
0	194
0	52
0	294
0	0
0	269
5	369
0	126
14	451
0	0
0	0
0	0
249	0
0	0
0	0
0	0
0	0
0	0
3849	460
0	460
0	352
0	0
0	0
0	15
2	16
0	6
0	1
0	0
0	0
0	0
0	0
536	109
0	2
0	28
0	52
0	50
440	6
0	6
0	4783
32	4384
216	1692
0	4404
1	3013
2	884
0	1632
0	535
0	264
0	0
0	0
0	0
0	4
0	4
0	2
0	175
0	183
22	1884
3	1809
17	389
13	389
31	1458
1	980
0	1448
0	134
0	21
0	63
0	31
0	62
0	88
0	48
0	93
0	6
0	0
0	0
1	1024
0	1042
8	70
0	28
1	127
0	0
0	2
0	212
0	55
0	19
0	18
0	36
0	0
0	0
7	26
0	26
0	0
96	0
0	0
0	0
0	0
0	0
227	0
0	0
9	0
0	0
0	20
6	306
0	310
0	8
0	2
0	22
0	16
0	0
0	0
0	8
0	8
0	24
0	3
0	39
0	6
0	0
121	0
154	27
0	3
0	8
0	3
0	10
0	9
4	20
0	0
0	13
5	19
0	0
0	144
32	2814
0	670
0	305
18	2518
0	1310
0	195
0	364
89	2131
12	540
0	978
17	2242
2	2342
0	146
0	175
0	188
0	390
0	2365
0	17
0	75
0	118
10	1996
0	475
0	671
57	1688
17	1499
10	199
0	0
0	0
0	0
0	418
1038	966
2	881
19	506
0	447
0	140
0	78
28	375
0	0
0	0
0	0
0	0
9	100
0	9
13	100
0	9
0	3
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	80
6	80
0	3
0	15
0	4
0	0
3	600
9	592
0	14
0	0
0	0
0	0
0	0
0	0
0	0
5	749
1	688
64	750
3	197
0	14
0	0
0	0
1352	0
0	0
0	0
0	0
925	1900
22	1560
0	1872
50	127
7	156
0	81
0	46
0	29
0	142
0	648
0	75
0	253
0	68
0	97
0	93
7	69
0	53
0	0
0	120
0	0
2	120
0	67
0	0
0	0
0	0
403	256
0	245
0	196
0	0
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	48
0	1
0	48
0	0
0	53
1	53
0	51
0	3
0	1
0	13
0	15
0	14
0	12
0	0
0	0
0	12
0	12
0	11
0	9
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	18
0	44
0	43
4	42
0	6
5	34
0	0
0	6
0	0
0	3
0	0
8	49
1	48
0	15
0	49
0	50
0	43
0	46
0	48
0	1
0	5
0	5
0	8
6	0
11	7
0	0
0	0
1	7
0	3
0	6
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
1742	1430
0	834
0	902
0	1207
0	0
0	222
0	15
0	0
0	0
0	0
51	5482
9	3912
266	25958
40	21847
45	21101
0	3801
84	11902
0	3908
0	3910
0	4093
0	4
0	4
27	4
18	0
0	14
0	14
16	14
0	6
0	7
0	3
0	0
0	0
14	2
0	2
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	3080
5	328
199	3080
156	0
0	2324
1	2571
0	1651
0	224
0	1965
4	2504
0	129
0	245
0	0
2	116
3	2
0	0
108	267
0	0
0	0
4	239
0	318
0	27
6	43
30	313
0	18
0	0
0	55
0	20
0	45
0	34
0	53
7	79
2	20
0	19
0	162
0	0
0	1
9	1
0	0
132	16
0	16
0	0
0	0
0	0
11317	20637
750	19124
1519	5872
35	2573
237	4654
32	3443
76	3344
0	2870
0	2558
0	11
0	0
0	0
0	0
51	0
0	0
0	0
11	0
5	0
0	0
0	0
0	0
0	0
12	2544
0	6939
15	3857
73	9788
196	8093
39	2548
46	7679
3	5455
1	987
7	5080
0	0
10	14
0	0
0	0
438	325
28	249
0	96
0	200
0	10
0	0
0	397
0	832
0	343
0	259
0	18
0	18
0	94
0	43
0	881
0	993
0	107
0	881
0	44
0	43
0	43
0	39
0	784
42	823
0	861
0	0
0	3
8	693
4	335
30	751
0	162
0	2
19	1
0	1
0	0
42	12
0	12
22	272
0	310
0	85
0	284
2	192
0	39
0	230
2	183
0	37
0	44
0	83
0	10
6	66
0	18
2	35
2	34
0	0
0	0
58	93
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	25
0	25
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
157	44
9	394
0	3
80	1999
24	1976
0	338
3	155
0	75
0	163
0	154
0	0
0	292
0	1
0	0
0	175
0	0
0	112
7	1
0	0
0	2
0	2
0	411
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1669
114	2558
0	585
2	2542
0	159
0	2537
11	2551
0	0
0	1
0	0
100	1921
0	1950
0	69
0	11
0	1899
0	0
0	5
0	5
0	0
0	1
0	1
0	46
0	52
0	63
2	1938
0	617
3	1881
0	0
0	1846
0	0
0	158
0	55
0	793
0	0
0	11
0	1
0	11
0	0
0	70
0	32
0	47
0	66
0	0
0	0
0	20
0	64
0	104
0	84
0	56
0	95
21	1280
0	51
0	70
0	102
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
2	20
0	20
0	20
0	11
0	6
290	31
0	20
2030	5062
0	4934
7	921
4	627
19	8
0	1067
0	325
4	1173
0	179
0	0
0	5
0	0
1	323
0	19
0	327
0	0
0	5
0	5
0	299
0	6
0	12
17	24
0	13
0	22
0	12
0	0
0	0
0	28
0	800
0	973
0	72
13	741
2	907
0	57
0	918
0	99
3	885
0	100
1	933
12	953
0	57
10	5
0	90
0	13
0	132
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	760
0	5
0	5
0	19
0	0
0	752
0	8
5	249
0	54
5	662
0	10
0	12
0	7
0	0
0	0
0	2154
30	1160
0	2187
0	1257
0	0
3	156
0	142
0	36
0	164
7	186
0	89
0	59
0	32
0	37
0	163
0	142
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	115
0	73
0	115
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	1527
135	1527
0	0
0	0
0	0
0	0
0	0
0	0
18	397
0	0
0	22
0	397
0	0
0	385
0	13
0	38
0	0
0	0
0	13
0	0
0	0
0	0
0	389
0	2258
0	5008
2	997
0	73
0	2250
0	381
0	4962
0	5000
1	114
4	247
0	135
0	71
0	892
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	473
1	426
0	451
0	480
0	89
104	103
0	98
0	217
0	17
0	16
0	0
0	0
0	0
3	54
184	54
0	0
0	0
0	0
0	0
11	32
265	1187
194	1098
16	281
11	139
0	93
0	103
0	286
0	0
0	0
0	0
0	9
0	9
0	4
0	9
0	9
0	9
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
1	41
24	27
0	1
0	31
0	7
0	13
0	3
0	0
0	3
0	8
0	0
0	0
20	0
557	825
4	5
0	0
9	91
0	359
44	375
0	14
0	433
0	18
2	9
5	623
0	36
0	88
6	88
112	539
0	0
0	0
0	0
0	0
0	0
0	0
9	572
262	577
2	495
7	569
0	0
0	63
24	705
0	1015
0	864
0	89
3	104
0	104
11	257
2	261
1	382
0	437
0	270
0	129
0	508
3	282
9	568
51	660
0	199
0	950
0	99
0	481
0	2
7	445
0	308
0	94
0	0
0	245
20	226
0	29
0	19
0	23
0	135
0	28
0	34
0	63
0	37
0	0
0	28
0	63
0	15
0	40
6	43
4	155
0	6
0	10
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	0
0	0
0	0
0	1
0	57
5	38
0	11
0	57
19	498
1	139
10	414
0	321
3	401
25	208
30	337
9	61
0	125
0	72
12	24
0	6
0	14
0	24
7	24
3	35
18	27
18	14
0	1
0	0
30	934
6	855
10	861
0	433
1	119
0	193
0	26
0	15
0	3
417	92
0	6
0	84
0	12
0	0
0	0
50	767
31	767
8	155
2	113
0	45
0	0
0	343
6005	1534
0	184
14	557
0	884
0	435
0	252
0	444
12	400
0	0
0	0
0	0
0	0
0	0
0	0
0	6
4	6
0	0
0	1001
0	986
0	29
0	14
0	72
0	249
0	0
3	251
0	214
0	1
0	36
0	13
0	27
0	47
0	28
0	15
0	20
0	0
0	0
0	0
0	0
0	5
0	4
5	5
0	0
0	0
0	0
7	0
0	224
1146	2536
0	119
0	1292
0	1975
801	2134
102	2322
0	674
0	256
0	204
0	980
0	127
0	650
2	555
0	0
0	0
0	0
0	0
0	0
0	0
0	0
743	1178
0	1178
67	1178
8	0
0	37
0	37
0	0
0	0
1445	1428
0	1207
6	1236
4	229
0	281
3	636
87	1207
0	473
12	391
0	27
0	4
5	18
17	23
0	0
0	65
0	32
2	90
0	65
0	95
0	75
0	88
0	0
0	0
0	5
0	55
0	189
49	170
6	179
4	91
0	79
0	10
0	13
0	9
0	28
0	9
0	21
0	0
0	0
2	111
75	84
0	102
7	40
0	40
0	20
78	428
40	445
22	340
0	31
1	116
0	7
0	2
0	73
24	305
74	0
0	518
0	37
0	441
0	41
9	155
0	436
2	434
0	397
2	478
0	449
10	407
0	8
0	13
5	33
0	45
0	0
2	95
0	84
0	84
0	46
39	77
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
3500	40086
1657	59707
0	60105
14	10971
3	115
0	1700
142	4123
42	18843
0	80
0	1511
64	13
15	2333
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	215
1	482
10	506
2	28
0	39
0	25
8	0
0	24
0	2
0	77
0	102
3	81
0	0
0	0
0	139
0	222
0	963
0	963
6	714
22	526
0	85
0	84
0	21
0	76
0	6
0	47
0	26
2	69
3	366
3	188
0	100
0	113
0	18
0	119
1	70
0	62
0	95
0	95
49	52
0	105
0	93
16	5
0	18
2	85
12	72
0	9
0	3
0	2
0	1
0	2
0	0
0	4
0	0
11	1300
0	1055
0	1357
45	2129
4	1680
78	2173
0	1025
0	63
4	393
0	1330
0	185
0	0
0	1025
0	231
0	1212
0	95
0	961
6	999
0	8
0	71
0	0
0	26
0	3
0	0
0	0
0	0
2	41
0	41
0	41
24	7595
0	6898
91	6292
12	6298
12	3299
2	4195
3	378
1	292
9	257
8	75
4	413
15	36
0	358
9	741
0	794
5	403
0	238
0	851
0	95
0	41
0	79
0	87
0	3
3	914
4	98
0	492
0	891
0	873
0	304
0	592
0	525
0	506
0	430
0	210
0	131
0	228
0	214
0	56
0	74
0	98
0	67
0	0
0	0
0	2
0	0
0	0
0	6
2	7355
0	574
0	1267
1	7357
0	7
0	103
0	401
0	116
0	63
0	7384
3	7618
0	376
2	698
0	512
0	2224
21	7287
0	2
0	422
2	733
0	573
0	472
0	444
0	377
0	792
0	7353
0	6
0	238
1	100
0	529
3	56
1	896
0	768
0	595
0	0
2	0
0	7
0	242
5	927
0	446
0	387
0	155
11	292
0	1016
0	525
16	1162
3	0
44	564
0	184
0	12
1	187
0	12
0	3
0	19
0	11
0	3
0	5
0	0
0	24
0	24
215	34
0	22
0	0
6	5
0	4
0	5
0	43
302	364
0	82
2	54
0	0
0	0
32	3900
0	20
2	3548
0	3537
0	3644
27	3660
2	3095
0	1582
40	2865
0	2533
1	1128
0	430
15	575
5	744
0	1
6	396
0	706
18	669
0	511
0	993
0	897
0	484
0	561
9	467
0	51
22	33
1	360
0	336
0	120
0	269
0	126
0	262
0	296
0	303
0	20
0	0
695	0
12	0
4	552
241	630
0	212
5	371
1	269
0	0
0	0
12	9768
0	309
11	6280
5	10300
0	289
0	723
0	6970
0	782
0	194
36	705
0	805
17	1129
0	1199
0	8517
0	944
0	1532
0	30
0	1095
0	1666
0	6436
0	1687
6	1952
28	1563
65	66
41	5726
44	1180
4	61
9	58
0	15
0	16
0	6
0	0
19	3
214	316
23	6
1	125
848	209
0	330
0	84
0	190
0	81
4	135
0	14
0	75
0	22
0	0
13	2
1	468
0	436
30	385
0	351
0	9
0	0
0	0
0	47
0	62
0	25
0	1
1	229
2	130
0	301
3	280
0	83
0	9
0	25
0	0
0	0
95	61
0	19
0	4
1	161
0	32
0	124
0	3
1	91
5	109
0	15
7	134
0	132
0	132
0	0
0	1
0	24
0	41
0	0
0	0
0	3
0	0
0	0
0	0
0	0
16	245
9	245
0	0
0	0
0	0
0	0
0	0
0	21
0	22
0	21
34	2
0	2
0	0
0	0
75	0
0	0
0	0
37	0
23	54
0	20
0	12
0	19
2	43
0	12
0	1
0	0
0	0
0	70
0	0
0	0
1	24
0	6
11	15
16	5827
0	13
0	3591
0	91
0	199
16	3
3	2454
0	377
0	0
0	169
0	5758
0	131
0	78
0	313
0	147
0	689
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
35	176
0	160
1	175
0	6
0	33
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	13
7	154
0	1
1	472
0	3
0	472
0	83
1	124
0	7
2	472
0	2
0	9
0	0
0	214
0	15
0	21
0	362
0	0
0	0
0	0
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	262
0	39
0	230
0	2
0	276
0	15
3	37
0	2
0	1
0	0
0	28
2	921
0	0
71	1372
0	1038
0	1307
0	1595
1	1536
0	309
0	142
0	243
0	220
0	403
0	278
0	214
0	154
69	0
0	0
0	0
0	0
0	0
0	123
0	0
0	0
73	176
0	132
0	76
0	116
462	3
0	2
0	1
0	0
13	252
0	224
31	221
8	28
0	223
0	53
0	4
0	0
0	0
2	0
0	7789
0	7870
87	4525
0	1040
0	7405
0	7324
0	7200
0	1
0	1106
0	92
0	77
0	62
0	41
0	250
8	2031
91	2597
0	424
1	568
19	499
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	32
1	34
0	6
0	2
4262	1294
28	1297
5	112
0	0
0	0
0	0
0	0
0	5348
0	5348
0	267
0	252
0	2388
0	2456
0	449
0	0
0	0
0	97
0	342
2411	782
0	769
0	75
0	98
0	582
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	22
0	200
9	277
6	278
0	197
0	197
0	197
0	26
0	16
4	139
0	140
0	27
0	81
0	0
0	0
0	0
0	0
0	0
0	0
21	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	82
0	42
0	61
6	27
1	28
2	49
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
180	14
0	5
0	9
0	9
0	2
161	53
0	51
0	7
0	0
0	11
0	9
0	7
0	9
0	6
0	0
0	0
12	4046
95	4042
0	53
0	28
0	109
0	727
0	154
0	611
9	426
0	331
0	58
6	2
34	93
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	2
0	2
0	0
0	0
6	46
2	92
1	51
0	14
9	14
7	244
0	211
0	76
0	58
0	26
0	39
0	92
0	68
2	57
5	53
7	47
1	45
0	41
0	6
0	36
24	614
5	35
0	40
50	626
13	504
0	126
0	168
0	54
5	22
0	234
12	277
0	117
0	2397
0	21
0	0
2	24
2	979
1	2368
0	10
17	2385
0	218
2	1652
0	0
7	50
0	1702
0	957
0	96
0	1141
0	1329
0	68
