UniqueCount	AmbigCount
0	44
0	245
0	131
0	14
5	121
0	127
1	124
2	84
0	8
0	19
0	10
0	4
0	0
0	612
0	822
0	832
9	733
0	34
0	227
0	48
0	24
0	96
15	183
2	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	4
0	1
0	4
1	11
2	11
0	2
0	3
671	218
0	215
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3770	540
3	574
22	178
0	0
0	0
35	1832
0	2067
2	2097
1	1630
0	1668
1	1315
3	1540
0	1627
0	1396
0	78
1	105
0	133
0	98
0	69
0	179
0	172
0	170
0	57
0	78
0	224
0	185
0	162
0	53
0	0
0	0
0	0
0	0
193	85
0	33
0	31
0	27
0	4
66	235
16	105
0	187
3	124
0	40
0	32
0	27
0	0
0	2368
0	2818
4	2513
0	1820
0	2732
0	3129
0	735
11	2974
0	1466
0	0
239	1349
7	972
7	773
1	675
0	12
0	12
0	6
0	12
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	172
8	208
0	45
0	8
0	61
24	212
0	63
0	169
0	72
0	150
1	44
0	0
0	0
0	0
0	0
0	0
9	33
0	16
0	25
0	11
0	4
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
92	1038
217	810
71	675
39	225
0	67
0	5
16	107
3	75
6	14
3	15
11	68
0	367
0	36
0	45
0	39
0	71
0	19
24	4157
0	4114
0	4339
3	3968
197	2021
0	4324
0	2105
0	4133
0	3603
0	85
0	1484
0	405
0	601
0	29
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2304	1721
83	1185
12	395
43	471
0	348
0	782
0	703
0	684
0	684
0	174
6	1155
0	939
0	773
0	719
0	579
1	550
3	556
179	805
26	379
0	0
0	0
12	1714
10	1547
0	561
27	943
0	0
0	189
1	202
0	38
13	166
0	54
3	190
0	51
13	163
2	64
0	0
0	0
719	758
0	683
0	123
0	110
1	58
11	1071
9	1071
60	191
3	18
3	147
7	119
2	59
0	1
4	0
3	210
18	191
12	210
0	21
14	21
6	127
0	7
3	91
0	84
12	92
0	32
1	99
0	84
0	41
1	67
0	21
4	37
0	437
739	1198
0	224
4	814
0	503
20	348
52	120
8	83
14	121
0	31
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	531
0	110
23	120
0	71
0	77
2	155
0	114
36	342
0	10
0	28
4504	0
0	0
0	0
0	0
0	1
2	58
3	6
61	64
0	1
0	0
17	3182
7	2949
92	2762
0	1305
0	1322
0	1364
0	21
2	1063
0	239
0	371
0	266
0	33
0	100
0	17
0	20
0	0
0	0
0	0
0	0
0	0
0	50
41	4
118	55
0	48
0	0
23	143
7	49
2	100
0	3
3	15
20	82
34	37
23	27
19	102
11	93
0	37
38	50
7	49
0	1
0	0
13	1143
594	1456
0	176
4	243
0	145
0	258
0	1092
0	125
0	43
3	854
0	77
24	1130
0	58
0	103
0	359
0	101
3	394
0	433
0	244
4	214
6	72
0	9
0	8
0	0
1	1234
2	94
0	1266
0	112
0	1234
72	790
190	1479
27	572
26	611
20	452
0	592
0	328
0	21
0	40
0	2
0	119
0	922
319	968
0	27
15	319
4	355
0	68
0	115
0	0
0	142
0	0
0	0
0	0
0	0
0	52
7	58
0	17
18	539
95	661
0	21
0	110
10	92
0	0
0	535
54	1510
1974	2238
5	721
5	11
1	213
138	562
3	367
8	292
7	216
7	164
1	175
10	189
0	189
0	5
0	4
0	0
0	0
0	0
0	488
0	661
0	232
30	28
1	1
0	291
0	174
9	355
31	272
0	40
0	0
0	117
0	37
0	28
0	0
0	0
0	101
2	675
3	706
2	797
0	172
3	626
0	11
0	282
0	174
0	182
0	799
3	108
15	184
1	778
0	68
10	490
10	646
0	81
0	16
19	0
118	122
0	101
0	27
0	0
14	0
0	48
3	579
0	0
0	579
0	46
0	0
0	0
0	2
0	2
0	5
12	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
7	2195
2	1671
43	2058
0	2151
6	2159
0	675
0	199
0	198
0	256
0	8
0	26
0	12
0	0
0	0
0	0
0	0
35	7
0	6
0	3
0	0
1	417
0	418
0	403
0	403
0	13
0	102
4	14
0	59
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
211	463
71	455
51	441
14	322
0	79
21	0
0	0
0	0
0	65
8	65
89	59
0	59
9	0
0	2221
14	2262
5	55
14	16
1	16
0	203
15	35
69	256
13	294
0	13
0	29
0	34
0	37
0	26
0	26
0	6
0	0
0	20
0	57
1	57
0	3
0	32
0	5
0	58
0	57
0	2
0	6
0	0
24	8
1160	1653
16	515
108	1703
1	414
42	1608
0	145
122	103
10	36
2241	1305
0	0
203	2459
0	23
155	2430
0	110
0	12
0	63
0	0
0	0
0	6
0	4
0	0
229	1512
1	820
0	1099
12	78
3	651
0	5
0	112
0	1
0	74
0	684
0	18
0	185
0	324
0	333
5	167
0	231
0	253
0	148
0	1
0	0
0	0
207	15964
297	16346
233	16309
3	2744
2	3147
19	1897
0	0
0	0
458	0
34	1349
432	1333
0	677
2991	8
0	4
0	4
0	162
0	12
0	169
5	169
0	153
0	12
0	0
704	26
0	25
0	1
0	483
1174	505
0	316
0	0
0	22
0	19
431	89
0	23
0	66
0	70
0	6
0	4
0	0
0	0
0	0
0	0
4	23
3	23
0	5
1997	0
0	19
0	19
0	3
4	448
17	550
0	556
0	626
83	439
1	332
0	287
0	0
1	69
16	20
5	782
19	3938
3	309
53	4293
39	3811
5	365
6	99
0	490
0	319
3	270
117	3081
2	210
12	564
0	0
574	1516
1	1516
0	36
7	133
0	0
3	170
0	174
45	151
0	0
0	104
8	99
33	11
1	7
99	3
13	847
0	901
4	884
15	915
0	130
0	112
0	77
0	0
10	234
280	234
0	3
0	0
0	15
0	103
0	421
34	380
12	95
0	361
2	205
0	17
0	4
0	136
1	113
0	0
0	0
525	230
7	260
10	183
0	257
0	165
0	179
0	136
15	100
0	179
10	83
0	136
0	106
0	30
0	0
0	58
0	2
4	0
4	0
0	0
0	0
0	0
687	221
0	221
0	8
0	0
0	0
0	0
0	0
0	0
0	0
177	0
0	13
0	13
0	1
0	0
0	0
150	1405
6	1389
3	1182
109	1335
8	1236
2	541
2	481
0	533
5	344
0	0
121	100
11	95
0	29
0	4
0	1
0	4
73	366
7	11
10	34
29	321
0	56
3	21
295	205
10	140
13	48
0	25
0	18
0	4
0	10
0	15
0	0
0	0
0	0
0	0
15	317
5	217
4	183
9	93
0	120
0	91
0	121
0	74
1	58
1	54
0	20
0	18
0	19
0	1
6	82
2	82
0	69
0	99
0	104
0	0
0	150
0	230
273	229
0	8
0	55
0	2
37	66
0	0
0	0
0	0
1	403
4	326
0	135
0	194
44	384
0	77
1	4
10	964
0	3
10	906
27	956
396	10
0	10
0	0
6	41
0	415
3	357
0	425
0	264
0	258
0	2
0	0
0	17
0	32
0	8
0	3
0	0
0	0
0	0
842	343
0	23
10	79
0	186
0	120
0	82
0	5
0	89
0	0
0	229
7	245
0	78
0	141
0	19
32	122
0	5
220	233
16	140
39	0
4	6
4	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
271	191
0	72
0	78
0	10
0	207
16	2
0	1
0	0
63	41
2	18
0	19
0	6
0	29
0	20
0	4
0	10
0	0
0	0
22	70
34	64
0	33
0	0
0	0
0	0
739	597
1	371
0	424
0	219
1997	9581
977	9581
2	34
59	34
2	8561
0	8947
0	8841
0	806
0	6
0	8546
0	11
0	12
0	6
7	763
0	1302
0	14
0	8
0	24
0	1634
35	8508
0	0
0	8143
52	4
2	255
0	72
15	249
0	0
242	3962
50	416
0	3373
0	2990
3	84
0	354
28	32
0	1325
2	2618
0	0
0	0
0	0
0	0
1	0
26	20
0	16
0	17
52	17
0	18
5	11
1	14
21	14
53	10
16	0
0	116
0	310
5	200
61	203
21	780
0	906
1	857
4	853
0	16
1	484
0	18
0	66
1	116
0	10
0	0
0	36
0	86
0	264
6	1
2	59
0	92
0	0
0	12
0	106
1	7
0	0
0	0
334	0
0	0
5	0
113	7501
99	7960
91	8041
8	94
0	21
0	498
16	372
0	0
18	292
14	407
0	344
10	173
0	260
35	381
0	192
3	349
2	82
0	22
0	0
0	0
88	20
12	16
0	0
0	0
0	132
5	114
0	135
0	166
0	135
0	92
3	45
0	30
0	20
0	63
0	1
0	34
0	13
0	17
0	14
0	0
43	19
0	17
0	7
0	3
0	0
0	0
0	308
0	412
0	115
0	377
0	327
0	124
20	236
5	86
3	56
7	11
11	1
97	15244
0	14838
0	2127
23	2806
9	812
0	2870
4	2256
27	8651
0	9421
203	15399
14	13022
0	4341
0	3004
30	2164
0	2740
0	18
3	4661
18	3748
71	1245
1263	2008
5	1996
3	1213
0	498
0	754
0	384
0	336
0	423
0	596
0	172
0	0
1511	0
0	0
0	0
0	0
366	0
627	31
0	2
0	3
0	28
0	0
139	770
2	708
0	100
0	19
0	270
1	178
5	77
0	0
1	32
0	0
0	0
0	1
0	347
114	3237
60	3237
0	3227
0	3228
0	6
0	0
1	41
7	39
0	42
0	42
238	0
17	0
24	87
1	87
0	0
0	0
5	75
9	71
0	28
0	71
0	15
0	28
0	25
0	33
0	29
0	0
0	6
0	3
4	14
0	2
0	5
0	5
0	8
0	1
0	0
0	0
11085	1960
0	1960
0	0
19	3
4	328
6	214
0	572
0	988
0	668
0	130
6	885
0	666
0	1
1	456
0	368
18	837
0	580
0	5
0	657
0	130
0	0
0	115
0	778
3	204
0	112
0	0
3	138
9	362
0	0
0	0
0	214
0	87
0	113
3	190
0	0
48	0
0	0
0	0
0	0
103	162
0	19
0	0
0	49
0	162
0	40
0	29
0	17
0	5
0	36
0	22
2	30
15	1
0	2
0	3
0	2
0	2
0	3
0	745
0	771
4	752
0	801
0	782
1	748
0	745
6	795
0	815
0	834
0	60
0	315
0	35
0	14
0	25
0	64
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	373
1	372
0	41
1	47
2	47
0	14
0	0
0	0
0	0
0	0
0	0
0	0
72	1079
0	1447
2	1444
0	1446
0	1440
0	1473
0	245
0	14
0	28
0	0
15	86
1295	86
0	0
15	56
0	56
0	2
2	11
9	451
2	177
17	856
60	923
29	740
0	114
16	267
0	494
9	5
5	104
0	3
0	0
0	0
0	101
0	8
14	86
0	21
0	77
1	96
0	94
60	23
0	1
0	0
0	1
0	0
0	0
429	592
0	388
0	446
0	0
0	0
1	252
18	0
219	2430
22	672
1	2136
1	799
0	0
0	0
0	0
0	273
0	273
33	271
8	258
0	282
0	33
1	21
0	52
6	0
4	42
0	17
0	33
0	4
0	17
162	142
0	104
27	0
0	86
4	142
9	0
0	1
6	1
0	1
0	0
0	1
0	1
0	0
15	245
3	287
0	0
0	285
3	271
0	0
0	0
0	0
0	0
0	140
2	131
0	131
0	140
0	133
0	16
0	79
0	131
0	0
0	0
0	0
308	1405
71	1405
0	190
0	349
0	117
0	137
0	27
0	0
0	2
0	0
17	44
7	43
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1493
0	1681
0	749
0	355
13	449
32	172
0	46
0	0
0	0
0	0
3	25
0	7
0	25
0	1
0	0
0	7
0	1
0	4
0	0
0	5
0	5
0	0
0	1
0	0
0	0
354	338
0	153
0	6
0	17
0	60
0	37
0	34
15	97
0	23
0	6
0	0
0	0
0	0
0	0
1	7
0	7
0	1
0	1
0	797
0	749
0	625
0	276
7	408
0	294
0	322
1	451
0	362
0	362
0	338
0	111
0	92
0	192
0	27
1	92
0	0
20	415
81	502
16	314
10	109
4	112
19	0
0	10
0	494
7	679
0	7
0	15
0	14
0	22
1	72
0	4
0	1
0	2
0	1
0	2
0	4
126	184
23	377
0	186
0	18
0	0
0	174
0	122
0	21
5	105
0	135
0	62
0	40
0	160
0	137
1	165
0	124
0	8
0	10
0	0
0	8
0	11
0	132
20	3577
0	2721
3	116
0	131
0	109
8	48
0	2566
2	3298
0	2866
6	3198
0	3299
0	47
5	1697
634	190
0	120
0	83
0	4
0	23
0	0
0	0
0	0
0	43
0	0
0	10
6	707
6	1010
0	632
0	1147
0	1149
2	765
0	1126
0	186
0	305
0	1304
0	1200
0	72
0	583
0	9
0	16
0	81
0	126
0	53
0	398
0	456
0	140
0	142
0	226
0	470
0	454
0	282
0	465
0	150
0	279
0	353
0	236
0	228
0	263
0	404
0	6
0	286
0	142
0	266
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	0
0	6
1470	644
0	5
0	125
0	311
0	39
104	275
17	62
0	33
0	83
0	589
0	293
0	35
14	584
0	39
0	82
4	94
0	362
0	42
0	124
0	38
0	7
0	67
0	196
0	118
0	278
56	1958
0	1351
17	1834
4	1021
0	157
0	111
0	1488
0	1898
7	143
0	13
6	17
27	1817
0	16
1	1385
0	192
10	1266
21	1382
25	1396
0	476
38	221
39	136
26	179
0	71
9	93
11	182
2	71
5	77
0	84
4	33
6	57
0	3
0	49
0	53
35	75
0	62
0	69
1	69
0	2
0	2
0	6
0	2
0	2
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1053
0	639
0	445
0	57
0	399
0	215
0	245
0	91
0	1100
13	1091
0	49
0	82
301	762
0	285
0	178
4	1030
0	1362
312	1961
0	36
10	0
0	0
1	374
1	806
6	724
0	0
0	0
55	3331
0	3338
0	3338
0	1
0	0
11	1
0	36
6	1065
17	1338
6	2876
0	420
9	72
12	409
15	1526
319	3037
0	1090
55	2346
9	1564
0	0
3	58
1	46
0	44
0	17
6	114
0	109
2	124
0	20
0	2
0	99
0	75
0	116
8	384
0	223
99	481
0	424
0	167
0	40
0	97
0	90
0	80
0	3
0	8
0	5
0	0
0	0
3	5
0	107
31	148
0	0
0	0
0	3
0	14
0	2
0	6
0	1
0	13
0	0
0	1
0	0
0	0
0	3518
1922	7055
171	4177
47	488
32	6835
28	4127
118	15
25	1371
0	0
0	0
0	0
0	0
0	0
0	0
21	0
2	141
4	130
3	17
9	71
0	18
0	19
11	13
0	0
0	8
0	7
0	1
37	10
0	0
0	0
0	8
0	4
0	2
0	0
0	198
56	198
0	0
0	0
6	348
0	140
93	344
0	0
8	333
0	92
0	70
0	114
0	65
0	65
0	0
0	0
0	0
0	0
50	457
13	647
139	647
0	169
6	160
0	26
0	8
33	1522
10	593
6	177
18	1073
1	1152
0	151
0	603
1	344
6	809
0	450
0	643
0	217
0	479
3	997
0	691
0	650
0	487
0	478
0	215
4	436
11	11
2	13
95	0
0	0
0	0
28	0
39	0
0	44
2	1
0	113
0	106
0	114
0	106
0	101
0	114
0	112
0	108
0	112
0	124
0	36
0	115
0	1
0	59
4	66
0	34
0	69
0	102
0	21
2	32
0	5
0	21
0	26
0	39
0	40
0	23
0	15
0	22
0	26
0	25
1	22
0	22
0	30
0	18
0	9
0	6
1	2
20	154
0	47
0	66
15	167
0	28
1	157
0	193
0	176
0	0
0	0
0	114
6	101
3	88
0	63
0	28
0	37
0	22
0	13
121	1010
2	60
0	12
1	3868
684	3855
0	1758
1	1813
0	1809
0	441
0	0
24	871
36	912
0	347
0	111
0	418
0	266
0	887
14	273
0	259
5	127
0	102
5	143
2	104
0	42
0	0
0	0
0	508
0	1312
0	399
1	288
0	73
0	354
0	0
0	36
0	64
0	43
0	152
0	691
0	463
0	199
0	1593
0	154
0	1073
0	7
0	1288
66	945
311	945
0	559
4	152
22	243
3	154
0	0
0	0
0	1
6	4
0	4
0	1
0	1
0	0
0	0
0	0
0	3
6	520
31	1238
0	1274
3	152
2	101
0	76
0	100
7	108
0	41
2	224
0	185
0	215
0	138
0	88
0	0
0	0
201	145
19	145
0	102
2	4
0	17
54	115
14	0
0	0
0	26
183	747
0	389
0	66
0	4
20	612
4	48
0	0
0	29
0	13
0	0
0	651
9	631
1	633
0	220
0	138
0	47
0	55
0	147
0	0
0	0
0	0
0	5
3	10
0	1
0	1
0	4
0	0
0	3
0	2
0	4
0	0
8	1339
53	1588
0	1255
25	81
0	70
70	310
0	23
0	129
0	397
0	122
63	32
0	1
0	53
0	6
0	53
0	4
0	2
0	1
0	5
0	5
0	4
4	28
0	4
7	1007
147	8121
2	5963
0	8095
0	8085
63	7346
0	3625
69	224
9289	11124
99	10440
46	11
2185	10482
40	9864
22	172
299	141
1	80
3	57
0	0
1	156
4	160
0	106
0	34
0	0
173	461
0	108
18	259
34	210
0	74
30	2
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
6	0
31	8
0	8
0	8
0	5
1	537
0	517
2	487
0	534
0	86
0	265
0	203
5	129
0	50
1	113
0	46
0	11
0	1
0	45
0	65
1	42
0	25
21	6
3	46
0	27
0	42
0	40
0	26
0	16
0	11
10	5
0	9
0	4
0	259
0	246
25	245
0	56
1336	2151
13	94
0	1763
0	2151
0	2147
1	1435
0	1283
0	1075
1	555
0	820
17	285
0	67
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2719	575
0	310
0	249
0	220
0	8
0	272
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	3
0	3
0	1
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
455	44
0	44
13	10
0	6
0	0
40	0
0	1
0	2
0	4
0	0
0	1
1	5
0	2
0	0
24	0
0	0
0	0
0	0
0	0
0	97
0	100
0	25
0	0
0	0
0	1
16	3
0	36
0	33
3	35
0	28
0	17
0	14
0	2
0	1
0	1
1328	1013
3	733
0	7
8	605
0	304
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
5	1
0	0
0	531
1	501
4	249
0	96
0	79
0	96
0	9
0	52
0	27
0	0
0	19
33	0
0	0
0	141
0	0
0	0
121	121
0	52
0	47
0	78
0	53
0	3
60	299
3	86
63	300
0	45
0	12
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	923
27	1685
0	22
1	743
7	1716
0	646
4	1269
0	1118
10	23
38	96
0	193
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
134	439
2	256
36	379
13	112
1	117
0	0
0	0
0	0
0	0
6	151
0	151
26	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17622	7030
0	4180
170	6004
0	2
0	0
4	89
0	130
0	135
0	96
0	86
0	34
0	8
0	17
0	39
7	29
0	7
0	33
0	33
0	25
0	14
0	14
0	13
0	12
0	0
0	0
59	3290
115	3778
0	81
0	9
61	525
0	349
0	51
0	360
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1675
0	1353
30	1655
18	1615
0	1648
0	1618
0	271
0	32
0	8
0	162
0	53
0	1174
0	1626
0	19
0	3
0	8
0	59
0	1632
37	1609
0	1
0	0
0	383
91	1547
0	133
69	827
0	212
0	148
0	0
0	0
0	0
58	995
0	2312
0	2289
0	2133
0	2298
44	2086
99	135
10	11
0	240
0	69
0	277
0	152
1	190
0	89
0	0
0	2
2	2
0	11
0	0
0	0
0	0
532	24
0	0
0	0
0	0
13	46
863	143
0	94
0	0
0	43
281	50
0	50
0	0
124	1103
0	196
20	168
0	21
31	1072
0	14
18	173
0	11
7	4529
0	2101
13	3989
0	4520
0	203
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
132	534
1	443
7	534
1	381
2	326
0	291
7	36
0	0
0	43
0	0
4	0
0	8
0	7
0	7
670	222
8	69
17	177
7	31
0	34
12	405
1	406
30	81
18	63
7	15
5	100
0	102
0	52
7	52
0	224
4	21
0	165
0	0
43	196
0	0
0	102
0	45
0	3
0	3
0	0
0	0
31	11
0	11
0	0
0	0
0	0
0	0
513	95
5	95
0	0
0	0
0	644
1778	644
0	0
4	51
0	0
0	0
0	0
0	0
0	0
0	222
0	344
461	229
27	144
10	182
1	150
0	150
12	294
0	302
66	220
0	208
0	123
0	89
0	118
0	30
0	28
12	25
7	36
0	60
0	30
0	22
0	3
27	0
6	17
22	9
0	10
0	0
0	0
21	1603
6	1663
0	1114
0	1179
4	1379
0	656
0	172
0	515
0	187
0	205
3	642
0	625
0	213
0	355
0	494
0	710
75	547
0	0
0	0
0	0
0	0
0	59
0	5
0	98
2	121
0	121
0	121
0	0
0	13
0	11
0	9
0	0
0	21
0	15
0	17
16	21
0	13
0	0
0	0
0	0
0	249
4	229
0	227
1	235
1	233
0	24
0	190
0	242
0	6
3	228
7	0
10	134
2	8
0	27
77	883
61	806
24	693
9	248
146	8
25	28
3	13
0	0
417	722
81	292
51	472
0	231
15	15
464	472
6	39
0	423
5	318
3	313
0	383
0	346
18	208
0	53
0	46
0	94
0	11
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
2	25
0	0
124	6
0	6
0	0
0	0
59	354
3	340
2	400
3	160
0	192
0	100
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	28
32	59
15	26
1	33
0	5
0	0
4	237
0	79
16	237
0	113
0	13
0	1
0	0
0	0
0	0
0	0
525	2130
373	1942
4	1391
213	1796
23	414
0	1147
1	856
89	1244
85	161
24	0
2	25
234	154
0	24
0	117
0	0
0	0
0	0
0	3
0	0
0	4
0	0
0	0
0	0
93	94
0	81
0	88
5	90
3	70
0	22
0	2
0	0
0	6
4	254
0	589
0	1010
26	838
0	121
7	317
820	10274
311	10503
0	2903
3	5426
0	5751
0	6258
0	492
0	4020
0	3211
0	1137
0	1493
0	0
0	900
21	1467
0	24
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	136
0	25
9	155
70	86
0	1
0	33
0	9
0	0
0	256
0	0
0	386
0	121
0	365
1	250
0	255
24	358
0	389
0	254
8	201
0	15
8	128
1	452
3	630
0	631
1	373
54	306
0	37
6	290
0	136
64	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
93	4556
32	4530
0	633
0	26
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
1085	60
0	24
0	12
3	33
0	12
0	4
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2359	941
0	464
6	265
0	304
0	173
0	0
0	0
0	0
4	266
1	266
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	410
0	407
0	149
0	110
0	113
0	18
0	42
0	55
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	246
0	0
0	0
0	0
0	5
0	0
0	45
21	86
3	10
0	50
0	15
0	34
0	34
0	24
0	4
0	0
0	0
5	0
0	141
0	489
3	483
0	461
0	138
0	0
0	4
2	5
0	1
0	0
0	0
1876	0
41	0
0	0
0	0
0	21
0	15
0	21
3	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	51
0	225
0	93
0	8
0	338
0	125
0	0
0	406
0	279
0	279
0	184
0	242
0	311
0	61
0	322
0	53
0	47
12	271
0	87
0	88
0	0
0	6
0	58
0	19
0	0
0	0
0	38
282	223
0	194
0	0
0	40
0	7
4	81
24	83
3	72
0	91
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	42
0	29
0	11
0	32
19	30
3	7
0	7
0	0
0	316
0	105
0	329
0	155
0	334
756	788
0	475
0	264
0	268
0	191
0	17
0	43
0	511
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	474
0	475
0	85
0	474
0	257
2	138
21	0
4	123
0	256
0	70
0	131
29	197
1	0
0	43
0	52
0	52
0	58
22	76
0	46
0	55
4	56
0	2
0	1
0	2
0	1
0	15
0	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
5	8
0	6
0	7
0	0
0	157
0	33
0	764
39	701
63	479
0	2068
0	2086
65	177
17	1024
0	2041
77	1643
0	1902
0	1925
0	1865
0	0
2	266
0	80
0	0
0	6
0	0
0	0
0	0
0	0
0	0
12	1459
0	75
0	0
0	131
0	59
0	58
0	9
0	0
0	44
14	312
0	219
0	0
0	36
0	180
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	14
9	235
3	235
0	31
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	58
0	4
0	49
0	61
4	11
0	6
12	10
16	163
0	424
0	494
341	463
0	120
26	13
0	0
0	190
0	262
0	27
0	195
0	0
0	96
0	8
0	178
908	876
0	7
0	122
0	353
165	491
0	0
0	0
6	2
0	0
0	0
0	0
0	0
0	0
0	0
236	1415
1	1402
0	0
0	1388
0	69
0	0
0	2
0	8
0	2
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	426
40	417
0	408
0	4
0	0
10	607
1	634
11	86
15723	2640
0	54
0	2457
0	1140
0	129
0	0
0	0
0	0
9	3
0	5
5	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	139
0	1802
0	118
0	293
0	1800
0	1793
2	172
0	171
0	0
0	209
3	1695
9	6316
107	6283
0	36
217	5912
0	85
0	440
0	0
0	0
0	0
0	21
22	1018
0	0
0	12
0	24
1	1004
0	149
1	174
154	149
0	108
0	143
0	168
0	141
0	2
0	0
0	0
0	0
0	1326
0	1011
54	1452
0	42
0	30
0	28
0	26
0	0
0	0
0	0
0	98
159	1369
0	108
0	124
11	611
0	119
0	21
0	30
0	0
0	0
9	717
28	738
0	0
0	135
5	96
0	3
393	896
0	0
0	56
0	92
0	51
19	585
0	11
0	0
0	0
0	0
0	6
27	31
0	26
0	0
0	0
2	24
0	0
1	6
0	4
0	2
0	4
0	0
0	0
0	0
0	1
0	3
0	0
0	0
0	0
0	0
1	173
3	207
1	266
0	148
0	106
0	96
1	12
0	98
0	267
0	29
0	0
298	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	64
1	60
0	58
1	41
0	10
0	7
219	1836
43	1925
1	1324
